2019-10-19_14:53:27,39.125
2019-10-19_14:53:29,39.125
2019-10-19_14:53:31,39.125
2019-10-19_14:53:33,39.125
2019-10-19_14:53:36,39.125
2019-10-19_14:53:37,39.125
2019-10-19_14:53:39,39.125
2019-10-19_14:53:41,39.125
2019-10-19_14:53:43,39.125
2019-10-19_14:53:45,39.125
2019-10-19_14:53:47,39.125
2019-10-19_14:53:49,39.125
2019-10-19_14:53:51,39.125
2019-10-19_14:53:53,39.125
2019-10-19_14:53:55,39.125
2019-10-19_14:53:57,39.125
2019-10-19_14:54:00,39.125
2019-10-19_14:54:01,39.125
2019-10-19_14:54:03,39.125
2019-10-19_14:54:05,39.125
2019-10-19_14:54:07,39.125
2019-10-19_14:54:09,39.125
2019-10-19_14:54:11,39.125
2019-10-19_14:54:13,39.125
2019-10-19_14:54:15,39.125
2019-10-19_14:54:17,39.125
2019-10-19_14:54:19,39.125
2019-10-19_14:54:21,39.125
2019-10-19_14:54:24,39.125
2019-10-19_14:54:25,39.062
2019-10-19_14:54:27,39.062
2019-10-19_14:54:29,39.062
2019-10-19_14:54:31,39.062
2019-10-19_14:54:33,39.062
2019-10-19_14:54:35,39.062
2019-10-19_14:54:37,39.062
2019-10-19_14:54:39,39.062
2019-10-19_14:54:41,39.062
2019-10-19_14:54:43,39.062
2019-10-19_14:54:45,39.062
2019-10-19_14:54:48,39.125
2019-10-19_14:54:49,39.125
2019-10-19_14:54:51,39.125
2019-10-19_14:54:53,39.125
2019-10-19_14:54:55,39.125
2019-10-19_14:54:57,39.125
2019-10-19_14:54:59,39.125
2019-10-19_14:55:01,39.125
2019-10-19_14:55:03,39.125
2019-10-19_14:55:05,39.125
2019-10-19_14:55:07,39.125
2019-10-19_14:55:09,39.125
2019-10-19_14:55:12,39.125
2019-10-19_14:55:13,39.125
2019-10-19_14:55:15,39.125
2019-10-19_14:55:17,39.125
2019-10-19_14:55:19,39.062
2019-10-19_14:55:21,39.062
2019-10-19_14:55:23,39.062
2019-10-19_14:55:25,39.062
2019-10-19_14:55:27,39.062
2019-10-19_14:55:29,39.062
2019-10-19_14:55:31,39.062
2019-10-19_14:55:33,39.062
2019-10-19_14:55:36,39.062
2019-10-19_14:55:37,39.062
2019-10-19_14:55:39,39.062
2019-10-19_14:55:41,39.062
2019-10-19_14:55:43,39.062
2019-10-19_14:55:45,39.062
2019-10-19_14:55:47,39.062
2019-10-19_14:55:49,39.062
2019-10-19_14:55:51,39.062
2019-10-19_14:55:53,39.062
2019-10-19_14:55:55,39.062
2019-10-19_14:55:57,39.062
2019-10-19_14:56:00,39.062
2019-10-19_14:56:01,39.062
2019-10-19_14:56:03,39.062
2019-10-19_14:56:05,39.062
2019-10-19_14:56:07,39.062
2019-10-19_14:56:09,39.062
2019-10-19_14:56:11,39.062
2019-10-19_14:56:13,39.062
2019-10-19_14:56:15,39.062
2019-10-19_14:56:17,39.062
2019-10-19_14:56:19,39.062
2019-10-19_14:56:21,39.062
2019-10-19_14:56:24,39.062
2019-10-19_14:56:25,39.062
2019-10-19_14:56:27,39.062
2019-10-19_14:56:29,39.062
2019-10-19_14:56:31,39.062
2019-10-19_14:56:33,39.062
2019-10-19_14:56:35,39.062
2019-10-19_14:56:37,39.062
2019-10-19_14:56:39,39.062
2019-10-19_14:56:41,39.062
2019-10-19_14:56:43,39.062
2019-10-19_14:56:45,39.062
2019-10-19_14:56:48,39.062
2019-10-19_14:56:49,39.062
2019-10-19_14:56:51,39.062
2019-10-19_14:56:53,39.062
2019-10-19_14:56:55,39.062
2019-10-19_14:56:57,39.062
2019-10-19_14:56:59,39.062
2019-10-19_14:57:01,39.062
2019-10-19_14:57:03,39.062
2019-10-19_14:57:05,39.062
2019-10-19_14:57:07,39.062
2019-10-19_14:57:09,39.062
2019-10-19_14:57:12,39.125
2019-10-19_14:57:15,39.062
2019-10-19_14:57:17,39.062
2019-10-19_14:57:19,39.062
2019-10-19_14:57:21,39.062
2019-10-19_14:57:23,39.062
2019-10-19_14:57:25,39.062
2019-10-19_14:57:27,39.062
2019-10-19_14:57:29,39.062
2019-10-19_14:57:31,39.125
2019-10-19_14:57:33,39.062
2019-10-19_14:57:35,39.062
2019-10-19_14:57:38,39.062
2019-10-19_14:57:41,39.062
2019-10-19_14:57:43,39.062
2019-10-19_14:57:47,39.062
2019-10-19_14:57:49,39.062
2019-10-19_14:57:51,39.062
2019-10-19_14:57:53,39.062
2019-10-19_14:57:55,39.062
2019-10-19_14:57:57,39.062
2019-10-19_14:57:59,39.062
2019-10-19_14:58:03,39.062
2019-10-19_14:58:05,39.062
2019-10-19_14:58:08,39.062
2019-10-19_14:58:11,39.062
2019-10-19_14:58:13,39.062
2019-10-19_14:58:17,39.062
2019-10-19_14:58:19,39.062
2019-10-19_14:58:21,39.062
2019-10-19_14:58:23,39.062
2019-10-19_14:58:25,39.062
2019-10-19_14:58:27,39.0
2019-10-19_14:58:29,39.0
2019-10-19_14:58:31,39.062
2019-10-19_14:58:33,39.062
2019-10-19_14:58:36,39.062
2019-10-19_14:58:39,39.0
2019-10-19_14:58:41,39.0
2019-10-19_14:58:45,39.0
2019-10-19_14:58:47,39.0
2019-10-19_14:58:49,39.0
2019-10-19_14:58:51,39.0
2019-10-19_14:58:53,39.0
2019-10-19_14:58:55,39.0
2019-10-19_14:58:57,39.0
2019-10-19_14:58:59,39.0
2019-10-19_14:59:01,39.0
2019-10-19_14:59:04,39.0
2019-10-19_14:59:07,39.0
2019-10-19_14:59:09,39.0
2019-10-19_14:59:13,39.0
2019-10-19_14:59:15,39.0
2019-10-19_14:59:17,39.0
2019-10-19_14:59:19,39.0
2019-10-19_14:59:21,39.0
2019-10-19_14:59:23,39.0
2019-10-19_14:59:25,39.0
2019-10-19_14:59:27,39.0
2019-10-19_14:59:29,39.0
2019-10-19_14:59:34,39.0
2019-10-19_14:59:37,39.0
2019-10-19_14:59:39,39.0
2019-10-19_14:59:43,39.062
2019-10-19_14:59:45,39.062
2019-10-19_14:59:47,39.062
2019-10-19_14:59:49,39.0
2019-10-19_14:59:51,39.062
2019-10-19_14:59:53,39.062
2019-10-19_14:59:55,39.062
2019-10-19_14:59:57,39.062
2019-10-19_14:59:59,39.0
2019-10-19_15:00:04,39.062
2019-10-19_15:00:07,39.062
2019-10-19_15:00:11,39.0
2019-10-19_15:00:15,39.062
2019-10-19_15:00:17,39.0
2019-10-19_15:00:19,39.062
2019-10-19_15:00:21,39.062
2019-10-19_15:00:23,39.0
2019-10-19_15:00:25,39.062
2019-10-19_15:00:27,39.062
2019-10-19_15:00:29,39.062
2019-10-19_15:00:31,39.062
2019-10-19_15:00:34,39.062
2019-10-19_15:00:37,39.062
2019-10-19_15:00:39,39.062
2019-10-19_15:00:43,39.062
2019-10-19_15:00:45,39.0
2019-10-19_15:00:47,39.062
2019-10-19_15:00:49,39.0
2019-10-19_15:00:51,39.0
2019-10-19_15:00:53,39.0
2019-10-19_15:00:55,39.0
2019-10-19_15:00:57,39.0
2019-10-19_15:00:59,39.0
2019-10-19_15:01:04,39.0
2019-10-19_15:01:07,39.0
2019-10-19_15:01:11,39.0
2019-10-19_15:01:15,39.0
2019-10-19_15:01:17,39.0
2019-10-19_15:01:19,39.062
2019-10-19_15:01:21,39.062
2019-10-19_15:01:23,39.062
2019-10-19_15:01:25,39.062
2019-10-19_15:01:27,39.062
2019-10-19_15:01:29,39.062
2019-10-19_15:01:31,39.062
2019-10-19_15:01:34,39.062
2019-10-19_15:01:37,39.062
2019-10-19_15:01:39,39.062
2019-10-19_15:01:43,39.062
2019-10-19_15:01:45,39.062
2019-10-19_15:01:47,39.062
2019-10-19_15:01:49,39.062
2019-10-19_15:01:51,39.062
2019-10-19_15:01:53,39.062
2019-10-19_15:01:55,39.0
2019-10-19_15:01:57,39.062
2019-10-19_15:02:01,39.062
2019-10-19_15:02:04,39.062
2019-10-19_15:02:07,39.062
2019-10-19_15:02:09,39.062
2019-10-19_15:02:13,39.0
2019-10-19_15:02:15,39.0
2019-10-19_15:02:17,39.0
2019-10-19_15:02:19,39.0
2019-10-19_15:02:21,39.0
2019-10-19_15:02:23,39.0
2019-10-19_15:02:25,39.0
2019-10-19_15:02:27,39.0
2019-10-19_15:02:29,39.0
2019-10-19_15:02:32,39.0
2019-10-19_15:02:35,39.0
2019-10-19_15:02:37,39.0
2019-10-19_15:02:41,39.0
2019-10-19_15:02:43,39.0
2019-10-19_15:02:45,39.0
2019-10-19_15:02:47,39.0
2019-10-19_15:02:49,39.0
2019-10-19_15:02:51,39.0
2019-10-19_15:02:53,39.0
2019-10-19_15:02:55,39.062
2019-10-19_15:02:57,39.062
2019-10-19_15:03:00,39.062
2019-10-19_15:03:03,39.062
2019-10-19_15:03:05,39.062
2019-10-19_15:03:09,39.062
2019-10-19_15:03:11,39.062
2019-10-19_15:03:13,39.062
2019-10-19_15:03:15,39.062
2019-10-19_15:03:17,39.062
2019-10-19_15:03:19,39.0
2019-10-19_15:03:21,39.062
2019-10-19_15:03:25,39.0
2019-10-19_15:03:27,39.0
2019-10-19_15:03:30,39.0
2019-10-19_15:03:33,39.0
2019-10-19_15:03:35,39.0
2019-10-19_15:03:39,39.0
2019-10-19_15:03:41,39.0
2019-10-19_15:03:43,39.0
2019-10-19_15:03:45,39.0
2019-10-19_15:03:47,39.0
2019-10-19_15:03:49,39.0
2019-10-19_15:03:51,39.0
2019-10-19_15:03:53,39.0
2019-10-19_15:03:55,39.0
2019-10-19_15:03:58,39.0
2019-10-19_15:04:01,39.0
2019-10-19_15:04:03,39.0
2019-10-19_15:04:07,39.062
2019-10-19_15:04:09,39.062
2019-10-19_15:04:11,39.062
2019-10-19_15:04:13,39.062
2019-10-19_15:04:15,39.062
2019-10-19_15:04:17,39.062
2019-10-19_15:04:19,39.062
2019-10-19_15:04:21,39.062
2019-10-19_15:04:23,39.062
2019-10-19_15:04:26,39.062
2019-10-19_15:04:29,39.062
2019-10-19_15:04:31,39.062
2019-10-19_15:04:35,39.0
2019-10-19_15:04:39,39.062
2019-10-19_15:04:41,39.0
2019-10-19_15:04:43,39.0
2019-10-19_15:04:45,39.0
2019-10-19_15:04:47,39.0
2019-10-19_15:04:49,39.0
2019-10-19_15:04:51,39.0
2019-10-19_15:04:55,39.0
2019-10-19_15:05:00,39.0
2019-10-19_15:05:03,39.0
2019-10-19_15:05:05,39.0
2019-10-19_15:05:09,39.062
2019-10-19_15:05:11,39.062
2019-10-19_15:05:13,39.062
2019-10-19_15:05:15,39.062
2019-10-19_15:05:17,39.062
2019-10-19_15:05:19,39.062
2019-10-19_15:05:21,39.062
2019-10-19_15:05:23,39.062
2019-10-19_15:05:25,39.062
2019-10-19_15:05:28,39.062
2019-10-19_15:05:31,39.062
2019-10-19_15:05:33,39.062
2019-10-19_15:05:37,39.062
2019-10-19_15:05:39,39.062
2019-10-19_15:05:41,39.0
2019-10-19_15:05:43,39.062
2019-10-19_15:05:45,39.062
2019-10-19_15:05:47,39.0
2019-10-19_15:05:49,39.0
2019-10-19_15:05:53,39.0
2019-10-19_15:05:55,39.0
2019-10-19_15:05:58,39.0
2019-10-19_15:06:01,39.0
2019-10-19_15:06:03,39.0
2019-10-19_15:06:07,39.0
2019-10-19_15:06:09,39.0
2019-10-19_15:06:11,39.0
2019-10-19_15:06:13,39.0
2019-10-19_15:06:15,39.0
2019-10-19_15:06:17,39.0
2019-10-19_15:06:19,39.0
2019-10-19_15:06:21,39.0
2019-10-19_15:06:23,39.0
2019-10-19_15:06:26,39.0
2019-10-19_15:06:29,39.0
2019-10-19_15:06:31,39.0
2019-10-19_15:06:35,39.0
2019-10-19_15:06:37,39.0
2019-10-19_15:06:39,39.0
2019-10-19_15:06:41,39.0
2019-10-19_15:06:43,39.0
2019-10-19_15:06:45,39.0
2019-10-19_15:06:47,39.0
2019-10-19_15:06:49,39.0
2019-10-19_15:06:51,39.0
2019-10-19_15:06:54,39.0
2019-10-19_15:06:57,39.0
2019-10-19_15:06:59,39.0
2019-10-19_15:07:03,39.0
2019-10-19_15:07:05,39.0
2019-10-19_15:07:07,39.0
2019-10-19_15:07:09,39.0
2019-10-19_15:07:11,39.0
2019-10-19_15:07:13,39.0
2019-10-19_15:07:15,39.0
2019-10-19_15:07:17,39.0
2019-10-19_15:07:19,39.0
2019-10-19_15:07:22,39.0
2019-10-19_15:07:25,39.0
2019-10-19_15:07:27,39.0
2019-10-19_15:07:31,39.0
2019-10-19_15:07:33,39.0
