2019-10-20_12:19:13,39.0
2019-10-20_12:19:17,39.0
2019-10-20_12:19:21,39.0
2019-10-20_12:19:25,39.0
2019-10-20_12:19:31,39.0
2019-10-20_12:19:35,39.0
2019-10-20_12:19:39,39.0
2019-10-20_12:19:43,39.0
2019-10-20_12:19:49,39.0
2019-10-20_12:19:53,39.0
2019-10-20_12:19:57,39.0
2019-10-20_12:20:01,39.0
2019-10-20_12:20:05,39.0
2019-10-20_12:20:09,39.0
2019-10-20_12:20:13,39.0
2019-10-20_12:20:17,39.0
2019-10-20_12:20:22,39.0
2019-10-20_12:20:25,39.0
2019-10-20_12:20:29,39.0
2019-10-20_12:20:33,39.062
2019-10-20_12:20:39,39.0
2019-10-20_12:20:43,39.062
2019-10-20_12:20:47,39.0
2019-10-20_12:20:51,39.0
2019-10-20_12:20:55,39.0
2019-10-20_12:20:59,39.0
2019-10-20_12:21:03,39.0
2019-10-20_12:21:07,39.0
2019-10-20_12:21:12,39.0
2019-10-20_12:21:15,39.0
2019-10-20_12:21:19,39.0
2019-10-20_12:21:23,39.0
2019-10-20_12:21:29,39.0
2019-10-20_12:21:33,39.0
2019-10-20_12:21:37,39.0
2019-10-20_12:21:41,39.0
2019-10-20_12:21:45,39.0
2019-10-20_12:21:49,39.0
2019-10-20_12:21:53,39.0
2019-10-20_12:21:57,39.0
2019-10-20_12:22:02,39.0
2019-10-20_12:22:05,39.0
2019-10-20_12:22:09,39.0
2019-10-20_12:22:13,39.0
2019-10-20_12:22:19,39.0
2019-10-20_12:22:23,39.0
2019-10-20_12:22:27,39.0
2019-10-20_12:22:31,39.0
2019-10-20_12:22:35,39.0
2019-10-20_12:22:39,39.0
2019-10-20_12:22:43,39.0
2019-10-20_12:22:47,39.0
2019-10-20_12:22:52,39.0
2019-10-20_12:22:55,39.0
2019-10-20_12:22:59,39.0
2019-10-20_12:23:03,39.0
2019-10-20_12:23:09,39.0
2019-10-20_12:23:13,39.0
2019-10-20_12:23:17,39.0
2019-10-20_12:23:21,39.0
2019-10-20_12:23:25,39.0
2019-10-20_12:23:29,39.0
2019-10-20_12:23:33,39.0
2019-10-20_12:23:37,39.0
2019-10-20_12:23:42,39.0
2019-10-20_12:23:47,39.0
2019-10-20_12:23:52,39.0
2019-10-20_12:23:57,39.0
2019-10-20_12:24:03,39.0
2019-10-20_12:24:07,39.0
2019-10-20_12:24:11,39.0
2019-10-20_12:24:15,39.0
2019-10-20_12:24:19,39.0
2019-10-20_12:24:23,39.0
2019-10-20_12:24:27,39.0
2019-10-20_12:24:31,39.0
2019-10-20_12:24:36,39.0
2019-10-20_12:24:39,39.0
2019-10-20_12:24:43,39.0
2019-10-20_12:24:47,39.0
2019-10-20_12:24:53,39.0
2019-10-20_12:24:57,39.0
2019-10-20_12:25:01,39.062
2019-10-20_12:25:05,39.0
2019-10-20_12:25:09,39.062
2019-10-20_12:25:13,39.0
2019-10-20_12:25:17,39.062
2019-10-20_12:25:21,39.0
2019-10-20_12:25:26,39.0
2019-10-20_12:25:29,39.0
2019-10-20_12:25:33,39.0
2019-10-20_12:25:37,39.062
2019-10-20_12:25:43,39.0
2019-10-20_12:25:47,39.0
2019-10-20_12:25:52,39.0
2019-10-20_12:25:55,39.0
2019-10-20_12:25:59,39.0
2019-10-20_12:26:03,39.0
2019-10-20_12:26:07,39.0
2019-10-20_12:26:11,39.0
2019-10-20_12:26:16,39.0
2019-10-20_12:26:19,39.0
2019-10-20_12:26:23,39.0
2019-10-20_12:26:27,38.937
2019-10-20_12:26:33,38.937
2019-10-20_12:26:37,38.937
2019-10-20_12:26:41,38.937
2019-10-20_12:26:45,38.937
2019-10-20_12:26:49,38.937
2019-10-20_12:26:53,38.937
2019-10-20_12:26:57,39.0
2019-10-20_12:27:01,39.0
2019-10-20_12:27:06,39.0
2019-10-20_12:27:09,39.0
2019-10-20_12:27:13,39.0
2019-10-20_12:27:17,39.0
2019-10-20_12:27:23,39.0
2019-10-20_12:27:27,39.0
2019-10-20_12:27:31,39.0
2019-10-20_12:27:35,39.0
2019-10-20_12:27:39,39.0
2019-10-20_12:27:43,39.0
2019-10-20_12:27:47,39.0
2019-10-20_12:27:51,39.0
2019-10-20_12:27:56,39.0
2019-10-20_12:27:59,39.0
2019-10-20_12:28:03,39.0
2019-10-20_12:28:07,39.0
2019-10-20_12:28:13,39.0
2019-10-20_12:28:17,39.0
2019-10-20_12:28:21,39.0
2019-10-20_12:28:25,39.0
2019-10-20_12:28:29,39.0
2019-10-20_12:28:33,39.0
2019-10-20_12:28:37,39.0
2019-10-20_12:28:41,39.0
2019-10-20_12:28:46,39.0
2019-10-20_12:28:49,39.0
2019-10-20_12:28:53,38.937
2019-10-20_12:28:57,38.937
2019-10-20_12:29:03,38.937
2019-10-20_12:29:07,38.937
2019-10-20_12:29:11,38.937
2019-10-20_12:29:15,38.937
2019-10-20_12:29:19,38.937
2019-10-20_12:29:23,38.937
2019-10-20_12:29:27,39.0
2019-10-20_12:29:31,39.0
2019-10-20_12:29:36,39.0
2019-10-20_12:29:39,39.0
2019-10-20_12:29:43,39.0
2019-10-20_12:29:47,39.0
2019-10-20_12:29:53,39.0
2019-10-20_12:29:57,39.0
2019-10-20_12:30:01,39.0
2019-10-20_12:30:05,39.0
2019-10-20_12:30:10,39.0
2019-10-20_12:30:13,39.0
2019-10-20_12:30:17,39.0
2019-10-20_12:30:21,39.0
2019-10-20_12:30:26,39.0
2019-10-20_12:30:29,39.0
2019-10-20_12:30:33,38.937
2019-10-20_12:30:37,38.937
2019-10-20_12:30:43,38.937
2019-10-20_12:30:47,38.937
2019-10-20_12:30:51,38.937
2019-10-20_12:30:55,38.937
2019-10-20_12:30:59,38.937
2019-10-20_12:31:03,38.937
2019-10-20_12:31:07,38.937
2019-10-20_12:31:11,38.937
2019-10-20_12:31:16,38.937
2019-10-20_12:31:19,38.937
2019-10-20_12:31:23,38.937
2019-10-20_12:31:27,38.937
2019-10-20_12:31:34,39.0
2019-10-20_12:31:37,39.0
2019-10-20_12:31:41,39.0
2019-10-20_12:31:45,39.0
2019-10-20_12:31:49,39.0
2019-10-20_12:31:53,38.937
2019-10-20_12:31:57,39.0
2019-10-20_12:32:01,39.0
2019-10-20_12:32:06,39.0
2019-10-20_12:32:09,39.0
2019-10-20_12:32:13,39.0
2019-10-20_12:32:17,39.0
2019-10-20_12:32:23,39.0
2019-10-20_12:32:27,39.0
2019-10-20_12:32:31,39.0
2019-10-20_12:32:35,39.0
2019-10-20_12:32:39,39.0
2019-10-20_12:32:43,39.0
2019-10-20_12:32:47,39.0
2019-10-20_12:32:51,39.0
2019-10-20_12:32:56,39.0
2019-10-20_12:32:59,39.0
2019-10-20_12:33:03,39.0
2019-10-20_12:33:07,39.0
2019-10-20_12:33:14,39.0
2019-10-20_12:33:17,39.0
2019-10-20_12:33:21,39.0
2019-10-20_12:33:25,39.0
2019-10-20_12:33:29,39.0
2019-10-20_12:33:33,39.0
2019-10-20_12:33:37,39.0
2019-10-20_12:33:41,39.0
2019-10-20_12:33:46,39.0
2019-10-20_12:33:49,39.0
2019-10-20_12:33:53,39.0
2019-10-20_12:33:57,39.0
2019-10-20_12:34:03,39.0
2019-10-20_12:34:07,39.0
2019-10-20_12:34:11,39.0
2019-10-20_12:34:15,39.0
2019-10-20_12:34:19,39.0
2019-10-20_12:34:23,39.0
2019-10-20_12:34:27,39.0
2019-10-20_12:34:31,39.0
2019-10-20_12:34:36,39.0
2019-10-20_12:34:39,39.0
2019-10-20_12:34:43,39.0
2019-10-20_12:34:47,39.0
2019-10-20_12:34:54,39.0
2019-10-20_12:34:57,39.0
2019-10-20_12:35:01,39.0
2019-10-20_12:35:05,39.0
2019-10-20_12:35:09,39.0
2019-10-20_12:35:13,39.0
2019-10-20_12:35:17,38.937
2019-10-20_12:35:21,38.937
2019-10-20_12:35:26,38.937
2019-10-20_12:35:29,38.937
2019-10-20_12:35:33,38.937
2019-10-20_12:35:37,38.937
2019-10-20_12:35:43,38.937
2019-10-20_12:35:47,38.937
2019-10-20_12:35:51,38.937
2019-10-20_12:35:55,38.937
2019-10-20_12:35:59,38.937
2019-10-20_12:36:03,39.0
2019-10-20_12:36:07,39.0
2019-10-20_12:36:11,39.0
2019-10-20_12:36:16,39.0
2019-10-20_12:36:19,39.0
2019-10-20_12:36:23,39.0
2019-10-20_12:36:27,39.0
2019-10-20_12:36:33,39.0
2019-10-20_12:36:37,39.0
2019-10-20_12:36:42,39.0
2019-10-20_12:36:45,39.0
2019-10-20_12:36:49,39.0
2019-10-20_12:36:53,39.0
2019-10-20_12:36:57,39.0
2019-10-20_12:37:01,39.0
2019-10-20_12:37:06,38.937
2019-10-20_12:37:11,38.937
2019-10-20_12:37:15,38.937
2019-10-20_12:37:20,38.937
2019-10-20_12:37:25,38.937
2019-10-20_12:37:29,38.937
2019-10-20_12:37:33,38.937
2019-10-20_12:37:37,38.937
2019-10-20_12:37:41,38.937
2019-10-20_12:37:45,38.937
2019-10-20_12:37:49,38.937
2019-10-20_12:37:53,38.937
2019-10-20_12:37:58,38.937
2019-10-20_12:38:01,38.937
2019-10-20_12:38:05,38.937
2019-10-20_12:38:09,38.937
2019-10-20_12:38:15,39.0
2019-10-20_12:38:19,38.937
2019-10-20_12:38:23,39.0
2019-10-20_12:38:27,39.0
2019-10-20_12:38:31,39.0
2019-10-20_12:38:35,39.0
2019-10-20_12:38:39,39.0
2019-10-20_12:38:43,39.0
2019-10-20_12:38:48,39.0
2019-10-20_12:38:51,39.0
2019-10-20_12:38:55,39.0
2019-10-20_12:38:59,38.937
2019-10-20_12:39:05,38.937
2019-10-20_12:39:09,38.937
2019-10-20_12:39:13,38.937
2019-10-20_12:39:17,38.937
2019-10-20_12:39:21,38.937
2019-10-20_12:39:25,38.937
2019-10-20_12:39:29,38.937
2019-10-20_12:39:33,38.937
2019-10-20_12:39:38,38.937
2019-10-20_12:39:41,38.937
2019-10-20_12:39:45,38.937
2019-10-20_12:39:49,38.875
2019-10-20_12:39:55,38.937
2019-10-20_12:39:59,38.937
2019-10-20_12:40:03,38.937
2019-10-20_12:40:07,38.937
2019-10-20_12:40:11,38.937
2019-10-20_12:40:15,38.937
2019-10-20_12:40:19,38.937
2019-10-20_12:40:23,38.937
2019-10-20_12:40:28,38.937
2019-10-20_12:40:33,39.0
2019-10-20_12:40:37,39.0
2019-10-20_12:40:41,39.0
2019-10-20_12:40:47,39.0
2019-10-20_12:40:51,39.0
2019-10-20_12:40:55,39.0
2019-10-20_12:40:59,39.0
2019-10-20_12:41:03,39.0
2019-10-20_12:41:07,39.0
2019-10-20_12:41:11,39.0
2019-10-20_12:41:15,39.0
2019-10-20_12:41:20,39.0
2019-10-20_12:41:23,39.062
2019-10-20_12:41:27,39.062
2019-10-20_12:41:31,39.0
2019-10-20_12:41:37,38.937
2019-10-20_12:41:41,38.937
2019-10-20_12:41:45,38.875
2019-10-20_12:41:49,38.875
2019-10-20_12:41:53,38.812
2019-10-20_12:41:57,38.812
2019-10-20_12:42:01,38.75
2019-10-20_12:42:05,38.75
2019-10-20_12:42:10,38.687
2019-10-20_12:42:13,38.687
2019-10-20_12:42:17,38.687
2019-10-20_12:42:21,38.625
2019-10-20_12:42:27,38.625
2019-10-20_12:42:31,38.625
2019-10-20_12:42:35,38.625
2019-10-20_12:42:39,38.625
2019-10-20_12:42:43,38.625
2019-10-20_12:42:47,38.625
2019-10-20_12:42:51,38.687
2019-10-20_12:42:57,38.687
2019-10-20_12:43:02,38.687
2019-10-20_12:43:05,38.687
2019-10-20_12:43:09,38.687
2019-10-20_12:43:13,38.75
2019-10-20_12:43:19,38.75
2019-10-20_12:43:23,38.75
2019-10-20_12:43:27,38.75
2019-10-20_12:43:31,38.75
2019-10-20_12:43:35,38.75
2019-10-20_12:43:39,38.75
2019-10-20_12:43:43,38.75
2019-10-20_12:43:47,38.75
2019-10-20_12:43:52,38.812
2019-10-20_12:43:55,38.812
2019-10-20_12:43:59,38.812
2019-10-20_12:44:03,38.812
2019-10-20_12:44:09,38.75
2019-10-20_12:44:13,38.75
2019-10-20_12:44:17,38.625
2019-10-20_12:44:21,38.562
2019-10-20_12:44:25,38.437
2019-10-20_12:44:29,38.375
2019-10-20_12:44:33,38.25
2019-10-20_12:44:37,38.125
2019-10-20_12:44:42,37.937
2019-10-20_12:44:45,37.812
2019-10-20_12:44:49,37.687
2019-10-20_12:44:53,37.562
2019-10-20_12:44:59,37.312
2019-10-20_12:45:03,37.187
2019-10-20_12:45:07,37.062
2019-10-20_12:45:11,36.937
2019-10-20_12:45:15,36.75
2019-10-20_12:45:19,36.625
2019-10-20_12:45:23,36.5
2019-10-20_12:45:27,36.375
2019-10-20_12:45:32,36.187
2019-10-20_12:45:37,36.0
2019-10-20_12:45:41,35.875
2019-10-20_12:45:45,35.75
2019-10-20_12:45:52,35.562
2019-10-20_12:45:55,35.437
2019-10-20_12:45:59,35.312
2019-10-20_12:46:03,35.25
2019-10-20_12:46:07,35.125
2019-10-20_12:46:11,35.0
2019-10-20_12:46:15,34.875
2019-10-20_12:46:19,34.75
2019-10-20_12:46:24,34.625
2019-10-20_12:46:27,34.562
2019-10-20_12:46:31,34.437
2019-10-20_12:46:35,34.375
2019-10-20_12:46:41,34.25
2019-10-20_12:46:45,34.125
2019-10-20_12:46:49,34.0
2019-10-20_12:46:53,34.0
2019-10-20_12:46:57,33.875
2019-10-20_12:47:01,33.75
2019-10-20_12:47:05,33.687
2019-10-20_12:47:09,33.625
2019-10-20_12:47:14,33.5
2019-10-20_12:47:17,33.437
2019-10-20_12:47:21,33.375
2019-10-20_12:47:25,33.312
2019-10-20_12:47:31,33.187
2019-10-20_12:47:35,33.125
2019-10-20_12:47:39,33.062
2019-10-20_12:47:43,33.0
2019-10-20_12:47:47,32.937
2019-10-20_12:47:52,32.875
2019-10-20_12:47:55,32.812
2019-10-20_12:47:59,32.75
2019-10-20_12:48:04,32.687
2019-10-20_12:48:07,32.687
2019-10-20_12:48:11,32.625
2019-10-20_12:48:15,32.562
2019-10-20_12:48:21,32.5
2019-10-20_12:48:25,32.437
2019-10-20_12:48:29,32.375
2019-10-20_12:48:33,32.312
2019-10-20_12:48:37,32.312
2019-10-20_12:48:41,32.25
2019-10-20_12:48:46,32.187
2019-10-20_12:48:49,32.125
2019-10-20_12:48:54,32.125
2019-10-20_12:48:57,32.062
2019-10-20_12:49:01,32.0
2019-10-20_12:49:05,31.937
2019-10-20_12:49:11,31.875
2019-10-20_12:49:15,31.812
2019-10-20_12:49:19,31.812
2019-10-20_12:49:23,31.75
2019-10-20_12:49:27,31.687
2019-10-20_12:49:31,31.687
2019-10-20_12:49:35,31.625
2019-10-20_12:49:39,31.625
2019-10-20_12:49:44,31.562
2019-10-20_12:49:48,31.562
2019-10-20_12:49:53,31.5
2019-10-20_12:49:57,31.437
2019-10-20_12:50:03,31.437
2019-10-20_12:50:07,31.375
2019-10-20_12:50:11,31.375
2019-10-20_12:50:15,31.312
2019-10-20_12:50:19,31.312
2019-10-20_12:50:23,31.25
2019-10-20_12:50:27,31.25
2019-10-20_12:50:31,31.187
2019-10-20_12:50:36,31.187
2019-10-20_12:50:39,31.125
2019-10-20_12:50:43,31.125
2019-10-20_12:50:47,31.125
2019-10-20_12:50:53,31.062
2019-10-20_12:50:57,31.062
2019-10-20_12:51:01,31.0
2019-10-20_12:51:05,31.0
2019-10-20_12:51:09,30.937
2019-10-20_12:51:13,30.937
2019-10-20_12:51:17,30.875
2019-10-20_12:51:21,30.875
2019-10-20_12:51:26,30.812
2019-10-20_12:51:29,30.812
2019-10-20_12:51:33,30.75
2019-10-20_12:51:37,30.75
2019-10-20_12:51:43,30.687
2019-10-20_12:51:47,30.625
2019-10-20_12:51:52,30.625
2019-10-20_12:51:55,30.562
2019-10-20_12:51:59,30.562
2019-10-20_12:52:03,30.5
2019-10-20_12:52:07,30.437
2019-10-20_12:52:11,30.437
2019-10-20_12:52:16,30.375
2019-10-20_12:52:19,30.375
2019-10-20_12:52:23,30.312
2019-10-20_12:52:27,30.312
2019-10-20_12:52:33,30.25
2019-10-20_12:52:37,30.187
2019-10-20_12:52:41,30.125
2019-10-20_12:52:45,30.062
2019-10-20_12:52:49,30.062
2019-10-20_12:52:53,30.0
2019-10-20_12:52:57,29.937
2019-10-20_12:53:01,29.937
2019-10-20_12:53:06,29.875
2019-10-20_12:53:09,29.812
2019-10-20_12:53:13,29.75
2019-10-20_12:53:17,29.75
2019-10-20_12:53:23,29.687
2019-10-20_12:53:27,29.625
2019-10-20_12:53:31,29.562
2019-10-20_12:53:35,29.5
2019-10-20_12:53:39,29.5
2019-10-20_12:53:43,29.437
2019-10-20_12:53:47,29.375
2019-10-20_12:53:51,29.375
2019-10-20_12:53:56,29.25
2019-10-20_12:53:59,29.187
2019-10-20_12:54:03,29.062
2019-10-20_12:54:07,29.0
2019-10-20_12:54:13,28.875
2019-10-20_12:54:18,28.75
2019-10-20_12:54:21,28.687
2019-10-20_12:54:25,28.625
2019-10-20_12:54:29,28.5
2019-10-20_12:54:33,28.437
2019-10-20_12:54:37,28.375
2019-10-20_12:54:41,28.25
2019-10-20_12:54:46,28.187
2019-10-20_12:54:49,28.125
2019-10-20_12:54:53,28.062
2019-10-20_12:54:57,27.937
2019-10-20_12:55:03,27.875
2019-10-20_12:55:07,27.75
2019-10-20_12:55:11,27.687
2019-10-20_12:55:15,27.625
2019-10-20_12:55:19,27.562
2019-10-20_12:55:23,27.5
2019-10-20_12:55:27,27.437
2019-10-20_12:55:31,27.375
2019-10-20_12:55:36,27.312
2019-10-20_12:55:39,27.25
2019-10-20_12:55:43,27.187
2019-10-20_12:55:47,27.062
2019-10-20_12:55:53,27.0
2019-10-20_12:55:57,26.937
2019-10-20_12:56:01,26.875
2019-10-20_12:56:05,26.812
2019-10-20_12:56:09,26.812
2019-10-20_12:56:13,26.75
2019-10-20_12:56:17,26.687
2019-10-20_12:56:21,26.625
2019-10-20_12:56:26,26.562
2019-10-20_12:56:29,26.562
2019-10-20_12:56:33,26.5
2019-10-20_12:56:37,26.5
2019-10-20_12:56:43,26.437
2019-10-20_12:56:47,26.375
2019-10-20_12:56:51,26.312
2019-10-20_12:56:55,26.312
2019-10-20_12:56:59,26.25
2019-10-20_12:57:03,26.25
2019-10-20_12:57:07,26.187
2019-10-20_12:57:11,26.187
2019-10-20_12:57:16,26.125
2019-10-20_12:57:19,26.062
2019-10-20_12:57:23,26.062
2019-10-20_12:57:27,26.0
2019-10-20_12:57:33,25.937
2019-10-20_12:57:37,25.875
2019-10-20_12:57:41,25.875
2019-10-20_12:57:45,25.812
2019-10-20_12:57:49,25.75
2019-10-20_12:57:53,25.75
2019-10-20_12:57:57,25.687
2019-10-20_12:58:01,25.625
2019-10-20_12:58:06,25.562
2019-10-20_12:58:09,25.562
2019-10-20_12:58:13,25.5
2019-10-20_12:58:17,25.437
2019-10-20_12:58:23,25.437
2019-10-20_12:58:27,25.375
2019-10-20_12:58:31,25.312
2019-10-20_12:58:35,25.312
2019-10-20_12:58:39,25.25
2019-10-20_12:58:43,25.25
2019-10-20_12:58:47,25.25
2019-10-20_12:58:51,25.187
2019-10-20_12:58:56,25.125
2019-10-20_12:58:59,25.125
2019-10-20_12:59:03,25.125
2019-10-20_12:59:07,25.062
2019-10-20_12:59:13,25.0
2019-10-20_12:59:17,25.0
2019-10-20_12:59:21,25.0
2019-10-20_12:59:25,24.937
2019-10-20_12:59:29,24.937
2019-10-20_12:59:33,24.875
2019-10-20_12:59:37,24.875
2019-10-20_12:59:41,24.875
2019-10-20_12:59:46,24.812
2019-10-20_12:59:49,24.812
2019-10-20_12:59:53,24.75
2019-10-20_12:59:57,24.75
2019-10-20_13:00:03,24.687
2019-10-20_13:00:07,24.687
2019-10-20_13:00:11,24.625
2019-10-20_13:00:15,24.625
2019-10-20_13:00:19,24.625
2019-10-20_13:00:23,24.562
2019-10-20_13:00:27,24.562
2019-10-20_13:00:31,24.562
2019-10-20_13:00:36,24.5
2019-10-20_13:00:39,24.5
2019-10-20_13:00:43,24.5
2019-10-20_13:00:47,24.5
2019-10-20_13:00:53,24.437
2019-10-20_13:00:57,24.437
2019-10-20_13:01:01,24.437
2019-10-20_13:01:05,24.437
2019-10-20_13:01:09,24.437
2019-10-20_13:01:13,24.437
2019-10-20_13:01:17,24.375
2019-10-20_13:01:21,24.375
2019-10-20_13:01:26,24.312
2019-10-20_13:01:29,24.312
2019-10-20_13:01:33,24.312
2019-10-20_13:01:37,24.312
2019-10-20_13:01:43,24.25
2019-10-20_13:01:47,24.25
2019-10-20_13:01:51,24.25
2019-10-20_13:01:55,24.187
2019-10-20_13:01:59,24.187
2019-10-20_13:02:03,24.187
2019-10-20_13:02:07,24.125
2019-10-20_13:02:11,24.125
2019-10-20_13:02:16,24.125
2019-10-20_13:02:20,24.125
2019-10-20_13:02:23,24.062
2019-10-20_13:02:27,24.062
2019-10-20_13:02:33,24.062
2019-10-20_13:02:37,24.062
2019-10-20_13:02:41,24.0
2019-10-20_13:02:45,24.0
2019-10-20_13:02:49,24.0
2019-10-20_13:02:54,24.0
2019-10-20_13:02:57,24.0
2019-10-20_13:03:01,23.937
2019-10-20_13:03:06,23.937
2019-10-20_13:03:09,23.937
2019-10-20_13:03:13,23.937
2019-10-20_13:03:17,23.875
2019-10-20_13:03:23,23.875
2019-10-20_13:03:27,23.875
2019-10-20_13:03:31,23.875
2019-10-20_13:03:35,23.875
2019-10-20_13:03:39,23.875
2019-10-20_13:03:43,23.875
2019-10-20_13:03:47,23.875
2019-10-20_13:03:51,23.875
2019-10-20_13:03:56,23.812
2019-10-20_13:03:59,23.812
2019-10-20_13:04:03,23.812
2019-10-20_13:04:07,23.812
2019-10-20_13:04:11,23.812
2019-10-20_13:04:13,23.812
2019-10-20_13:04:15,23.812
2019-10-20_13:04:17,23.812
2019-10-20_13:04:19,23.812
2019-10-20_13:04:21,23.812
2019-10-20_13:04:23,23.812
2019-10-20_13:04:26,23.812
2019-10-20_13:04:30,23.75
2019-10-20_13:04:33,23.75
2019-10-20_13:04:35,23.75
2019-10-20_13:04:37,23.75
2019-10-20_13:04:41,23.75
2019-10-20_13:04:43,23.75
2019-10-20_13:04:45,23.75
2019-10-20_13:04:47,23.687
2019-10-20_13:04:49,23.687
2019-10-20_13:04:51,23.625
2019-10-20_13:04:53,23.625
2019-10-20_13:04:55,23.562
2019-10-20_13:04:58,23.5
2019-10-20_13:05:01,23.5
2019-10-20_13:05:03,23.5
2019-10-20_13:05:05,23.5
2019-10-20_13:05:09,23.437
2019-10-20_13:05:11,23.437
2019-10-20_13:05:13,23.437
2019-10-20_13:05:15,23.437
2019-10-20_13:05:17,23.437
2019-10-20_13:05:21,23.437
2019-10-20_13:05:23,23.437
2019-10-20_13:05:25,23.375
2019-10-20_13:05:28,23.375
2019-10-20_13:05:31,23.375
2019-10-20_13:05:33,23.375
2019-10-20_13:05:35,23.375
2019-10-20_13:05:39,23.375
2019-10-20_13:05:41,23.375
2019-10-20_13:05:43,23.375
2019-10-20_13:05:45,23.375
2019-10-20_13:05:47,23.312
2019-10-20_13:05:49,23.375
2019-10-20_13:05:52,23.375
2019-10-20_13:05:55,23.312
2019-10-20_13:05:58,23.312
2019-10-20_13:06:01,23.312
2019-10-20_13:06:03,23.312
2019-10-20_13:06:05,23.312
2019-10-20_13:06:09,23.312
2019-10-20_13:06:11,23.312
2019-10-20_13:06:13,23.312
2019-10-20_13:06:15,23.312
2019-10-20_13:06:17,23.312
2019-10-20_13:06:19,23.312
2019-10-20_13:06:21,23.312
2019-10-20_13:06:23,23.25
2019-10-20_13:06:26,23.25
2019-10-20_13:06:29,23.25
2019-10-20_13:06:31,23.25
2019-10-20_13:06:33,23.25
2019-10-20_13:06:37,23.25
2019-10-20_13:06:39,23.25
2019-10-20_13:06:41,23.25
2019-10-20_13:06:43,23.25
2019-10-20_13:06:45,23.25
2019-10-20_13:06:47,23.25
2019-10-20_13:06:49,23.25
2019-10-20_13:06:51,23.25
2019-10-20_13:06:54,23.25
2019-10-20_13:06:57,23.25
2019-10-20_13:06:59,23.25
2019-10-20_13:07:01,23.25
2019-10-20_13:07:05,23.25
2019-10-20_13:07:07,23.25
2019-10-20_13:07:09,23.25
2019-10-20_13:07:11,23.25
2019-10-20_13:07:13,23.25
2019-10-20_13:07:15,23.25
2019-10-20_13:07:17,23.25
2019-10-20_13:07:19,23.25
2019-10-20_13:07:22,23.25
2019-10-20_13:07:25,23.25
2019-10-20_13:07:27,23.25
2019-10-20_13:07:29,23.25
2019-10-20_13:07:33,23.25
2019-10-20_13:07:35,23.25
2019-10-20_13:07:37,23.25
2019-10-20_13:07:39,23.25
2019-10-20_13:07:41,23.25
2019-10-20_13:07:43,23.25
2019-10-20_13:07:45,23.25
2019-10-20_13:07:47,23.25
2019-10-20_13:07:50,23.187
2019-10-20_13:07:53,23.187
2019-10-20_13:07:55,23.187
2019-10-20_13:07:57,23.187
2019-10-20_13:08:01,23.187
2019-10-20_13:08:03,23.187
2019-10-20_13:08:05,23.187
2019-10-20_13:08:07,23.187
2019-10-20_13:08:11,23.187
2019-10-20_13:08:13,23.187
2019-10-20_13:08:15,23.187
2019-10-20_13:08:17,23.125
2019-10-20_13:08:20,23.187
2019-10-20_13:08:23,23.125
2019-10-20_13:08:25,23.125
2019-10-20_13:08:27,23.125
2019-10-20_13:08:31,23.125
2019-10-20_13:08:33,23.125
2019-10-20_13:08:35,23.125
2019-10-20_13:08:37,23.125
2019-10-20_13:08:39,23.125
2019-10-20_13:08:41,23.125
2019-10-20_13:08:43,23.125
2019-10-20_13:08:45,23.125
2019-10-20_13:08:48,23.125
2019-10-20_13:08:51,23.125
2019-10-20_13:08:53,23.125
2019-10-20_13:08:55,23.125
2019-10-20_13:08:59,23.125
2019-10-20_13:09:01,23.125
2019-10-20_13:09:03,23.125
2019-10-20_13:09:05,23.062
2019-10-20_13:09:07,23.062
2019-10-20_13:09:09,23.062
2019-10-20_13:09:11,23.062
2019-10-20_13:09:13,23.062
2019-10-20_13:09:16,23.062
2019-10-20_13:09:19,23.062
2019-10-20_13:09:21,23.062
2019-10-20_13:09:23,23.062
2019-10-20_13:09:27,23.062
2019-10-20_13:09:29,23.062
2019-10-20_13:09:31,23.062
2019-10-20_13:09:33,23.062
2019-10-20_13:09:35,23.062
2019-10-20_13:09:37,23.062
2019-10-20_13:09:39,23.062
2019-10-20_13:09:41,23.062
2019-10-20_13:09:44,23.062
2019-10-20_13:09:47,23.062
2019-10-20_13:09:49,23.062
2019-10-20_13:09:51,23.062
2019-10-20_13:09:55,23.062
2019-10-20_13:09:57,23.062
2019-10-20_13:09:59,23.0
2019-10-20_13:10:01,23.062
2019-10-20_13:10:03,23.062
2019-10-20_13:10:05,23.062
2019-10-20_13:10:07,23.0
2019-10-20_13:10:09,23.0
2019-10-20_13:10:12,23.0
2019-10-20_13:10:15,23.0
2019-10-20_13:10:17,23.0
2019-10-20_13:10:19,23.0
2019-10-20_13:10:23,23.0
2019-10-20_13:10:25,23.0
2019-10-20_13:10:27,23.0
2019-10-20_13:10:31,23.0
2019-10-20_13:10:33,23.0
2019-10-20_13:10:36,23.0
2019-10-20_13:10:39,23.0
2019-10-20_13:10:41,23.0
2019-10-20_13:10:44,23.0
2019-10-20_13:10:47,23.0
2019-10-20_13:10:49,23.0
2019-10-20_13:10:51,23.0
2019-10-20_13:10:55,23.0
2019-10-20_13:10:57,23.0
2019-10-20_13:10:59,23.0
2019-10-20_13:11:01,23.0
2019-10-20_13:11:03,23.0
2019-10-20_13:11:05,23.0
2019-10-20_13:11:07,23.0
2019-10-20_13:11:09,23.0
2019-10-20_13:11:12,22.937
2019-10-20_13:11:15,22.937
2019-10-20_13:11:17,23.0
