2019-10-20_02:59:37,39.0
2019-10-20_02:59:39,38.937
2019-10-20_02:59:41,38.937
2019-10-20_02:59:43,38.937
2019-10-20_02:59:45,38.937
2019-10-20_02:59:49,38.937
2019-10-20_02:59:51,38.937
2019-10-20_02:59:53,38.937
2019-10-20_02:59:55,38.937
2019-10-20_02:59:58,38.937
2019-10-20_03:00:01,39.0
2019-10-20_03:00:03,39.0
2019-10-20_03:00:05,39.0
2019-10-20_03:00:07,39.0
2019-10-20_03:00:09,39.0
2019-10-20_03:00:11,39.0
2019-10-20_03:00:13,39.0
2019-10-20_03:00:16,39.0
2019-10-20_03:00:19,39.062
2019-10-20_03:00:21,39.0
2019-10-20_03:00:24,39.0
2019-10-20_03:00:28,39.062
2019-10-20_03:00:31,39.062
2019-10-20_03:00:33,39.062
2019-10-20_03:00:35,39.062
2019-10-20_03:00:37,39.062
2019-10-20_03:00:39,39.0
2019-10-20_03:00:41,39.0
2019-10-20_03:00:43,39.0
2019-10-20_03:00:46,39.0
2019-10-20_03:00:49,39.0
2019-10-20_03:00:52,39.0
2019-10-20_03:00:56,39.0
2019-10-20_03:01:00,39.0
2019-10-20_03:01:03,39.0
2019-10-20_03:01:05,39.0
2019-10-20_03:01:07,39.0
2019-10-20_03:01:09,39.0
2019-10-20_03:01:11,39.0
2019-10-20_03:01:13,39.0
2019-10-20_03:01:15,39.0
2019-10-20_03:01:18,39.0
2019-10-20_03:01:21,39.0
2019-10-20_03:01:23,39.0
2019-10-20_03:01:25,39.0
2019-10-20_03:01:28,39.0
2019-10-20_03:01:31,39.0
2019-10-20_03:01:33,39.0
2019-10-20_03:01:35,39.0
2019-10-20_03:01:37,39.0
2019-10-20_03:01:39,39.0
2019-10-20_03:01:41,39.0
2019-10-20_03:01:43,39.0
2019-10-20_03:01:46,39.0
2019-10-20_03:01:49,39.0
2019-10-20_03:01:51,39.0
2019-10-20_03:01:54,39.0
2019-10-20_03:01:58,39.0
2019-10-20_03:02:01,39.0
2019-10-20_03:02:03,39.0
2019-10-20_03:02:05,39.0
2019-10-20_03:02:07,39.0
2019-10-20_03:02:09,39.0
2019-10-20_03:02:11,39.0
2019-10-20_03:02:13,39.0
2019-10-20_03:02:16,39.0
2019-10-20_03:02:19,39.0
2019-10-20_03:02:21,39.0
2019-10-20_03:02:23,39.062
2019-10-20_03:02:26,39.062
2019-10-20_03:02:29,39.062
2019-10-20_03:02:31,39.0
2019-10-20_03:02:33,39.0
2019-10-20_03:02:35,39.0
2019-10-20_03:02:37,39.0
2019-10-20_03:02:39,39.0
2019-10-20_03:02:41,39.0
2019-10-20_03:02:44,39.0
2019-10-20_03:02:47,39.0
2019-10-20_03:02:49,39.0
2019-10-20_03:02:51,39.0
2019-10-20_03:02:54,39.0
2019-10-20_03:02:58,39.0
2019-10-20_03:03:01,39.0
2019-10-20_03:03:03,39.0
2019-10-20_03:03:05,39.0
2019-10-20_03:03:07,39.0
2019-10-20_03:03:09,39.0
2019-10-20_03:03:11,39.0
2019-10-20_03:03:14,39.0
2019-10-20_03:03:17,39.0
2019-10-20_03:03:19,39.0
2019-10-20_03:03:21,39.0
2019-10-20_03:03:24,39.0
2019-10-20_03:03:27,39.0
2019-10-20_03:03:29,39.0
2019-10-20_03:03:31,39.0
2019-10-20_03:03:33,39.0
2019-10-20_03:03:35,39.0
2019-10-20_03:03:37,39.0
2019-10-20_03:03:39,39.0
2019-10-20_03:03:42,39.0
2019-10-20_03:03:46,39.0
2019-10-20_03:03:49,39.0
2019-10-20_03:03:52,39.0
2019-10-20_03:03:57,39.062
2019-10-20_03:03:59,39.062
2019-10-20_03:04:01,39.0
2019-10-20_03:04:03,39.0
2019-10-20_03:04:05,39.062
2019-10-20_03:04:07,39.0
2019-10-20_03:04:09,39.0
2019-10-20_03:04:12,39.0
2019-10-20_03:04:16,39.0
2019-10-20_03:04:19,39.0
2019-10-20_03:04:21,39.0
2019-10-20_03:04:23,39.0
2019-10-20_03:04:26,39.0
2019-10-20_03:04:29,39.0
2019-10-20_03:04:31,39.0
2019-10-20_03:04:33,39.0
2019-10-20_03:04:35,39.0
2019-10-20_03:04:37,39.0
2019-10-20_03:04:39,39.0
2019-10-20_03:04:41,39.0
2019-10-20_03:04:44,39.0
2019-10-20_03:04:48,39.0
2019-10-20_03:04:51,39.0
2019-10-20_03:04:53,39.0
2019-10-20_03:04:57,39.0
2019-10-20_03:04:59,39.0
2019-10-20_03:05:01,39.0
2019-10-20_03:05:03,39.062
2019-10-20_03:05:05,39.0
2019-10-20_03:05:07,39.0
2019-10-20_03:05:09,39.062
2019-10-20_03:05:11,39.0
2019-10-20_03:05:14,39.0
2019-10-20_03:05:17,39.0
2019-10-20_03:05:19,39.0
2019-10-20_03:05:21,39.0
2019-10-20_03:05:24,39.0
2019-10-20_03:05:27,39.0
2019-10-20_03:05:29,39.0
2019-10-20_03:05:31,39.0
2019-10-20_03:05:33,39.0
2019-10-20_03:05:35,39.0
2019-10-20_03:05:37,39.0
2019-10-20_03:05:39,39.0
2019-10-20_03:05:42,39.0
2019-10-20_03:05:45,39.0
2019-10-20_03:05:47,39.0
2019-10-20_03:05:49,39.0
2019-10-20_03:05:52,39.0
2019-10-20_03:05:55,39.0
2019-10-20_03:05:57,39.0
2019-10-20_03:05:59,39.0
2019-10-20_03:06:01,39.0
2019-10-20_03:06:03,39.0
2019-10-20_03:06:05,39.0
2019-10-20_03:06:07,39.0
2019-10-20_03:06:10,39.0
2019-10-20_03:06:13,39.0
2019-10-20_03:06:15,39.062
2019-10-20_03:06:17,39.0
2019-10-20_03:06:20,39.062
2019-10-20_03:06:23,39.0
2019-10-20_03:06:25,39.062
2019-10-20_03:06:27,39.0
2019-10-20_03:06:29,39.0
2019-10-20_03:06:31,39.0
2019-10-20_03:06:33,39.0
2019-10-20_03:06:35,39.0
2019-10-20_03:06:38,39.0
2019-10-20_03:06:41,39.0
2019-10-20_03:06:43,39.0
2019-10-20_03:06:45,39.0
2019-10-20_03:06:48,39.0
2019-10-20_03:06:51,39.0
2019-10-20_03:06:53,39.0
2019-10-20_03:06:56,39.0
2019-10-20_03:06:59,39.0
2019-10-20_03:07:01,39.0
2019-10-20_03:07:03,39.0
2019-10-20_03:07:05,39.0
2019-10-20_03:07:08,39.0
2019-10-20_03:07:11,39.0
2019-10-20_03:07:13,39.0
2019-10-20_03:07:15,39.0
2019-10-20_03:07:18,39.0
2019-10-20_03:07:21,39.062
2019-10-20_03:07:23,39.062
2019-10-20_03:07:25,39.062
2019-10-20_03:07:27,39.062
2019-10-20_03:07:29,39.062
2019-10-20_03:07:31,39.0
2019-10-20_03:07:33,39.0
2019-10-20_03:07:36,39.0
2019-10-20_03:07:39,39.0
2019-10-20_03:07:41,39.0
2019-10-20_03:07:43,39.0
2019-10-20_03:07:46,38.937
2019-10-20_03:07:49,38.937
2019-10-20_03:07:51,38.937
2019-10-20_03:07:53,38.937
2019-10-20_03:07:55,38.937
2019-10-20_03:07:57,38.937
2019-10-20_03:07:59,38.937
2019-10-20_03:08:01,39.0
2019-10-20_03:08:04,39.0
2019-10-20_03:08:07,39.0
2019-10-20_03:08:09,39.0
2019-10-20_03:08:11,39.0
2019-10-20_03:08:14,39.0
2019-10-20_03:08:17,39.0
2019-10-20_03:08:19,39.0
2019-10-20_03:08:21,39.0
2019-10-20_03:08:23,39.0
2019-10-20_03:08:25,39.0
2019-10-20_03:08:27,39.0
2019-10-20_03:08:29,39.062
2019-10-20_03:08:32,39.062
2019-10-20_03:08:35,39.062
2019-10-20_03:08:37,39.062
2019-10-20_03:08:39,39.0
2019-10-20_03:08:42,39.0
2019-10-20_03:08:46,39.0
2019-10-20_03:08:49,39.0
2019-10-20_03:08:51,39.0
2019-10-20_03:08:54,39.0
2019-10-20_03:08:57,38.937
2019-10-20_03:08:59,39.0
2019-10-20_03:09:01,38.937
2019-10-20_03:09:04,39.0
2019-10-20_03:09:07,39.0
2019-10-20_03:09:09,39.0
2019-10-20_03:09:11,39.0
2019-10-20_03:09:14,39.0
2019-10-20_03:09:17,39.0
2019-10-20_03:09:19,39.0
2019-10-20_03:09:21,39.0
2019-10-20_03:09:23,39.0
2019-10-20_03:09:25,39.0
2019-10-20_03:09:27,39.0
2019-10-20_03:09:29,39.0
2019-10-20_03:09:32,39.0
2019-10-20_03:09:35,39.0
2019-10-20_03:09:37,39.0
2019-10-20_03:09:39,39.0
2019-10-20_03:09:42,39.0
2019-10-20_03:09:45,39.0
2019-10-20_03:09:47,39.0
2019-10-20_03:09:49,39.0
2019-10-20_03:09:51,39.0
2019-10-20_03:09:54,39.0
2019-10-20_03:09:57,39.0
2019-10-20_03:09:59,39.0
2019-10-20_03:10:02,39.0
2019-10-20_03:10:05,39.0
2019-10-20_03:10:07,39.062
2019-10-20_03:10:09,39.0
2019-10-20_03:10:12,39.062
2019-10-20_03:10:15,39.0
2019-10-20_03:10:17,39.0
2019-10-20_03:10:19,39.0
2019-10-20_03:10:21,39.0
2019-10-20_03:10:23,39.0
2019-10-20_03:10:25,39.0
2019-10-20_03:10:27,39.0
2019-10-20_03:10:30,39.0
2019-10-20_03:10:33,39.0
2019-10-20_03:10:35,39.0
2019-10-20_03:10:37,39.0
2019-10-20_03:10:40,39.062
2019-10-20_03:10:43,39.062
2019-10-20_03:10:45,39.062
2019-10-20_03:10:47,39.062
2019-10-20_03:10:49,39.062
2019-10-20_03:10:52,39.0
2019-10-20_03:10:55,39.0
2019-10-20_03:10:57,39.0
2019-10-20_03:11:00,39.0
2019-10-20_03:11:03,39.0
2019-10-20_03:11:05,39.0
2019-10-20_03:11:07,39.0
2019-10-20_03:11:10,38.937
2019-10-20_03:11:13,39.0
2019-10-20_03:11:15,39.0
2019-10-20_03:11:17,39.0
2019-10-20_03:11:19,39.0
2019-10-20_03:11:21,38.937
2019-10-20_03:11:23,38.937
2019-10-20_03:11:25,39.0
2019-10-20_03:11:28,39.0
2019-10-20_03:11:31,39.0
2019-10-20_03:11:33,39.0
2019-10-20_03:11:35,39.0
2019-10-20_03:11:38,39.0
2019-10-20_03:11:41,39.0
2019-10-20_03:11:43,39.0
2019-10-20_03:11:45,39.0
2019-10-20_03:11:48,39.0
2019-10-20_03:11:51,39.0
2019-10-20_03:11:54,39.0
2019-10-20_03:11:57,39.0
2019-10-20_03:12:00,39.0
2019-10-20_03:12:03,39.0
2019-10-20_03:12:05,39.0
2019-10-20_03:12:07,39.0
2019-10-20_03:12:10,39.0
2019-10-20_03:12:13,39.062
2019-10-20_03:12:15,39.062
2019-10-20_03:12:17,39.062
2019-10-20_03:12:19,39.062
2019-10-20_03:12:21,39.062
2019-10-20_03:12:23,39.0
2019-10-20_03:12:25,39.0
2019-10-20_03:12:28,39.0
2019-10-20_03:12:31,39.0
2019-10-20_03:12:33,39.0
2019-10-20_03:12:35,39.0
2019-10-20_03:12:38,39.0
2019-10-20_03:12:41,38.937
2019-10-20_03:12:43,38.937
2019-10-20_03:12:45,38.937
2019-10-20_03:12:47,38.937
2019-10-20_03:12:49,38.937
2019-10-20_03:12:51,39.0
2019-10-20_03:12:53,39.0
2019-10-20_03:12:56,39.0
2019-10-20_03:12:59,39.0
2019-10-20_03:13:01,39.0
2019-10-20_03:13:03,39.0
2019-10-20_03:13:06,39.0
2019-10-20_03:13:09,39.0
2019-10-20_03:13:11,39.0
2019-10-20_03:13:13,39.0
2019-10-20_03:13:15,39.0
2019-10-20_03:13:17,39.0
2019-10-20_03:13:19,39.0
2019-10-20_03:13:21,39.0
2019-10-20_03:13:24,39.062
2019-10-20_03:13:27,39.062
2019-10-20_03:13:29,39.062
2019-10-20_03:13:31,39.062
2019-10-20_03:13:35,39.0
2019-10-20_03:13:37,39.0
2019-10-20_03:13:39,39.0
2019-10-20_03:13:41,39.0
2019-10-20_03:13:43,39.0
2019-10-20_03:13:45,39.0
2019-10-20_03:13:47,39.0
2019-10-20_03:13:49,39.0
2019-10-20_03:13:52,39.0
2019-10-20_03:13:55,38.937
2019-10-20_03:13:57,38.937
2019-10-20_03:13:59,39.0
2019-10-20_03:14:02,39.0
2019-10-20_03:14:05,39.0
2019-10-20_03:14:08,39.0
2019-10-20_03:14:11,39.0
2019-10-20_03:14:13,39.0
2019-10-20_03:14:15,39.0
2019-10-20_03:14:17,39.0
2019-10-20_03:14:19,39.0
2019-10-20_03:14:22,39.0
2019-10-20_03:14:25,39.0
2019-10-20_03:14:27,39.0
2019-10-20_03:14:29,39.0
2019-10-20_03:14:32,39.0
2019-10-20_03:14:35,39.0
2019-10-20_03:14:37,39.0
2019-10-20_03:14:39,39.0
2019-10-20_03:14:41,39.0
2019-10-20_03:14:43,39.0
2019-10-20_03:14:45,39.0
2019-10-20_03:14:47,39.0
2019-10-20_03:14:51,39.0
2019-10-20_03:14:53,39.0
2019-10-20_03:14:55,39.0
2019-10-20_03:14:57,39.0
2019-10-20_03:15:00,39.062
2019-10-20_03:15:03,39.062
2019-10-20_03:15:05,39.062
2019-10-20_03:15:07,39.062
2019-10-20_03:15:09,39.062
2019-10-20_03:15:11,39.062
2019-10-20_03:15:13,39.0
2019-10-20_03:15:15,39.0
2019-10-20_03:15:18,39.0
2019-10-20_03:15:21,39.0
2019-10-20_03:15:23,39.0
2019-10-20_03:15:25,39.0
2019-10-20_03:15:28,38.937
2019-10-20_03:15:31,38.937
2019-10-20_03:15:33,38.937
2019-10-20_03:15:35,38.937
2019-10-20_03:15:38,38.937
2019-10-20_03:15:41,38.937
2019-10-20_03:15:43,39.0
2019-10-20_03:15:45,39.0
2019-10-20_03:15:48,39.0
2019-10-20_03:15:51,39.0
2019-10-20_03:15:53,39.0
2019-10-20_03:15:55,39.0
2019-10-20_03:15:58,39.0
2019-10-20_03:16:01,39.0
2019-10-20_03:16:03,39.062
2019-10-20_03:16:05,39.062
2019-10-20_03:16:07,39.062
2019-10-20_03:16:09,39.0
2019-10-20_03:16:11,39.0
2019-10-20_03:16:13,39.0
2019-10-20_03:16:16,39.0
2019-10-20_03:16:19,39.0
2019-10-20_03:16:21,39.0
2019-10-20_03:16:23,39.0
2019-10-20_03:16:26,39.0
2019-10-20_03:16:29,39.0
2019-10-20_03:16:31,39.0
2019-10-20_03:16:33,39.0
2019-10-20_03:16:35,39.0
2019-10-20_03:16:38,39.0
2019-10-20_03:16:41,39.0
2019-10-20_03:16:43,39.0
2019-10-20_03:16:46,39.0
2019-10-20_03:16:49,39.0
2019-10-20_03:16:51,39.0
2019-10-20_03:16:53,39.0
2019-10-20_03:16:56,39.0
2019-10-20_03:16:59,39.0
2019-10-20_03:17:01,39.0
2019-10-20_03:17:03,39.0
2019-10-20_03:17:05,39.0
2019-10-20_03:17:07,39.0
2019-10-20_03:17:09,39.0
2019-10-20_03:17:11,39.0
2019-10-20_03:17:14,39.0
2019-10-20_03:17:17,39.0
2019-10-20_03:17:19,39.0
2019-10-20_03:17:21,39.062
2019-10-20_03:17:24,39.062
2019-10-20_03:17:27,39.062
2019-10-20_03:17:29,39.062
2019-10-20_03:17:31,39.062
2019-10-20_03:17:33,39.0
2019-10-20_03:17:35,39.0
2019-10-20_03:17:37,39.0
2019-10-20_03:17:39,39.0
2019-10-20_03:17:42,39.0
2019-10-20_03:17:45,38.937
2019-10-20_03:17:47,38.937
2019-10-20_03:17:49,38.937
2019-10-20_03:17:52,38.937
2019-10-20_03:17:55,38.937
2019-10-20_03:17:57,38.937
2019-10-20_03:17:59,38.937
2019-10-20_03:18:01,39.0
2019-10-20_03:18:03,39.0
2019-10-20_03:18:05,39.0
2019-10-20_03:18:07,39.0
2019-10-20_03:18:10,39.0
2019-10-20_03:18:13,39.0
2019-10-20_03:18:15,39.0
2019-10-20_03:18:17,39.0
2019-10-20_03:18:20,39.0
2019-10-20_03:18:23,39.062
2019-10-20_03:18:25,39.062
2019-10-20_03:18:27,39.062
2019-10-20_03:18:29,39.062
2019-10-20_03:18:31,39.062
2019-10-20_03:18:33,39.0
2019-10-20_03:18:35,39.0
2019-10-20_03:18:38,39.0
2019-10-20_03:18:41,39.0
2019-10-20_03:18:43,39.0
2019-10-20_03:18:45,39.0
2019-10-20_03:18:48,39.0
2019-10-20_03:18:51,39.0
2019-10-20_03:18:53,38.937
2019-10-20_03:18:55,38.937
2019-10-20_03:18:57,38.937
2019-10-20_03:18:59,38.937
2019-10-20_03:19:01,38.937
2019-10-20_03:19:03,39.0
2019-10-20_03:19:06,39.0
2019-10-20_03:19:09,39.0
2019-10-20_03:19:11,39.0
2019-10-20_03:19:13,39.0
2019-10-20_03:19:16,39.0
2019-10-20_03:19:19,39.0
2019-10-20_03:19:21,39.0
2019-10-20_03:19:23,39.0
2019-10-20_03:19:25,39.0
2019-10-20_03:19:27,39.0
2019-10-20_03:19:29,39.0
2019-10-20_03:19:31,39.062
2019-10-20_03:19:34,39.062
2019-10-20_03:19:37,39.062
2019-10-20_03:19:39,39.062
2019-10-20_03:19:41,39.062
2019-10-20_03:19:44,39.0
2019-10-20_03:19:47,39.0
2019-10-20_03:19:49,39.0
2019-10-20_03:19:52,38.937
2019-10-20_03:19:55,38.937
2019-10-20_03:19:57,38.937
2019-10-20_03:19:59,38.937
2019-10-20_03:20:01,38.937
2019-10-20_03:20:04,38.937
2019-10-20_03:20:07,38.937
2019-10-20_03:20:09,38.937
2019-10-20_03:20:11,38.937
2019-10-20_03:20:14,39.0
2019-10-20_03:20:17,39.0
2019-10-20_03:20:19,39.0
2019-10-20_03:20:21,39.0
2019-10-20_03:20:23,39.0
2019-10-20_03:20:25,39.0
2019-10-20_03:20:27,39.062
2019-10-20_03:20:30,39.062
2019-10-20_03:20:35,39.062
2019-10-20_03:20:37,39.062
2019-10-20_03:20:39,39.0
2019-10-20_03:20:41,39.0
2019-10-20_03:20:44,39.0
2019-10-20_03:20:47,39.0
2019-10-20_03:20:49,39.0
2019-10-20_03:20:51,39.0
2019-10-20_03:20:53,39.0
2019-10-20_03:20:55,39.0
2019-10-20_03:20:57,39.0
2019-10-20_03:20:59,39.0
2019-10-20_03:21:02,39.0
2019-10-20_03:21:05,39.0
2019-10-20_03:21:07,39.0
2019-10-20_03:21:09,39.0
2019-10-20_03:21:12,39.0
2019-10-20_03:21:15,39.0
2019-10-20_03:21:17,39.0
2019-10-20_03:21:19,39.0
2019-10-20_03:21:21,39.0
2019-10-20_03:21:23,39.0
2019-10-20_03:21:25,39.0
