2019-10-19_22:18:49,39.0
2019-10-19_22:18:52,39.0
2019-10-19_22:18:57,39.0
2019-10-19_22:19:00,39.0
2019-10-19_22:19:06,39.062
2019-10-19_22:19:10,39.062
2019-10-19_22:19:14,39.062
2019-10-19_22:19:18,39.062
2019-10-19_22:19:24,39.062
2019-10-19_22:19:28,39.062
2019-10-19_22:19:32,39.0
2019-10-19_22:19:36,39.0
2019-10-19_22:19:41,39.0
2019-10-19_22:19:44,39.0
2019-10-19_22:19:48,39.0
2019-10-19_22:19:52,39.0
2019-10-19_22:19:58,39.0
2019-10-19_22:20:03,39.0
2019-10-19_22:20:06,39.0
2019-10-19_22:20:10,38.937
2019-10-19_22:20:14,38.937
2019-10-19_22:20:18,38.937
2019-10-19_22:20:22,38.937
2019-10-19_22:20:26,38.937
2019-10-19_22:20:31,39.0
2019-10-19_22:20:34,39.0
2019-10-19_22:20:38,39.0
2019-10-19_22:20:42,39.0
2019-10-19_22:20:47,39.0
2019-10-19_22:20:50,39.0
2019-10-19_22:20:54,39.0
2019-10-19_22:20:58,39.0
2019-10-19_22:21:02,39.0
2019-10-19_22:21:06,39.0
2019-10-19_22:21:10,38.937
2019-10-19_22:21:14,38.937
2019-10-19_22:21:19,38.875
2019-10-19_22:21:22,38.812
2019-10-19_22:21:26,38.75
2019-10-19_22:21:30,38.687
2019-10-19_22:21:35,38.625
2019-10-19_22:21:38,38.562
2019-10-19_22:21:42,38.562
2019-10-19_22:21:46,38.5
2019-10-19_22:21:50,38.5
2019-10-19_22:21:54,38.562
2019-10-19_22:21:58,38.625
2019-10-19_22:22:03,38.75
2019-10-19_22:22:07,38.812
2019-10-19_22:22:10,38.875
2019-10-19_22:22:14,38.937
2019-10-19_22:22:18,39.0
2019-10-19_22:22:24,39.062
2019-10-19_22:22:28,39.125
2019-10-19_22:22:32,39.125
2019-10-19_22:22:36,39.187
2019-10-19_22:22:40,39.187
2019-10-19_22:22:44,39.187
2019-10-19_22:22:48,39.187
2019-10-19_22:22:52,39.125
2019-10-19_22:22:57,39.125
2019-10-19_22:23:01,39.125
2019-10-19_22:23:04,39.125
2019-10-19_22:23:08,39.062
2019-10-19_22:23:13,39.0
2019-10-19_22:23:16,39.0
2019-10-19_22:23:20,39.0
2019-10-19_22:23:24,39.0
2019-10-19_22:23:28,39.0
2019-10-19_22:23:32,39.0
2019-10-19_22:23:36,39.0
2019-10-19_22:23:40,39.0
2019-10-19_22:23:45,39.0
2019-10-19_22:23:48,39.0
2019-10-19_22:23:52,39.0
2019-10-19_22:23:56,39.0
2019-10-19_22:24:01,39.0
2019-10-19_22:24:04,39.0
2019-10-19_22:24:08,39.0
2019-10-19_22:24:12,39.0
2019-10-19_22:24:16,39.0
2019-10-19_22:24:20,39.0
2019-10-19_22:24:24,39.0
2019-10-19_22:24:28,39.0
2019-10-19_22:24:33,39.062
2019-10-19_22:24:36,39.062
2019-10-19_22:24:40,39.062
2019-10-19_22:24:44,39.062
2019-10-19_22:24:50,39.062
2019-10-19_22:24:55,39.062
2019-10-19_22:24:58,39.062
2019-10-19_22:25:02,39.062
2019-10-19_22:25:06,39.062
2019-10-19_22:25:10,39.0
2019-10-19_22:25:14,39.0
2019-10-19_22:25:18,39.0
2019-10-19_22:25:23,39.0
2019-10-19_22:25:26,39.0
2019-10-19_22:25:30,39.0
2019-10-19_22:25:34,39.0
2019-10-19_22:25:39,39.062
2019-10-19_22:25:43,39.062
2019-10-19_22:25:46,39.062
2019-10-19_22:25:51,39.062
2019-10-19_22:25:56,39.062
2019-10-19_22:26:00,39.062
2019-10-19_22:26:04,39.062
2019-10-19_22:26:08,39.062
2019-10-19_22:26:13,39.0
2019-10-19_22:26:16,39.0
2019-10-19_22:26:20,39.062
2019-10-19_22:26:24,39.0
2019-10-19_22:26:29,39.0
2019-10-19_22:26:32,39.0
2019-10-19_22:26:37,39.062
2019-10-19_22:26:40,39.0
2019-10-19_22:26:44,39.0
2019-10-19_22:26:48,39.0
2019-10-19_22:26:53,39.0
2019-10-19_22:26:56,39.0
2019-10-19_22:27:01,39.062
2019-10-19_22:27:04,39.062
2019-10-19_22:27:08,39.062
2019-10-19_22:27:12,39.062
2019-10-19_22:27:17,39.062
2019-10-19_22:27:20,39.062
2019-10-19_22:27:24,39.062
2019-10-19_22:27:28,39.062
2019-10-19_22:27:32,39.062
2019-10-19_22:27:36,39.0
2019-10-19_22:27:40,39.0
2019-10-19_22:27:45,39.062
2019-10-19_22:27:50,39.062
2019-10-19_22:27:54,39.0
2019-10-19_22:27:58,39.0
2019-10-19_22:28:02,39.0
2019-10-19_22:28:07,39.0
2019-10-19_22:28:10,39.0
2019-10-19_22:28:14,39.0
2019-10-19_22:28:18,39.0
2019-10-19_22:28:22,39.0
2019-10-19_22:28:26,39.0
2019-10-19_22:28:30,39.0
2019-10-19_22:28:34,39.0
2019-10-19_22:28:39,39.0
2019-10-19_22:28:44,39.062
2019-10-19_22:28:48,39.062
2019-10-19_22:28:52,39.062
2019-10-19_22:28:57,39.062
2019-10-19_22:29:00,39.062
2019-10-19_22:29:04,39.062
2019-10-19_22:29:08,39.0
2019-10-19_22:29:13,39.0
2019-10-19_22:29:16,39.0
2019-10-19_22:29:20,39.0
2019-10-19_22:29:24,39.0
2019-10-19_22:29:29,39.0
2019-10-19_22:29:32,39.0
2019-10-19_22:29:36,39.0
2019-10-19_22:29:40,39.0
2019-10-19_22:29:45,39.0
2019-10-19_22:29:48,39.0
2019-10-19_22:29:52,39.0
2019-10-19_22:29:56,39.0
2019-10-19_22:30:00,39.0
2019-10-19_22:30:04,39.062
2019-10-19_22:30:08,39.062
2019-10-19_22:30:12,39.062
2019-10-19_22:30:17,39.062
2019-10-19_22:30:20,39.062
2019-10-19_22:30:25,39.0
2019-10-19_22:30:28,39.0
2019-10-19_22:30:33,39.0
2019-10-19_22:30:36,39.0
2019-10-19_22:30:40,39.0
2019-10-19_22:30:45,39.0
2019-10-19_22:30:50,39.0
2019-10-19_22:30:54,39.0
2019-10-19_22:30:58,39.0
2019-10-19_22:31:02,39.0
2019-10-19_22:31:07,39.0
2019-10-19_22:31:10,39.062
2019-10-19_22:31:14,39.062
2019-10-19_22:31:18,39.062
2019-10-19_22:31:24,39.062
2019-10-19_22:31:28,39.062
2019-10-19_22:31:32,39.062
2019-10-19_22:31:36,39.0
2019-10-19_22:31:40,39.0
2019-10-19_22:31:44,39.0
2019-10-19_22:31:48,39.0
2019-10-19_22:31:52,39.0
2019-10-19_22:31:57,39.0
2019-10-19_22:32:00,39.0
2019-10-19_22:32:04,39.0
2019-10-19_22:32:08,39.0
2019-10-19_22:32:13,39.0
2019-10-19_22:32:16,39.0
2019-10-19_22:32:20,39.0
2019-10-19_22:32:24,39.0
2019-10-19_22:32:28,39.0
2019-10-19_22:32:32,39.0
2019-10-19_22:32:36,39.0
2019-10-19_22:32:40,39.0
2019-10-19_22:32:45,39.0
2019-10-19_22:32:48,39.0
2019-10-19_22:32:52,38.937
2019-10-19_22:32:57,39.0
2019-10-19_22:33:01,39.0
2019-10-19_22:33:04,39.0
2019-10-19_22:33:08,39.0
2019-10-19_22:33:12,39.0
2019-10-19_22:33:16,39.0
2019-10-19_22:33:20,39.0
2019-10-19_22:33:24,39.0
2019-10-19_22:33:28,39.0
2019-10-19_22:33:33,39.0
2019-10-19_22:33:36,39.0
2019-10-19_22:33:40,39.0
2019-10-19_22:33:44,39.062
2019-10-19_22:33:49,39.062
2019-10-19_22:33:52,39.062
2019-10-19_22:33:56,39.062
2019-10-19_22:34:00,39.062
2019-10-19_22:34:04,39.062
2019-10-19_22:34:08,39.062
2019-10-19_22:34:12,39.062
2019-10-19_22:34:17,39.0
2019-10-19_22:34:21,39.0
2019-10-19_22:34:24,39.0
2019-10-19_22:34:28,39.0
2019-10-19_22:34:32,39.0
2019-10-19_22:34:38,39.0
2019-10-19_22:34:42,39.0
2019-10-19_22:34:46,39.0
2019-10-19_22:34:50,39.0
2019-10-19_22:34:54,39.0
2019-10-19_22:34:58,39.0
2019-10-19_22:35:03,38.937
2019-10-19_22:35:06,38.937
2019-10-19_22:35:11,38.937
2019-10-19_22:35:14,39.0
2019-10-19_22:35:18,39.0
2019-10-19_22:35:22,39.0
2019-10-19_22:35:27,39.0
2019-10-19_22:35:30,39.0
2019-10-19_22:35:34,39.0
2019-10-19_22:35:38,39.0
2019-10-19_22:35:42,39.0
2019-10-19_22:35:46,39.0
2019-10-19_22:35:50,39.0
2019-10-19_22:35:54,39.0
2019-10-19_22:35:59,39.0
2019-10-19_22:36:02,39.0
2019-10-19_22:36:06,39.0
2019-10-19_22:36:10,39.0
2019-10-19_22:36:15,39.0
2019-10-19_22:36:18,39.0
2019-10-19_22:36:22,39.0
2019-10-19_22:36:26,39.0
2019-10-19_22:36:30,39.0
2019-10-19_22:36:34,39.0
2019-10-19_22:36:38,39.0
2019-10-19_22:36:42,39.0
2019-10-19_22:36:47,39.0
2019-10-19_22:36:51,39.0
2019-10-19_22:36:54,39.0
2019-10-19_22:36:58,39.0
2019-10-19_22:37:03,39.0
2019-10-19_22:37:06,39.0
2019-10-19_22:37:10,39.0
2019-10-19_22:37:14,39.0
2019-10-19_22:37:18,39.0
2019-10-19_22:37:23,39.0
2019-10-19_22:37:26,39.0
2019-10-19_22:37:30,39.0
2019-10-19_22:37:35,39.0
2019-10-19_22:37:38,39.0
2019-10-19_22:37:42,39.0
2019-10-19_22:37:46,39.0
2019-10-19_22:37:51,39.0
2019-10-19_22:37:54,39.0
2019-10-19_22:37:58,39.0
2019-10-19_22:38:02,38.937
2019-10-19_22:38:06,38.937
2019-10-19_22:38:10,39.0
2019-10-19_22:38:14,39.0
2019-10-19_22:38:18,39.0
2019-10-19_22:38:23,39.0
2019-10-19_22:38:26,38.937
2019-10-19_22:38:30,39.0
2019-10-19_22:38:34,39.0
2019-10-19_22:38:39,39.0
2019-10-19_22:38:42,39.0
2019-10-19_22:38:46,39.0
2019-10-19_22:38:50,39.0
2019-10-19_22:38:55,39.0
2019-10-19_22:38:58,39.0
2019-10-19_22:39:02,39.0
2019-10-19_22:39:06,39.0
2019-10-19_22:39:11,39.0
2019-10-19_22:39:14,39.0
2019-10-19_22:39:18,39.0
2019-10-19_22:39:22,39.0
2019-10-19_22:39:27,39.0
2019-10-19_22:39:30,39.0
2019-10-19_22:39:34,39.0
2019-10-19_22:39:38,39.0
2019-10-19_22:39:42,39.0
2019-10-19_22:39:46,39.0
2019-10-19_22:39:51,39.0
2019-10-19_22:39:54,39.0
2019-10-19_22:39:59,39.0
2019-10-19_22:40:02,39.0
2019-10-19_22:40:06,39.0
2019-10-19_22:40:10,39.0
2019-10-19_22:40:15,39.0
2019-10-19_22:40:18,39.0
2019-10-19_22:40:22,39.0
2019-10-19_22:40:26,39.0
2019-10-19_22:40:30,39.0
2019-10-19_22:40:34,39.0
2019-10-19_22:40:38,39.0
2019-10-19_22:40:42,39.0
2019-10-19_22:40:47,39.0
2019-10-19_22:40:52,38.937
2019-10-19_22:40:56,39.0
2019-10-19_22:41:00,39.0
2019-10-19_22:41:05,39.0
2019-10-19_22:41:08,39.0
2019-10-19_22:41:12,39.0
2019-10-19_22:41:16,39.0
2019-10-19_22:41:20,39.0
2019-10-19_22:41:24,39.0
2019-10-19_22:41:28,39.0
2019-10-19_22:41:32,39.0
2019-10-19_22:41:37,39.0
2019-10-19_22:41:40,39.062
2019-10-19_22:41:44,39.062
2019-10-19_22:41:48,39.062
2019-10-19_22:41:53,39.062
2019-10-19_22:41:56,39.062
2019-10-19_22:42:00,39.062
2019-10-19_22:42:04,39.0
2019-10-19_22:42:08,39.0
2019-10-19_22:42:12,39.0
2019-10-19_22:42:16,39.0
2019-10-19_22:42:20,39.0
2019-10-19_22:42:25,39.0
2019-10-19_22:42:28,39.0
2019-10-19_22:42:32,39.0
2019-10-19_22:42:36,39.0
2019-10-19_22:42:41,39.0
2019-10-19_22:42:48,39.0
2019-10-19_22:42:53,39.0
2019-10-19_22:42:56,39.0
2019-10-19_22:43:00,39.0
2019-10-19_22:43:04,39.0
2019-10-19_22:43:08,38.937
2019-10-19_22:43:12,38.937
2019-10-19_22:43:17,38.937
2019-10-19_22:43:20,38.875
2019-10-19_22:43:24,38.875
2019-10-19_22:43:28,38.812
2019-10-19_22:43:33,38.75
2019-10-19_22:43:36,38.687
2019-10-19_22:43:40,38.625
2019-10-19_22:43:44,38.625
2019-10-19_22:43:48,38.625
2019-10-19_22:43:52,38.625
2019-10-19_22:43:56,38.687
2019-10-19_22:44:00,38.75
2019-10-19_22:44:05,38.812
2019-10-19_22:44:08,38.875
2019-10-19_22:44:12,38.937
2019-10-19_22:44:16,39.0
2019-10-19_22:44:21,39.062
2019-10-19_22:44:26,39.062
2019-10-19_22:44:30,39.125
2019-10-19_22:44:34,39.125
2019-10-19_22:44:38,39.125
2019-10-19_22:44:42,39.125
2019-10-19_22:44:47,39.125
2019-10-19_22:44:51,39.125
2019-10-19_22:44:55,39.125
2019-10-19_22:44:58,39.125
2019-10-19_22:45:02,39.062
2019-10-19_22:45:06,39.062
2019-10-19_22:45:11,39.062
2019-10-19_22:45:14,39.062
2019-10-19_22:45:18,39.062
2019-10-19_22:45:22,39.0
2019-10-19_22:45:26,39.0
2019-10-19_22:45:30,39.0
2019-10-19_22:45:34,39.0
2019-10-19_22:45:38,39.0
2019-10-19_22:45:43,39.0
2019-10-19_22:45:46,39.0
2019-10-19_22:45:50,39.0
2019-10-19_22:45:54,39.0
2019-10-19_22:45:59,39.062
2019-10-19_22:46:02,39.062
2019-10-19_22:46:06,39.062
2019-10-19_22:46:10,39.062
2019-10-19_22:46:14,39.062
2019-10-19_22:46:18,39.062
2019-10-19_22:46:22,39.062
2019-10-19_22:46:26,39.062
2019-10-19_22:46:31,39.062
2019-10-19_22:46:34,39.062
2019-10-19_22:46:38,39.062
2019-10-19_22:46:42,39.062
2019-10-19_22:46:47,39.062
2019-10-19_22:46:50,39.0
2019-10-19_22:46:54,39.0
2019-10-19_22:46:58,39.0
2019-10-19_22:47:02,39.0
2019-10-19_22:47:06,39.0
2019-10-19_22:47:10,39.0
2019-10-19_22:47:14,39.062
2019-10-19_22:47:19,39.062
2019-10-19_22:47:22,39.062
2019-10-19_22:47:26,39.062
2019-10-19_22:47:30,39.062
2019-10-19_22:47:35,39.062
2019-10-19_22:47:39,39.062
2019-10-19_22:47:42,39.0
2019-10-19_22:47:46,39.0
2019-10-19_22:47:50,39.0
2019-10-19_22:47:54,39.0
2019-10-19_22:47:58,39.0
2019-10-19_22:48:02,39.0
2019-10-19_22:48:07,39.0
2019-10-19_22:48:10,39.0
2019-10-19_22:48:14,39.062
2019-10-19_22:48:18,39.062
2019-10-19_22:48:23,39.062
2019-10-19_22:48:26,39.062
2019-10-19_22:48:30,39.062
2019-10-19_22:48:34,39.062
2019-10-19_22:48:38,39.062
2019-10-19_22:48:42,39.062
2019-10-19_22:48:46,39.0
2019-10-19_22:48:50,39.0
2019-10-19_22:48:55,39.0
2019-10-19_22:48:58,39.0
2019-10-19_22:49:02,39.0
2019-10-19_22:49:06,39.0
2019-10-19_22:49:11,39.062
2019-10-19_22:49:14,39.062
2019-10-19_22:49:18,39.062
2019-10-19_22:49:22,39.062
2019-10-19_22:49:26,39.062
2019-10-19_22:49:30,39.062
2019-10-19_22:49:34,39.062
2019-10-19_22:49:38,39.062
2019-10-19_22:49:43,39.0
2019-10-19_22:49:46,39.0
2019-10-19_22:49:50,39.0
2019-10-19_22:49:54,39.0
2019-10-19_22:49:59,39.0
2019-10-19_22:50:02,39.0
2019-10-19_22:50:06,39.0
2019-10-19_22:50:10,39.0
2019-10-19_22:50:14,39.0
2019-10-19_22:50:18,39.0
2019-10-19_22:50:22,39.0
2019-10-19_22:50:26,39.0
2019-10-19_22:50:31,39.0
2019-10-19_22:50:35,39.0
2019-10-19_22:50:38,39.0
2019-10-19_22:50:42,39.0
2019-10-19_22:50:47,39.0
2019-10-19_22:50:50,39.0
2019-10-19_22:50:54,39.0
2019-10-19_22:50:58,39.0
2019-10-19_22:51:02,39.0
2019-10-19_22:51:06,39.0
2019-10-19_22:51:10,39.0
2019-10-19_22:51:14,39.0
2019-10-19_22:51:19,39.0
2019-10-19_22:51:22,39.0
2019-10-19_22:51:26,39.0
2019-10-19_22:51:30,39.0
2019-10-19_22:51:35,39.0
2019-10-19_22:51:39,39.0
2019-10-19_22:51:43,39.0
2019-10-19_22:51:46,39.0
2019-10-19_22:51:50,39.0
2019-10-19_22:51:54,39.0
2019-10-19_22:51:58,39.0
2019-10-19_22:52:02,39.0
2019-10-19_22:52:07,39.0
2019-10-19_22:52:10,39.0
2019-10-19_22:52:14,39.0
2019-10-19_22:52:18,39.0
2019-10-19_22:52:23,39.0
2019-10-19_22:52:26,39.0
2019-10-19_22:52:30,39.0
2019-10-19_22:52:34,38.937
2019-10-19_22:52:38,38.937
2019-10-19_22:52:42,38.937
2019-10-19_22:52:46,39.0
2019-10-19_22:52:50,39.0
2019-10-19_22:52:55,39.0
2019-10-19_22:52:58,39.0
2019-10-19_22:53:02,39.0
2019-10-19_22:53:06,39.0
2019-10-19_22:53:11,39.0
2019-10-19_22:53:14,39.0
2019-10-19_22:53:18,39.0
2019-10-19_22:53:22,39.0
2019-10-19_22:53:26,39.0
2019-10-19_22:53:30,39.0
2019-10-19_22:53:34,39.0
2019-10-19_22:53:38,39.0
2019-10-19_22:53:43,39.0
2019-10-19_22:53:46,39.0
2019-10-19_22:53:50,39.0
2019-10-19_22:53:54,39.0
2019-10-19_22:53:59,39.0
2019-10-19_22:54:02,39.0
2019-10-19_22:54:06,39.0
2019-10-19_22:54:10,39.0
2019-10-19_22:54:14,39.0
2019-10-19_22:54:18,39.0
2019-10-19_22:54:22,39.0
2019-10-19_22:54:26,39.0
2019-10-19_22:54:31,39.0
2019-10-19_22:54:34,39.0
2019-10-19_22:54:38,39.0
2019-10-19_22:54:42,39.0
2019-10-19_22:54:47,39.0
2019-10-19_22:54:50,39.0
2019-10-19_22:54:54,39.0
2019-10-19_22:54:58,38.937
2019-10-19_22:55:02,38.937
2019-10-19_22:55:06,38.937
2019-10-19_22:55:10,39.0
2019-10-19_22:55:14,39.0
2019-10-19_22:55:19,39.0
2019-10-19_22:55:22,39.0
2019-10-19_22:55:26,39.0
2019-10-19_22:55:30,39.0
2019-10-19_22:55:35,39.0
2019-10-19_22:55:38,39.0
2019-10-19_22:55:42,39.062
2019-10-19_22:55:46,39.062
2019-10-19_22:55:50,39.062
2019-10-19_22:55:54,39.062
2019-10-19_22:55:58,39.062
2019-10-19_22:56:02,39.0
2019-10-19_22:56:07,39.0
2019-10-19_22:56:10,39.0
2019-10-19_22:56:14,39.0
2019-10-19_22:56:18,39.0
2019-10-19_22:56:23,39.0
2019-10-19_22:56:26,39.0
2019-10-19_22:56:30,39.0
2019-10-19_22:56:34,39.0
2019-10-19_22:56:38,39.0
2019-10-19_22:56:42,39.0
2019-10-19_22:56:46,39.0
2019-10-19_22:56:50,39.0
2019-10-19_22:56:55,39.0
2019-10-19_22:56:58,39.0
2019-10-19_22:57:02,39.0
2019-10-19_22:57:06,39.0
2019-10-19_22:57:11,39.0
2019-10-19_22:57:14,39.0
2019-10-19_22:57:18,39.0
2019-10-19_22:57:22,39.0
2019-10-19_22:57:28,39.0
2019-10-19_22:57:32,39.0
2019-10-19_22:57:37,39.0
2019-10-19_22:57:41,39.0
2019-10-19_22:57:45,39.0
2019-10-19_22:57:48,39.0
2019-10-19_22:57:52,39.0
2019-10-19_22:57:56,39.0
2019-10-19_22:58:01,39.0
2019-10-19_22:58:04,39.0
2019-10-19_22:58:08,39.0
2019-10-19_22:58:12,39.0
2019-10-19_22:58:16,39.0
2019-10-19_22:58:20,39.0
2019-10-19_22:58:24,39.0
2019-10-19_22:58:29,39.0
2019-10-19_22:58:33,39.0
2019-10-19_22:58:38,39.0
2019-10-19_22:58:42,39.0
2019-10-19_22:58:46,39.0
2019-10-19_22:58:51,39.0
2019-10-19_22:58:54,39.0
2019-10-19_22:58:58,39.0
2019-10-19_22:59:02,39.0
2019-10-19_22:59:06,39.0
2019-10-19_22:59:10,39.0
2019-10-19_22:59:14,39.0
2019-10-19_22:59:18,39.0
2019-10-19_22:59:23,39.0
2019-10-19_22:59:26,39.0
2019-10-19_22:59:30,39.0
2019-10-19_22:59:34,39.0
2019-10-19_22:59:39,39.0
2019-10-19_22:59:42,39.0
2019-10-19_22:59:46,39.0
2019-10-19_22:59:50,39.0
2019-10-19_22:59:54,39.0
2019-10-19_22:59:58,39.0
2019-10-19_23:00:02,39.0
2019-10-19_23:00:06,39.0
2019-10-19_23:00:11,39.0
2019-10-19_23:00:14,39.0
2019-10-19_23:00:18,39.0
2019-10-19_23:00:22,39.0
2019-10-19_23:00:27,39.062
2019-10-19_23:00:30,39.062
2019-10-19_23:00:34,39.062
2019-10-19_23:00:38,39.0
2019-10-19_23:00:42,39.0
2019-10-19_23:00:46,39.062
2019-10-19_23:00:50,39.0
2019-10-19_23:00:54,39.0
2019-10-19_23:00:59,39.0
2019-10-19_23:01:02,39.0
2019-10-19_23:01:06,39.0
2019-10-19_23:01:10,39.0
2019-10-19_23:01:15,39.0
2019-10-19_23:01:18,39.062
2019-10-19_23:01:22,39.0
2019-10-19_23:01:26,39.0
2019-10-19_23:01:30,39.0
2019-10-19_23:01:34,39.0
2019-10-19_23:01:38,39.0
2019-10-19_23:01:42,39.0
2019-10-19_23:01:47,39.0
2019-10-19_23:01:50,39.0
2019-10-19_23:01:54,39.0
2019-10-19_23:01:58,39.0
2019-10-19_23:02:03,39.0
2019-10-19_23:02:06,39.0
2019-10-19_23:02:10,39.0
2019-10-19_23:02:14,39.0
2019-10-19_23:02:18,39.062
2019-10-19_23:02:22,39.062
2019-10-19_23:02:26,39.0
2019-10-19_23:02:30,39.0
2019-10-19_23:02:35,39.0
2019-10-19_23:02:38,39.0
2019-10-19_23:02:42,39.062
2019-10-19_23:02:46,39.0
2019-10-19_23:02:51,39.0
2019-10-19_23:02:54,39.0
2019-10-19_23:02:58,39.0
2019-10-19_23:03:02,39.0
2019-10-19_23:03:07,39.0
2019-10-19_23:03:10,39.0
2019-10-19_23:03:14,39.0
2019-10-19_23:03:18,39.0
2019-10-19_23:03:23,39.0
2019-10-19_23:03:26,39.0
2019-10-19_23:03:30,39.0
2019-10-19_23:03:34,39.0
2019-10-19_23:03:39,39.0
2019-10-19_23:03:42,39.062
2019-10-19_23:03:46,39.0
2019-10-19_23:03:50,39.0
2019-10-19_23:03:54,39.0
2019-10-19_23:03:58,39.0
2019-10-19_23:04:02,39.062
2019-10-19_23:04:06,39.062
2019-10-19_23:04:11,39.062
2019-10-19_23:04:14,39.062
2019-10-19_23:04:18,39.0
2019-10-19_23:04:22,39.0
2019-10-19_23:04:27,39.0
2019-10-19_23:04:30,39.0
2019-10-19_23:04:34,39.0
2019-10-19_23:04:38,39.0
2019-10-19_23:04:42,39.0
2019-10-19_23:04:46,39.0
2019-10-19_23:04:50,39.0
2019-10-19_23:04:54,39.0
2019-10-19_23:04:59,39.0
2019-10-19_23:05:02,39.0
2019-10-19_23:05:06,39.0
2019-10-19_23:05:10,39.0
2019-10-19_23:05:15,39.0
2019-10-19_23:05:18,39.0
2019-10-19_23:05:22,39.0
2019-10-19_23:05:26,39.0
2019-10-19_23:05:30,39.0
2019-10-19_23:05:34,39.0
2019-10-19_23:05:38,39.062
2019-10-19_23:05:42,39.062
2019-10-19_23:05:47,39.062
2019-10-19_23:05:50,39.0
2019-10-19_23:05:54,39.0
2019-10-19_23:05:58,39.0
2019-10-19_23:06:03,39.0
2019-10-19_23:06:06,39.0
2019-10-19_23:06:10,39.0
2019-10-19_23:06:14,39.0
2019-10-19_23:06:18,39.0
2019-10-19_23:06:22,39.0
2019-10-19_23:06:26,39.0
2019-10-19_23:06:30,39.0
2019-10-19_23:06:35,39.0
2019-10-19_23:06:38,39.0
2019-10-19_23:06:42,39.0
2019-10-19_23:06:46,39.0
2019-10-19_23:06:51,39.062
2019-10-19_23:06:54,39.062
2019-10-19_23:06:58,39.062
2019-10-19_23:07:02,39.062
2019-10-19_23:07:06,39.0
2019-10-19_23:07:10,39.0
2019-10-19_23:07:14,39.0
2019-10-19_23:07:18,39.0
2019-10-19_23:07:23,39.0
2019-10-19_23:07:27,39.0
2019-10-19_23:07:31,39.0
2019-10-19_23:07:34,39.0
2019-10-19_23:07:39,39.0
2019-10-19_23:07:42,39.0
2019-10-19_23:07:46,39.062
2019-10-19_23:07:50,39.0
2019-10-19_23:07:54,39.0
2019-10-19_23:07:58,39.0
2019-10-19_23:08:02,39.0
2019-10-19_23:08:06,39.0
2019-10-19_23:08:11,39.0
2019-10-19_23:08:14,39.0
2019-10-19_23:08:18,39.062
2019-10-19_23:08:22,39.062
2019-10-19_23:08:27,39.062
2019-10-19_23:08:30,39.062
2019-10-19_23:08:34,39.062
2019-10-19_23:08:38,39.0
2019-10-19_23:08:42,39.0
2019-10-19_23:08:46,39.0
2019-10-19_23:08:50,39.0
2019-10-19_23:08:54,39.0
2019-10-19_23:08:59,39.0
2019-10-19_23:09:02,39.0
2019-10-19_23:09:06,39.0
2019-10-19_23:09:10,39.0
2019-10-19_23:09:15,39.0
2019-10-19_23:09:20,39.0
2019-10-19_23:09:24,39.0
2019-10-19_23:09:28,39.0
2019-10-19_23:09:32,39.0
2019-10-19_23:09:36,39.0
2019-10-19_23:09:40,39.0
2019-10-19_23:09:44,39.0
2019-10-19_23:09:49,39.0
2019-10-19_23:09:52,39.062
2019-10-19_23:09:56,39.062
2019-10-19_23:10:00,39.062
2019-10-19_23:10:05,39.0
2019-10-19_23:10:08,39.062
2019-10-19_23:10:12,39.0
2019-10-19_23:10:16,39.0
2019-10-19_23:10:20,39.0
2019-10-19_23:10:24,39.0
2019-10-19_23:10:28,39.0
2019-10-19_23:10:32,39.0
2019-10-19_23:10:37,39.0
2019-10-19_23:10:40,39.0
2019-10-19_23:10:44,39.0
2019-10-19_23:10:48,39.0
2019-10-19_23:10:53,39.0
2019-10-19_23:10:56,39.062
2019-10-19_23:11:00,39.0
2019-10-19_23:11:04,39.0
2019-10-19_23:11:08,39.0
2019-10-19_23:11:12,39.0
2019-10-19_23:11:16,39.0
2019-10-19_23:11:20,39.0
2019-10-19_23:11:26,39.062
2019-10-19_23:11:30,39.062
2019-10-19_23:11:34,39.062
2019-10-19_23:11:38,39.062
2019-10-19_23:11:43,39.062
2019-10-19_23:11:46,39.062
2019-10-19_23:11:50,39.0
2019-10-19_23:11:54,39.0
2019-10-19_23:11:58,39.0
2019-10-19_23:12:02,39.0
2019-10-19_23:12:06,39.0
2019-10-19_23:12:10,39.0
2019-10-19_23:12:15,39.0
2019-10-19_23:12:19,39.0
2019-10-19_23:12:23,39.0
2019-10-19_23:12:27,39.0
2019-10-19_23:12:31,39.0
2019-10-19_23:12:34,39.0
2019-10-19_23:12:38,39.0
2019-10-19_23:12:42,39.0
2019-10-19_23:12:46,39.062
2019-10-19_23:12:50,39.062
2019-10-19_23:12:54,39.062
2019-10-19_23:12:58,39.062
2019-10-19_23:13:03,39.062
2019-10-19_23:13:06,39.0
2019-10-19_23:13:10,39.0
2019-10-19_23:13:14,39.0
2019-10-19_23:13:19,39.0
2019-10-19_23:13:22,39.0
2019-10-19_23:13:26,39.0
2019-10-19_23:13:30,39.0
2019-10-19_23:13:35,39.0
2019-10-19_23:13:39,39.0
2019-10-19_23:13:42,39.0
2019-10-19_23:13:46,39.062
2019-10-19_23:13:51,39.062
2019-10-19_23:13:54,39.062
2019-10-19_23:13:58,39.062
2019-10-19_23:14:02,39.062
2019-10-19_23:14:07,39.0
2019-10-19_23:14:10,39.0
2019-10-19_23:14:14,39.0
