2019-10-19_22:18:31,38.937
2019-10-19_22:18:35,38.937
2019-10-19_22:18:39,39.0
2019-10-19_22:18:43,39.0
2019-10-19_22:18:48,39.0
2019-10-19_22:18:51,39.0
2019-10-19_22:18:55,39.0
2019-10-19_22:18:59,39.0
2019-10-19_22:19:04,39.062
2019-10-19_22:19:09,39.062
2019-10-19_22:19:13,39.062
2019-10-19_22:19:17,39.062
2019-10-19_22:19:23,39.062
2019-10-19_22:19:27,39.0
2019-10-19_22:19:31,39.0
2019-10-19_22:19:35,39.0
2019-10-19_22:19:40,39.0
2019-10-19_22:19:43,39.0
2019-10-19_22:19:47,38.937
2019-10-19_22:19:51,38.937
2019-10-19_22:19:55,38.937
2019-10-19_22:20:02,38.937
2019-10-19_22:20:05,38.937
2019-10-19_22:20:09,38.937
2019-10-19_22:20:13,38.937
2019-10-19_22:20:17,38.937
2019-10-19_22:20:21,38.937
2019-10-19_22:20:25,39.0
2019-10-19_22:20:30,38.937
2019-10-19_22:20:33,38.937
2019-10-19_22:20:37,39.0
2019-10-19_22:20:41,39.0
2019-10-19_22:20:45,39.0
2019-10-19_22:20:49,39.0
2019-10-19_22:20:53,39.0
2019-10-19_22:20:57,39.0
2019-10-19_22:21:01,39.0
2019-10-19_22:21:05,39.0
2019-10-19_22:21:09,39.0
2019-10-19_22:21:13,39.0
2019-10-19_22:21:18,39.0
2019-10-19_22:21:21,38.937
2019-10-19_22:21:25,38.937
2019-10-19_22:21:29,39.0
2019-10-19_22:21:33,39.0
2019-10-19_22:21:37,38.937
2019-10-19_22:21:41,38.937
2019-10-19_22:21:45,38.937
2019-10-19_22:21:49,38.937
2019-10-19_22:21:53,38.937
2019-10-19_22:21:57,38.937
2019-10-19_22:22:02,39.0
2019-10-19_22:22:06,39.0
2019-10-19_22:22:09,39.0
2019-10-19_22:22:13,39.0
2019-10-19_22:22:17,39.0
2019-10-19_22:22:22,39.0
2019-10-19_22:22:27,39.0
2019-10-19_22:22:31,39.0
2019-10-19_22:22:35,39.0
2019-10-19_22:22:39,39.0
2019-10-19_22:22:43,39.0
2019-10-19_22:22:47,39.0
2019-10-19_22:22:51,39.0
2019-10-19_22:22:56,39.0
2019-10-19_22:23:00,39.0
2019-10-19_22:23:03,39.0
2019-10-19_22:23:07,39.0
2019-10-19_22:23:11,39.0
2019-10-19_22:23:15,39.0
2019-10-19_22:23:19,39.0
2019-10-19_22:23:23,39.0
2019-10-19_22:23:27,39.0
2019-10-19_22:23:31,39.0
2019-10-19_22:23:35,39.0
2019-10-19_22:23:39,39.0
2019-10-19_22:23:44,39.0
2019-10-19_22:23:47,39.0
2019-10-19_22:23:51,39.0
2019-10-19_22:23:55,39.0
2019-10-19_22:23:59,39.0
2019-10-19_22:24:03,39.0
2019-10-19_22:24:07,39.0
2019-10-19_22:24:11,39.0
2019-10-19_22:24:15,39.0
2019-10-19_22:24:19,39.0
2019-10-19_22:24:23,39.0
2019-10-19_22:24:27,39.0
2019-10-19_22:24:32,39.0
2019-10-19_22:24:35,39.0
2019-10-19_22:24:39,39.0
2019-10-19_22:24:43,39.0
2019-10-19_22:24:47,39.062
2019-10-19_22:24:54,39.062
2019-10-19_22:24:57,39.062
2019-10-19_22:25:01,39.062
2019-10-19_22:25:05,39.062
2019-10-19_22:25:09,39.062
2019-10-19_22:25:13,39.062
2019-10-19_22:25:17,39.062
2019-10-19_22:25:22,39.0
2019-10-19_22:25:25,39.0
2019-10-19_22:25:29,39.0
2019-10-19_22:25:33,39.0
2019-10-19_22:25:37,39.0
2019-10-19_22:25:41,39.0
2019-10-19_22:25:45,38.937
2019-10-19_22:25:50,39.0
2019-10-19_22:25:55,38.937
2019-10-19_22:25:59,38.937
2019-10-19_22:26:03,38.937
2019-10-19_22:26:07,38.937
2019-10-19_22:26:12,38.937
2019-10-19_22:26:15,38.937
2019-10-19_22:26:19,38.937
2019-10-19_22:26:23,39.0
2019-10-19_22:26:27,39.0
2019-10-19_22:26:31,39.0
2019-10-19_22:26:35,39.0
2019-10-19_22:26:39,39.0
2019-10-19_22:26:43,39.0
2019-10-19_22:26:47,39.0
2019-10-19_22:26:52,39.062
2019-10-19_22:26:55,39.062
2019-10-19_22:27:00,39.0
2019-10-19_22:27:03,39.0
2019-10-19_22:27:07,39.0
2019-10-19_22:27:11,39.0
2019-10-19_22:27:15,39.062
2019-10-19_22:27:19,39.062
2019-10-19_22:27:23,39.062
2019-10-19_22:27:27,39.062
2019-10-19_22:27:31,39.062
2019-10-19_22:27:35,39.062
2019-10-19_22:27:39,39.062
2019-10-19_22:27:43,39.062
2019-10-19_22:27:48,39.0
2019-10-19_22:27:53,39.0
2019-10-19_22:27:57,39.0
2019-10-19_22:28:01,39.0
2019-10-19_22:28:05,38.937
2019-10-19_22:28:09,38.937
2019-10-19_22:28:13,38.937
2019-10-19_22:28:17,38.937
2019-10-19_22:28:21,38.937
2019-10-19_22:28:25,38.937
2019-10-19_22:28:29,38.937
2019-10-19_22:28:33,38.937
2019-10-19_22:28:38,39.0
2019-10-19_22:28:43,39.0
2019-10-19_22:28:47,39.0
2019-10-19_22:28:51,39.0
2019-10-19_22:28:55,39.0
2019-10-19_22:28:59,39.0
2019-10-19_22:29:03,39.0
2019-10-19_22:29:07,39.0
2019-10-19_22:29:11,39.0
2019-10-19_22:29:15,39.0
2019-10-19_22:29:19,39.0
2019-10-19_22:29:23,39.0
2019-10-19_22:29:28,39.0
2019-10-19_22:29:31,39.0
2019-10-19_22:29:35,39.0
2019-10-19_22:29:39,39.0
2019-10-19_22:29:43,39.0
2019-10-19_22:29:47,39.0
2019-10-19_22:29:51,39.0
2019-10-19_22:29:55,39.0
2019-10-19_22:29:59,39.0
2019-10-19_22:30:03,39.0
2019-10-19_22:30:07,39.0
2019-10-19_22:30:11,39.0
2019-10-19_22:30:16,39.062
2019-10-19_22:30:19,39.062
2019-10-19_22:30:24,39.062
2019-10-19_22:30:27,39.062
2019-10-19_22:30:31,39.062
2019-10-19_22:30:35,39.062
2019-10-19_22:30:39,39.062
2019-10-19_22:30:43,39.062
2019-10-19_22:30:49,39.062
2019-10-19_22:30:53,39.0
2019-10-19_22:30:57,39.0
2019-10-19_22:31:01,39.0
2019-10-19_22:31:06,39.0
2019-10-19_22:31:09,39.0
2019-10-19_22:31:13,38.937
2019-10-19_22:31:17,38.937
2019-10-19_22:31:21,39.0
2019-10-19_22:31:27,38.937
2019-10-19_22:31:31,38.937
2019-10-19_22:31:35,38.937
2019-10-19_22:31:39,38.937
2019-10-19_22:31:43,38.937
2019-10-19_22:31:47,39.0
2019-10-19_22:31:51,39.0
2019-10-19_22:31:56,39.0
2019-10-19_22:31:59,39.0
2019-10-19_22:32:03,39.0
2019-10-19_22:32:07,39.0
2019-10-19_22:32:11,39.0
2019-10-19_22:32:15,39.0
2019-10-19_22:32:19,39.0
2019-10-19_22:32:23,39.0
2019-10-19_22:32:27,39.0
2019-10-19_22:32:31,39.0
2019-10-19_22:32:35,39.0
2019-10-19_22:32:39,39.0
2019-10-19_22:32:44,39.0
2019-10-19_22:32:47,39.0
2019-10-19_22:32:51,39.0
2019-10-19_22:32:56,39.0
2019-10-19_22:32:59,39.062
2019-10-19_22:33:03,39.062
2019-10-19_22:33:07,39.062
2019-10-19_22:33:11,39.062
2019-10-19_22:33:15,39.062
2019-10-19_22:33:19,39.062
2019-10-19_22:33:23,39.062
2019-10-19_22:33:27,39.062
2019-10-19_22:33:32,39.062
2019-10-19_22:33:35,39.062
2019-10-19_22:33:39,39.062
2019-10-19_22:33:43,39.062
2019-10-19_22:33:47,39.062
2019-10-19_22:33:51,39.062
2019-10-19_22:33:55,39.0
2019-10-19_22:33:59,39.0
2019-10-19_22:34:03,39.0
2019-10-19_22:34:07,39.0
2019-10-19_22:34:11,39.0
2019-10-19_22:34:15,39.0
2019-10-19_22:34:20,38.937
2019-10-19_22:34:23,39.0
2019-10-19_22:34:27,39.0
2019-10-19_22:34:31,38.937
2019-10-19_22:34:35,38.937
2019-10-19_22:34:41,38.937
2019-10-19_22:34:45,38.937
2019-10-19_22:34:49,38.937
2019-10-19_22:34:53,38.937
2019-10-19_22:34:57,38.937
2019-10-19_22:35:01,39.0
2019-10-19_22:35:05,39.0
2019-10-19_22:35:10,39.0
2019-10-19_22:35:13,39.0
2019-10-19_22:35:17,39.0
2019-10-19_22:35:21,39.0
2019-10-19_22:35:25,39.0
2019-10-19_22:35:29,39.0
2019-10-19_22:35:33,39.062
2019-10-19_22:35:37,39.062
2019-10-19_22:35:41,39.062
2019-10-19_22:35:45,39.062
2019-10-19_22:35:49,39.062
2019-10-19_22:35:53,39.062
2019-10-19_22:35:58,39.062
2019-10-19_22:36:01,39.0
2019-10-19_22:36:05,39.0
2019-10-19_22:36:09,39.0
2019-10-19_22:36:13,39.0
2019-10-19_22:36:17,39.0
2019-10-19_22:36:21,39.0
2019-10-19_22:36:25,39.0
2019-10-19_22:36:29,38.937
2019-10-19_22:36:33,38.937
2019-10-19_22:36:37,38.937
2019-10-19_22:36:41,38.937
2019-10-19_22:36:46,38.937
2019-10-19_22:36:49,38.937
2019-10-19_22:36:53,38.937
2019-10-19_22:36:57,38.937
2019-10-19_22:37:01,38.937
2019-10-19_22:37:05,39.0
2019-10-19_22:37:09,39.0
2019-10-19_22:37:13,38.937
2019-10-19_22:37:17,39.0
2019-10-19_22:37:22,39.0
2019-10-19_22:37:25,39.0
2019-10-19_22:37:29,39.0
2019-10-19_22:37:34,39.0
2019-10-19_22:37:37,39.0
2019-10-19_22:37:41,39.0
2019-10-19_22:37:45,39.0
2019-10-19_22:37:49,39.0
2019-10-19_22:37:53,39.062
2019-10-19_22:37:57,39.062
2019-10-19_22:38:01,39.062
2019-10-19_22:38:05,39.062
2019-10-19_22:38:09,39.062
2019-10-19_22:38:13,39.062
2019-10-19_22:38:17,39.062
2019-10-19_22:38:22,39.062
2019-10-19_22:38:25,39.0
2019-10-19_22:38:29,39.0
2019-10-19_22:38:33,39.0
2019-10-19_22:38:37,39.0
2019-10-19_22:38:41,39.0
2019-10-19_22:38:45,39.0
2019-10-19_22:38:49,39.0
2019-10-19_22:38:53,39.0
2019-10-19_22:38:57,39.0
2019-10-19_22:39:01,38.937
2019-10-19_22:39:05,38.937
2019-10-19_22:39:10,38.937
2019-10-19_22:39:13,38.937
2019-10-19_22:39:17,39.0
2019-10-19_22:39:21,39.0
2019-10-19_22:39:25,39.0
2019-10-19_22:39:29,39.0
2019-10-19_22:39:33,39.0
2019-10-19_22:39:37,39.0
2019-10-19_22:39:41,39.0
2019-10-19_22:39:45,39.0
2019-10-19_22:39:49,39.0
2019-10-19_22:39:53,39.0
2019-10-19_22:39:58,39.0
2019-10-19_22:40:01,39.0
2019-10-19_22:40:05,39.0
2019-10-19_22:40:09,39.062
2019-10-19_22:40:13,39.062
2019-10-19_22:40:17,39.062
2019-10-19_22:40:21,39.062
2019-10-19_22:40:25,39.062
2019-10-19_22:40:29,39.062
2019-10-19_22:40:33,39.062
2019-10-19_22:40:37,39.062
2019-10-19_22:40:41,39.062
2019-10-19_22:40:46,39.0
2019-10-19_22:40:51,39.0
2019-10-19_22:40:55,39.0
2019-10-19_22:40:59,39.0
2019-10-19_22:41:03,39.0
2019-10-19_22:41:07,39.0
2019-10-19_22:41:11,39.0
2019-10-19_22:41:15,39.0
2019-10-19_22:41:19,38.937
2019-10-19_22:41:23,38.937
2019-10-19_22:41:27,38.937
2019-10-19_22:41:31,38.937
2019-10-19_22:41:36,38.937
2019-10-19_22:41:39,39.0
2019-10-19_22:41:43,39.0
2019-10-19_22:41:47,39.0
2019-10-19_22:41:51,39.0
2019-10-19_22:41:55,39.0
2019-10-19_22:41:59,39.0
2019-10-19_22:42:03,39.0
2019-10-19_22:42:07,39.0
2019-10-19_22:42:11,39.0
2019-10-19_22:42:15,39.0
2019-10-19_22:42:19,39.0
2019-10-19_22:42:24,39.0
2019-10-19_22:42:27,39.0
2019-10-19_22:42:31,39.0
2019-10-19_22:42:35,39.0
2019-10-19_22:42:39,39.0
2019-10-19_22:42:45,38.937
2019-10-19_22:42:52,38.937
2019-10-19_22:42:55,38.937
2019-10-19_22:42:59,38.937
2019-10-19_22:43:03,38.937
2019-10-19_22:43:07,39.0
2019-10-19_22:43:11,39.0
2019-10-19_22:43:16,39.0
2019-10-19_22:43:19,39.062
2019-10-19_22:43:23,39.062
2019-10-19_22:43:27,39.062
2019-10-19_22:43:31,39.062
2019-10-19_22:43:35,39.062
2019-10-19_22:43:39,39.062
2019-10-19_22:43:43,39.062
2019-10-19_22:43:47,39.062
2019-10-19_22:43:51,39.062
2019-10-19_22:43:55,39.062
2019-10-19_22:43:59,39.0
2019-10-19_22:44:04,39.0
2019-10-19_22:44:07,39.0
2019-10-19_22:44:11,39.0
2019-10-19_22:44:15,39.0
2019-10-19_22:44:19,39.0
2019-10-19_22:44:25,39.0
2019-10-19_22:44:29,39.0
2019-10-19_22:44:33,38.937
2019-10-19_22:44:37,39.0
2019-10-19_22:44:41,38.937
2019-10-19_22:44:45,39.0
2019-10-19_22:44:49,38.937
2019-10-19_22:44:54,38.937
2019-10-19_22:44:57,38.937
2019-10-19_22:45:01,38.937
2019-10-19_22:45:05,38.937
2019-10-19_22:45:09,38.937
2019-10-19_22:45:13,38.937
2019-10-19_22:45:17,39.0
2019-10-19_22:45:21,39.0
2019-10-19_22:45:25,39.0
2019-10-19_22:45:29,39.0
2019-10-19_22:45:33,39.0
2019-10-19_22:45:37,39.0
2019-10-19_22:45:42,39.062
2019-10-19_22:45:45,39.062
2019-10-19_22:45:49,39.062
2019-10-19_22:45:53,39.062
2019-10-19_22:45:57,39.062
2019-10-19_22:46:01,39.062
2019-10-19_22:46:05,39.062
2019-10-19_22:46:09,39.062
2019-10-19_22:46:13,39.062
2019-10-19_22:46:17,39.062
2019-10-19_22:46:21,39.062
2019-10-19_22:46:25,39.062
2019-10-19_22:46:30,39.062
2019-10-19_22:46:33,39.062
2019-10-19_22:46:37,39.062
2019-10-19_22:46:41,39.062
2019-10-19_22:46:45,39.062
2019-10-19_22:46:49,39.0
2019-10-19_22:46:53,39.0
2019-10-19_22:46:57,39.0
2019-10-19_22:47:01,39.0
2019-10-19_22:47:05,39.0
2019-10-19_22:47:09,39.0
2019-10-19_22:47:13,39.0
2019-10-19_22:47:18,39.0
2019-10-19_22:47:21,39.0
2019-10-19_22:47:25,39.0
2019-10-19_22:47:29,39.0
2019-10-19_22:47:33,39.0
2019-10-19_22:47:37,39.0
2019-10-19_22:47:41,39.0
2019-10-19_22:47:45,39.0
2019-10-19_22:47:49,39.0
2019-10-19_22:47:53,39.0
2019-10-19_22:47:57,39.0
2019-10-19_22:48:01,39.0
2019-10-19_22:48:06,39.0
2019-10-19_22:48:09,39.0
2019-10-19_22:48:13,39.0
2019-10-19_22:48:17,39.0
2019-10-19_22:48:21,39.0
2019-10-19_22:48:25,39.0
2019-10-19_22:48:29,39.0
2019-10-19_22:48:33,39.0
2019-10-19_22:48:37,39.0
2019-10-19_22:48:41,39.0
2019-10-19_22:48:45,39.0
2019-10-19_22:48:49,39.0
2019-10-19_22:48:54,39.0
2019-10-19_22:48:57,39.0
2019-10-19_22:49:01,38.937
2019-10-19_22:49:05,39.0
2019-10-19_22:49:09,38.937
2019-10-19_22:49:13,38.937
2019-10-19_22:49:17,38.937
2019-10-19_22:49:21,38.937
2019-10-19_22:49:25,38.937
2019-10-19_22:49:29,38.937
2019-10-19_22:49:33,39.0
2019-10-19_22:49:37,39.0
2019-10-19_22:49:42,39.0
2019-10-19_22:49:45,39.0
2019-10-19_22:49:49,39.0
2019-10-19_22:49:53,39.0
2019-10-19_22:49:57,39.062
2019-10-19_22:50:01,39.062
2019-10-19_22:50:05,39.062
2019-10-19_22:50:09,39.062
2019-10-19_22:50:13,39.062
2019-10-19_22:50:17,39.062
2019-10-19_22:50:21,39.062
2019-10-19_22:50:25,39.0
2019-10-19_22:50:30,39.0
2019-10-19_22:50:33,39.0
2019-10-19_22:50:37,39.0
2019-10-19_22:50:41,39.0
2019-10-19_22:50:45,39.0
2019-10-19_22:50:49,39.0
2019-10-19_22:50:53,39.0
2019-10-19_22:50:57,39.0
2019-10-19_22:51:01,39.0
2019-10-19_22:51:05,39.0
2019-10-19_22:51:09,39.0
2019-10-19_22:51:13,39.0
2019-10-19_22:51:18,39.0
2019-10-19_22:51:21,39.0
2019-10-19_22:51:25,39.0
2019-10-19_22:51:29,39.0
2019-10-19_22:51:33,39.0
2019-10-19_22:51:38,39.0
2019-10-19_22:51:42,39.0
2019-10-19_22:51:45,39.0
2019-10-19_22:51:49,38.937
2019-10-19_22:51:53,38.937
2019-10-19_22:51:57,38.937
2019-10-19_22:52:01,38.937
2019-10-19_22:52:06,38.937
2019-10-19_22:52:09,39.0
2019-10-19_22:52:13,38.937
2019-10-19_22:52:17,38.937
2019-10-19_22:52:21,39.0
2019-10-19_22:52:25,39.0
2019-10-19_22:52:29,39.0
2019-10-19_22:52:33,39.0
2019-10-19_22:52:37,39.0
2019-10-19_22:52:41,39.0
2019-10-19_22:52:45,39.0
2019-10-19_22:52:49,39.0
2019-10-19_22:52:54,39.0
2019-10-19_22:52:57,39.0
2019-10-19_22:53:01,39.0
2019-10-19_22:53:05,39.0
2019-10-19_22:53:09,39.0
2019-10-19_22:53:13,39.0
2019-10-19_22:53:17,39.0
2019-10-19_22:53:21,39.0
2019-10-19_22:53:25,39.062
2019-10-19_22:53:29,39.0
2019-10-19_22:53:33,39.0
2019-10-19_22:53:37,39.062
2019-10-19_22:53:42,39.0
2019-10-19_22:53:45,39.0
2019-10-19_22:53:49,39.0
2019-10-19_22:53:53,39.0
2019-10-19_22:53:57,39.0
2019-10-19_22:54:01,39.0
2019-10-19_22:54:05,39.0
2019-10-19_22:54:09,39.0
2019-10-19_22:54:13,39.0
2019-10-19_22:54:17,39.0
2019-10-19_22:54:21,39.0
2019-10-19_22:54:25,38.937
2019-10-19_22:54:30,38.937
2019-10-19_22:54:33,38.937
2019-10-19_22:54:37,38.937
2019-10-19_22:54:41,38.937
2019-10-19_22:54:45,38.937
2019-10-19_22:54:49,38.937
2019-10-19_22:54:53,38.937
2019-10-19_22:54:57,39.0
2019-10-19_22:55:01,39.0
2019-10-19_22:55:05,39.0
2019-10-19_22:55:09,39.0
2019-10-19_22:55:13,39.0
2019-10-19_22:55:18,39.0
2019-10-19_22:55:21,39.0
2019-10-19_22:55:25,39.062
2019-10-19_22:55:29,39.0
2019-10-19_22:55:33,39.0
2019-10-19_22:55:37,39.0
2019-10-19_22:55:41,39.062
2019-10-19_22:55:45,39.0
2019-10-19_22:55:49,39.062
2019-10-19_22:55:53,39.062
2019-10-19_22:55:57,39.062
2019-10-19_22:56:01,39.0
2019-10-19_22:56:06,39.062
2019-10-19_22:56:09,39.062
2019-10-19_22:56:13,39.062
2019-10-19_22:56:17,39.062
2019-10-19_22:56:21,39.062
2019-10-19_22:56:25,39.0
2019-10-19_22:56:29,39.062
2019-10-19_22:56:33,39.062
2019-10-19_22:56:37,39.0
2019-10-19_22:56:41,39.0
2019-10-19_22:56:45,39.0
2019-10-19_22:56:49,39.0
2019-10-19_22:56:54,39.0
2019-10-19_22:56:57,39.0
2019-10-19_22:57:01,39.0
2019-10-19_22:57:05,39.0
2019-10-19_22:57:09,38.937
2019-10-19_22:57:13,39.0
2019-10-19_22:57:17,39.0
2019-10-19_22:57:21,39.0
2019-10-19_22:57:27,39.0
2019-10-19_22:57:31,39.0
2019-10-19_22:57:36,39.0
2019-10-19_22:57:39,39.0
2019-10-19_22:57:44,39.0
2019-10-19_22:57:47,39.0
2019-10-19_22:57:51,39.0
2019-10-19_22:57:55,39.0
2019-10-19_22:57:59,39.0
2019-10-19_22:58:03,38.937
2019-10-19_22:58:07,38.937
2019-10-19_22:58:11,38.937
2019-10-19_22:58:15,38.937
2019-10-19_22:58:19,38.937
2019-10-19_22:58:23,38.937
2019-10-19_22:58:27,38.937
2019-10-19_22:58:32,39.0
2019-10-19_22:58:37,39.0
2019-10-19_22:58:41,39.062
2019-10-19_22:58:45,39.062
2019-10-19_22:58:49,39.062
2019-10-19_22:58:53,39.062
2019-10-19_22:58:57,39.062
2019-10-19_22:59:01,39.062
2019-10-19_22:59:05,39.125
2019-10-19_22:59:09,39.125
2019-10-19_22:59:13,39.062
2019-10-19_22:59:17,39.062
2019-10-19_22:59:22,39.062
2019-10-19_22:59:25,39.062
2019-10-19_22:59:29,39.062
2019-10-19_22:59:33,39.062
2019-10-19_22:59:37,39.062
2019-10-19_22:59:41,39.062
2019-10-19_22:59:45,39.062
2019-10-19_22:59:49,39.0
2019-10-19_22:59:53,39.0
2019-10-19_22:59:57,39.0
2019-10-19_23:00:01,39.0
2019-10-19_23:00:05,39.0
2019-10-19_23:00:10,39.0
2019-10-19_23:00:13,39.0
2019-10-19_23:00:17,39.0
2019-10-19_23:00:21,39.0
2019-10-19_23:00:25,39.0
2019-10-19_23:00:29,38.937
2019-10-19_23:00:33,39.0
2019-10-19_23:00:37,39.0
2019-10-19_23:00:41,38.937
2019-10-19_23:00:45,39.0
2019-10-19_23:00:49,39.0
2019-10-19_23:00:53,39.0
2019-10-19_23:00:58,39.0
2019-10-19_23:01:01,39.0
2019-10-19_23:01:05,39.0
2019-10-19_23:01:09,39.0
2019-10-19_23:01:13,39.0
2019-10-19_23:01:17,39.0
2019-10-19_23:01:21,39.0
2019-10-19_23:01:25,39.0
2019-10-19_23:01:29,39.0
2019-10-19_23:01:33,39.0
2019-10-19_23:01:37,39.0
2019-10-19_23:01:41,39.0
2019-10-19_23:01:46,39.0
2019-10-19_23:01:49,39.0
2019-10-19_23:01:53,39.0
2019-10-19_23:01:57,39.0
2019-10-19_23:02:01,39.0
2019-10-19_23:02:05,39.0
2019-10-19_23:02:09,39.062
2019-10-19_23:02:13,39.0
2019-10-19_23:02:17,39.062
2019-10-19_23:02:21,39.062
2019-10-19_23:02:25,39.0
2019-10-19_23:02:29,39.062
2019-10-19_23:02:34,39.0
2019-10-19_23:02:37,39.0
2019-10-19_23:02:41,39.0
2019-10-19_23:02:45,39.0
2019-10-19_23:02:49,39.0
2019-10-19_23:02:53,39.0
2019-10-19_23:02:57,39.0
2019-10-19_23:03:01,39.0
2019-10-19_23:03:05,39.0
2019-10-19_23:03:09,39.0
2019-10-19_23:03:13,39.0
2019-10-19_23:03:17,39.0
2019-10-19_23:03:22,39.0
2019-10-19_23:03:25,39.0
2019-10-19_23:03:29,39.0
2019-10-19_23:03:33,39.0
2019-10-19_23:03:37,39.0
2019-10-19_23:03:41,39.0
2019-10-19_23:03:45,39.0
2019-10-19_23:03:49,39.0
2019-10-19_23:03:53,39.0
2019-10-19_23:03:57,39.0
2019-10-19_23:04:01,39.0
2019-10-19_23:04:05,39.0
2019-10-19_23:04:10,39.0
2019-10-19_23:04:13,39.0
2019-10-19_23:04:17,39.0
2019-10-19_23:04:21,39.0
2019-10-19_23:04:25,39.0
2019-10-19_23:04:29,39.0
2019-10-19_23:04:33,39.0
2019-10-19_23:04:37,39.0
2019-10-19_23:04:41,39.0
2019-10-19_23:04:45,39.0
2019-10-19_23:04:49,39.0
2019-10-19_23:04:53,39.0
2019-10-19_23:04:58,39.0
2019-10-19_23:05:01,39.0
2019-10-19_23:05:05,39.0
2019-10-19_23:05:09,39.0
2019-10-19_23:05:13,39.0
2019-10-19_23:05:17,39.0
2019-10-19_23:05:21,39.0
2019-10-19_23:05:25,39.062
2019-10-19_23:05:29,39.062
2019-10-19_23:05:33,39.062
2019-10-19_23:05:37,39.062
2019-10-19_23:05:41,39.0
2019-10-19_23:05:46,39.062
2019-10-19_23:05:49,39.062
2019-10-19_23:05:53,39.062
2019-10-19_23:05:57,39.062
2019-10-19_23:06:01,39.062
2019-10-19_23:06:05,39.062
2019-10-19_23:06:09,39.0
2019-10-19_23:06:13,39.0
2019-10-19_23:06:17,39.0
2019-10-19_23:06:21,39.0
2019-10-19_23:06:25,39.0
2019-10-19_23:06:29,39.0
2019-10-19_23:06:34,39.0
2019-10-19_23:06:37,39.0
2019-10-19_23:06:41,39.0
2019-10-19_23:06:45,39.0
2019-10-19_23:06:49,39.0
2019-10-19_23:06:53,39.0
2019-10-19_23:06:57,39.0
2019-10-19_23:07:01,39.0
2019-10-19_23:07:05,39.0
2019-10-19_23:07:09,39.0
2019-10-19_23:07:13,39.0
2019-10-19_23:07:17,39.0
2019-10-19_23:07:22,39.0
2019-10-19_23:07:25,39.0
2019-10-19_23:07:30,39.0
2019-10-19_23:07:33,39.0
2019-10-19_23:07:37,39.0
2019-10-19_23:07:41,39.0
2019-10-19_23:07:45,39.0
2019-10-19_23:07:49,39.0
2019-10-19_23:07:53,39.0
2019-10-19_23:07:57,39.0
2019-10-19_23:08:01,39.0
2019-10-19_23:08:05,39.0
2019-10-19_23:08:10,39.0
2019-10-19_23:08:13,0.0
2019-10-19_23:08:17,39.0
2019-10-19_23:08:21,39.0
2019-10-19_23:08:25,39.0
2019-10-19_23:08:29,39.0
2019-10-19_23:08:33,39.0
2019-10-19_23:08:37,39.062
2019-10-19_23:08:41,39.062
2019-10-19_23:08:45,39.125
2019-10-19_23:08:49,39.187
2019-10-19_23:08:53,39.187
2019-10-19_23:08:58,39.25
2019-10-19_23:09:01,39.25
2019-10-19_23:09:05,39.312
2019-10-19_23:09:09,39.312
2019-10-19_23:09:13,39.375
2019-10-19_23:09:19,39.437
2019-10-19_23:09:23,39.5
2019-10-19_23:09:27,39.5
2019-10-19_23:09:31,39.562
2019-10-19_23:09:35,39.562
2019-10-19_23:09:39,39.562
2019-10-19_23:09:43,39.562
2019-10-19_23:09:48,39.5
2019-10-19_23:09:51,39.5
2019-10-19_23:09:55,39.5
2019-10-19_23:09:59,39.437
2019-10-19_23:10:03,39.375
2019-10-19_23:10:07,39.312
2019-10-19_23:10:11,39.312
2019-10-19_23:10:15,39.25
2019-10-19_23:10:19,39.25
2019-10-19_23:10:23,39.187
2019-10-19_23:10:27,39.125
2019-10-19_23:10:31,39.125
2019-10-19_23:10:36,39.125
2019-10-19_23:10:39,39.125
2019-10-19_23:10:43,39.125
2019-10-19_23:10:47,39.062
2019-10-19_23:10:51,39.125
2019-10-19_23:10:55,39.125
2019-10-19_23:10:59,39.125
2019-10-19_23:11:03,39.125
2019-10-19_23:11:07,39.125
2019-10-19_23:11:11,39.125
2019-10-19_23:11:15,39.187
2019-10-19_23:11:19,39.187
2019-10-19_23:11:24,39.187
2019-10-19_23:11:29,39.187
2019-10-19_23:11:33,39.187
2019-10-19_23:11:37,39.25
2019-10-19_23:11:41,39.25
2019-10-19_23:11:45,39.25
2019-10-19_23:11:49,39.312
2019-10-19_23:11:53,39.312
2019-10-19_23:11:57,39.312
2019-10-19_23:12:01,39.312
2019-10-19_23:12:05,39.312
2019-10-19_23:12:09,39.312
2019-10-19_23:12:14,39.312
2019-10-19_23:12:17,39.312
2019-10-19_23:12:21,39.312
2019-10-19_23:12:26,39.312
2019-10-19_23:12:29,39.312
2019-10-19_23:12:33,39.312
2019-10-19_23:12:37,39.25
2019-10-19_23:12:41,39.25
2019-10-19_23:12:45,39.25
2019-10-19_23:12:49,39.25
2019-10-19_23:12:53,39.187
2019-10-19_23:12:57,39.187
2019-10-19_23:13:02,39.187
2019-10-19_23:13:05,39.125
2019-10-19_23:13:09,39.125
2019-10-19_23:13:13,39.125
2019-10-19_23:13:17,39.125
2019-10-19_23:13:21,39.125
2019-10-19_23:13:25,39.062
2019-10-19_23:13:29,39.125
2019-10-19_23:13:34,39.125
2019-10-19_23:13:38,39.125
2019-10-19_23:13:41,39.062
2019-10-19_23:13:45,39.125
2019-10-19_23:13:50,39.125
2019-10-19_23:13:53,39.125
2019-10-19_23:13:57,39.125
