2019-10-19_17:44:31,33.75
2019-10-19_17:44:33,33.687
2019-10-19_17:44:35,33.625
2019-10-19_17:44:37,33.625
2019-10-19_17:44:39,33.562
2019-10-19_17:44:41,33.5
2019-10-19_17:44:43,33.437
2019-10-19_17:44:45,33.437
2019-10-19_17:44:47,33.375
2019-10-19_17:44:49,33.312
2019-10-19_17:44:52,33.25
2019-10-19_17:44:53,33.25
2019-10-19_17:44:55,33.187
2019-10-19_17:44:57,33.125
2019-10-19_17:44:59,33.062
2019-10-19_17:45:01,33.0
2019-10-19_17:45:03,33.0
2019-10-19_17:45:05,32.937
2019-10-19_17:45:07,32.875
2019-10-19_17:45:09,32.812
2019-10-19_17:45:11,32.75
2019-10-19_17:45:13,32.75
2019-10-19_17:45:16,32.687
2019-10-19_17:45:17,32.625
2019-10-19_17:45:19,32.625
2019-10-19_17:45:21,32.562
2019-10-19_17:45:23,32.5
2019-10-19_17:45:25,32.437
2019-10-19_17:45:27,32.437
2019-10-19_17:45:29,32.375
2019-10-19_17:45:31,32.312
2019-10-19_17:45:33,32.187
2019-10-19_17:45:35,32.187
2019-10-19_17:45:37,32.125
2019-10-19_17:45:40,32.0
2019-10-19_17:45:41,32.0
2019-10-19_17:45:43,31.937
2019-10-19_17:45:45,31.875
2019-10-19_17:45:47,31.75
2019-10-19_17:45:49,31.687
2019-10-19_17:45:51,31.562
2019-10-19_17:45:53,31.375
2019-10-19_17:45:55,31.125
2019-10-19_17:45:57,30.937
2019-10-19_17:45:59,30.75
2019-10-19_17:46:01,30.5
2019-10-19_17:46:04,30.375
2019-10-19_17:46:05,30.312
2019-10-19_17:46:07,30.187
2019-10-19_17:46:09,30.125
2019-10-19_17:46:11,30.0
2019-10-19_17:46:13,29.937
2019-10-19_17:46:15,29.812
2019-10-19_17:46:17,29.75
2019-10-19_17:46:19,29.687
2019-10-19_17:46:21,29.625
2019-10-19_17:46:23,29.562
2019-10-19_17:46:25,29.5
2019-10-19_17:46:28,29.375
2019-10-19_17:46:29,29.375
2019-10-19_17:46:31,29.312
2019-10-19_17:46:33,29.25
2019-10-19_17:46:35,29.187
2019-10-19_17:46:37,29.125
2019-10-19_17:46:39,29.125
2019-10-19_17:46:41,29.062
2019-10-19_17:46:43,29.0
2019-10-19_17:46:45,28.937
2019-10-19_17:46:47,28.937
2019-10-19_17:46:49,28.875
2019-10-19_17:46:52,28.812
2019-10-19_17:46:53,28.812
2019-10-19_17:46:55,28.75
2019-10-19_17:46:57,28.687
2019-10-19_17:46:59,28.687
2019-10-19_17:47:01,28.625
2019-10-19_17:47:03,28.562
2019-10-19_17:47:05,28.562
2019-10-19_17:47:07,28.5
2019-10-19_17:47:09,28.5
2019-10-19_17:47:11,28.437
2019-10-19_17:47:13,28.437
2019-10-19_17:47:16,28.375
2019-10-19_17:47:17,28.375
2019-10-19_17:47:19,28.312
2019-10-19_17:47:21,28.25
2019-10-19_17:47:23,28.25
2019-10-19_17:47:25,28.187
2019-10-19_17:47:27,28.187
2019-10-19_17:47:29,28.125
2019-10-19_17:47:31,28.125
2019-10-19_17:47:33,28.062
2019-10-19_17:47:35,28.062
2019-10-19_17:47:37,28.0
2019-10-19_17:47:40,27.937
2019-10-19_17:47:41,27.937
2019-10-19_17:47:43,27.937
2019-10-19_17:47:45,27.875
2019-10-19_17:47:47,27.875
2019-10-19_17:47:49,27.812
2019-10-19_17:47:51,27.812
2019-10-19_17:47:53,27.75
2019-10-19_17:47:55,27.75
2019-10-19_17:47:57,27.687
2019-10-19_17:47:59,27.687
2019-10-19_17:48:01,27.625
2019-10-19_17:48:04,27.625
2019-10-19_17:48:05,27.625
2019-10-19_17:48:07,27.625
2019-10-19_17:48:09,27.562
2019-10-19_17:48:11,27.5
2019-10-19_17:48:13,27.5
2019-10-19_17:48:15,27.5
2019-10-19_17:48:17,27.437
2019-10-19_17:48:19,27.375
2019-10-19_17:48:21,27.375
2019-10-19_17:48:23,27.375
2019-10-19_17:48:25,27.312
2019-10-19_17:48:28,27.25
2019-10-19_17:48:29,27.25
2019-10-19_17:48:31,27.25
2019-10-19_17:48:33,27.187
2019-10-19_17:48:35,27.187
2019-10-19_17:48:37,27.125
2019-10-19_17:48:39,27.125
2019-10-19_17:48:41,27.125
2019-10-19_17:48:43,27.062
2019-10-19_17:48:45,27.062
2019-10-19_17:48:47,27.0
2019-10-19_17:48:49,27.0
2019-10-19_17:48:52,26.937
2019-10-19_17:48:53,26.937
2019-10-19_17:48:55,26.937
2019-10-19_17:48:57,26.937
2019-10-19_17:48:59,26.875
2019-10-19_17:49:01,26.875
2019-10-19_17:49:03,26.812
2019-10-19_17:49:05,26.812
2019-10-19_17:49:07,26.75
2019-10-19_17:49:09,26.75
2019-10-19_17:49:11,26.687
2019-10-19_17:49:13,26.687
2019-10-19_17:49:16,26.625
2019-10-19_17:49:17,26.625
2019-10-19_17:49:19,26.625
2019-10-19_17:49:21,26.625
2019-10-19_17:49:23,26.562
2019-10-19_17:49:25,26.562
2019-10-19_17:49:27,26.562
2019-10-19_17:49:29,26.5
2019-10-19_17:49:31,26.5
2019-10-19_17:49:33,26.437
2019-10-19_17:49:35,26.437
2019-10-19_17:49:37,26.375
2019-10-19_17:49:40,26.375
2019-10-19_17:49:41,26.375
2019-10-19_17:49:43,26.312
2019-10-19_17:49:45,26.312
2019-10-19_17:49:47,26.312
2019-10-19_17:49:49,26.25
2019-10-19_17:49:51,26.25
2019-10-19_17:49:53,26.187
2019-10-19_17:49:55,26.187
2019-10-19_17:49:57,26.187
2019-10-19_17:49:59,26.125
2019-10-19_17:50:01,26.125
2019-10-19_17:50:04,26.062
2019-10-19_17:50:05,26.062
2019-10-19_17:50:07,26.062
2019-10-19_17:50:09,26.062
2019-10-19_17:50:11,26.0
2019-10-19_17:50:13,26.0
2019-10-19_17:50:15,25.937
2019-10-19_17:50:17,25.937
2019-10-19_17:50:19,25.937
2019-10-19_17:50:21,25.937
2019-10-19_17:50:23,25.875
2019-10-19_17:50:25,25.875
2019-10-19_17:50:28,25.812
2019-10-19_17:50:29,25.812
2019-10-19_17:50:31,25.812
2019-10-19_17:50:33,25.75
2019-10-19_17:50:35,25.75
2019-10-19_17:50:37,25.75
2019-10-19_17:50:39,25.75
2019-10-19_17:50:41,25.75
2019-10-19_17:50:43,25.687
2019-10-19_17:50:45,25.687
2019-10-19_17:50:47,25.625
2019-10-19_17:50:49,25.625
2019-10-19_17:50:52,25.562
2019-10-19_17:50:53,25.562
2019-10-19_17:50:55,25.562
2019-10-19_17:50:57,25.562
2019-10-19_17:50:59,25.5
2019-10-19_17:51:01,25.5
2019-10-19_17:51:03,25.5
2019-10-19_17:51:05,25.437
2019-10-19_17:51:07,25.437
2019-10-19_17:51:09,25.437
2019-10-19_17:51:11,25.375
2019-10-19_17:51:13,25.375
2019-10-19_17:51:16,25.312
2019-10-19_17:51:17,25.312
2019-10-19_17:51:19,25.312
2019-10-19_17:51:21,25.312
2019-10-19_17:51:23,25.25
2019-10-19_17:51:25,25.25
2019-10-19_17:51:27,25.25
2019-10-19_17:51:29,25.187
2019-10-19_17:51:31,25.187
2019-10-19_17:51:33,25.187
2019-10-19_17:51:35,25.125
2019-10-19_17:51:37,25.125
2019-10-19_17:51:40,25.125
2019-10-19_17:51:41,25.125
2019-10-19_17:51:43,25.062
2019-10-19_17:51:45,25.062
2019-10-19_17:51:47,25.0
2019-10-19_17:51:49,25.0
2019-10-19_17:51:51,25.0
2019-10-19_17:51:53,25.0
2019-10-19_17:51:55,24.937
2019-10-19_17:51:57,24.937
2019-10-19_17:51:59,24.937
2019-10-19_17:52:01,24.937
2019-10-19_17:52:04,24.875
2019-10-19_17:52:05,24.875
2019-10-19_17:52:07,24.875
2019-10-19_17:52:09,24.812
2019-10-19_17:52:11,24.812
2019-10-19_17:52:13,24.812
2019-10-19_17:52:15,24.75
2019-10-19_17:52:17,24.75
2019-10-19_17:52:19,24.75
2019-10-19_17:52:21,24.75
2019-10-19_17:52:23,24.687
2019-10-19_17:52:25,24.687
2019-10-19_17:52:28,24.687
2019-10-19_17:52:29,24.687
2019-10-19_17:52:31,24.625
2019-10-19_17:52:33,24.625
2019-10-19_17:52:35,24.625
2019-10-19_17:52:37,24.562
2019-10-19_17:52:39,24.562
2019-10-19_17:52:41,24.562
2019-10-19_17:52:43,24.5
2019-10-19_17:52:45,24.5
2019-10-19_17:52:47,24.5
2019-10-19_17:52:49,24.5
2019-10-19_17:52:52,24.437
2019-10-19_17:52:53,24.437
2019-10-19_17:52:55,24.437
2019-10-19_17:52:57,24.437
2019-10-19_17:52:59,24.437
2019-10-19_17:53:01,24.375
2019-10-19_17:53:03,24.375
2019-10-19_17:53:05,24.375
2019-10-19_17:53:07,24.312
2019-10-19_17:53:09,24.312
2019-10-19_17:53:11,24.312
2019-10-19_17:53:13,24.312
2019-10-19_17:53:16,24.25
2019-10-19_17:53:17,24.25
2019-10-19_17:53:19,24.25
2019-10-19_17:53:21,24.187
2019-10-19_17:53:23,24.187
2019-10-19_17:53:25,24.187
2019-10-19_17:53:27,24.187
2019-10-19_17:53:29,24.125
2019-10-19_17:53:31,24.125
2019-10-19_17:53:33,24.125
2019-10-19_17:53:35,24.125
2019-10-19_17:53:37,24.062
2019-10-19_17:53:40,24.062
2019-10-19_17:53:41,24.062
2019-10-19_17:53:43,24.0
2019-10-19_17:53:45,24.0
2019-10-19_17:53:47,24.0
2019-10-19_17:53:49,24.0
2019-10-19_17:53:51,24.0
2019-10-19_17:53:53,23.937
2019-10-19_17:53:55,23.937
2019-10-19_17:53:57,23.937
2019-10-19_17:53:59,23.875
2019-10-19_17:54:01,23.875
2019-10-19_17:54:04,23.875
2019-10-19_17:54:05,23.875
2019-10-19_17:54:07,23.875
2019-10-19_17:54:09,23.812
2019-10-19_17:54:11,23.812
2019-10-19_17:54:13,23.812
2019-10-19_17:54:15,23.75
2019-10-19_17:54:17,23.75
2019-10-19_17:54:19,23.75
2019-10-19_17:54:21,23.75
2019-10-19_17:54:23,23.687
2019-10-19_17:54:25,23.687
2019-10-19_17:54:28,23.687
2019-10-19_17:54:31,23.625
2019-10-19_17:54:33,23.625
2019-10-19_17:54:35,23.625
2019-10-19_17:54:37,23.625
2019-10-19_17:54:39,23.625
2019-10-19_17:54:41,23.562
2019-10-19_17:54:43,23.562
2019-10-19_17:54:45,23.562
2019-10-19_17:54:47,23.5
2019-10-19_17:54:49,23.5
2019-10-19_17:54:51,23.5
2019-10-19_17:54:54,23.5
2019-10-19_17:54:55,23.5
2019-10-19_17:54:57,23.437
2019-10-19_17:54:59,23.437
2019-10-19_17:55:01,23.437
2019-10-19_17:55:03,23.437
2019-10-19_17:55:05,23.375
2019-10-19_17:55:07,23.375
2019-10-19_17:55:09,23.375
2019-10-19_17:55:11,23.375
2019-10-19_17:55:13,23.375
2019-10-19_17:55:15,23.312
2019-10-19_17:55:18,23.312
2019-10-19_17:55:19,23.312
2019-10-19_17:55:21,23.25
2019-10-19_17:55:23,23.25
2019-10-19_17:55:25,23.25
2019-10-19_17:55:27,23.25
2019-10-19_17:55:29,23.25
2019-10-19_17:55:31,23.187
2019-10-19_17:55:33,23.187
2019-10-19_17:55:35,23.187
2019-10-19_17:55:37,23.187
2019-10-19_17:55:39,23.125
2019-10-19_17:55:42,23.125
2019-10-19_17:55:43,23.125
2019-10-19_17:55:45,23.125
2019-10-19_17:55:47,23.125
2019-10-19_17:55:49,23.062
2019-10-19_17:55:51,23.062
2019-10-19_17:55:53,23.062
2019-10-19_17:55:55,23.062
2019-10-19_17:55:57,23.0
2019-10-19_17:55:59,23.0
2019-10-19_17:56:01,23.0
2019-10-19_17:56:03,23.0
2019-10-19_17:56:06,23.0
2019-10-19_17:56:07,22.937
2019-10-19_17:56:09,22.937
2019-10-19_17:56:11,22.937
2019-10-19_17:56:13,22.937
2019-10-19_17:56:15,22.937
2019-10-19_17:56:17,22.875
2019-10-19_17:56:19,22.875
2019-10-19_17:56:21,22.875
2019-10-19_17:56:23,22.875
2019-10-19_17:56:25,22.812
2019-10-19_17:56:27,22.812
2019-10-19_17:56:30,22.812
2019-10-19_17:56:31,22.812
2019-10-19_17:56:33,22.75
2019-10-19_17:56:35,22.75
2019-10-19_17:56:37,22.75
2019-10-19_17:56:39,22.75
2019-10-19_17:56:41,22.75
2019-10-19_17:56:43,22.687
2019-10-19_17:56:45,22.687
2019-10-19_17:56:47,22.687
2019-10-19_17:56:49,22.687
2019-10-19_17:56:51,22.687
2019-10-19_17:56:54,22.625
2019-10-19_17:56:55,22.625
2019-10-19_17:56:57,22.625
2019-10-19_17:56:59,22.625
2019-10-19_17:57:01,22.562
2019-10-19_17:57:03,22.562
2019-10-19_17:57:05,22.562
2019-10-19_17:57:07,22.562
2019-10-19_17:57:09,22.562
2019-10-19_17:57:11,22.5
2019-10-19_17:57:13,22.5
2019-10-19_17:57:15,22.5
2019-10-19_17:57:18,22.5
2019-10-19_17:57:19,22.437
2019-10-19_17:57:21,22.437
2019-10-19_17:57:23,22.437
2019-10-19_17:57:25,22.437
2019-10-19_17:57:27,22.437
2019-10-19_17:57:29,22.437
2019-10-19_17:57:31,22.375
2019-10-19_17:57:33,22.375
2019-10-19_17:57:35,22.375
2019-10-19_17:57:37,22.375
2019-10-19_17:57:39,22.312
2019-10-19_17:57:42,22.312
2019-10-19_17:57:43,22.312
2019-10-19_17:57:45,22.312
2019-10-19_17:57:47,22.312
2019-10-19_17:57:49,22.25
2019-10-19_17:57:51,22.25
2019-10-19_17:57:53,22.25
2019-10-19_17:57:55,22.25
2019-10-19_17:57:57,22.25
2019-10-19_17:57:59,22.25
2019-10-19_17:58:01,22.187
2019-10-19_17:58:03,22.187
2019-10-19_17:58:06,22.187
2019-10-19_17:58:07,22.187
2019-10-19_17:58:09,22.187
2019-10-19_17:58:11,22.125
2019-10-19_17:58:13,22.125
2019-10-19_17:58:15,22.125
2019-10-19_17:58:17,22.062
2019-10-19_17:58:19,22.125
2019-10-19_17:58:21,22.062
2019-10-19_17:58:23,22.062
2019-10-19_17:58:25,22.062
2019-10-19_17:58:27,22.062
2019-10-19_17:58:30,22.0
2019-10-19_17:58:31,22.0
2019-10-19_17:58:33,22.0
2019-10-19_17:58:35,22.0
2019-10-19_17:58:37,22.0
2019-10-19_17:58:39,22.0
2019-10-19_17:58:41,21.937
2019-10-19_17:58:43,21.937
2019-10-19_17:58:45,21.937
2019-10-19_17:58:47,21.937
2019-10-19_17:58:49,21.937
2019-10-19_17:58:51,21.875
2019-10-19_17:58:54,21.875
2019-10-19_17:58:55,21.875
2019-10-19_17:58:57,21.875
2019-10-19_17:58:59,21.875
2019-10-19_17:59:01,21.812
2019-10-19_17:59:03,21.812
2019-10-19_17:59:05,21.812
2019-10-19_17:59:07,21.812
2019-10-19_17:59:10,21.812
2019-10-19_17:59:13,21.75
2019-10-19_17:59:15,21.75
2019-10-19_17:59:17,21.75
2019-10-19_17:59:20,21.75
2019-10-19_17:59:21,21.75
2019-10-19_17:59:23,21.687
2019-10-19_17:59:25,21.687
2019-10-19_17:59:27,21.687
2019-10-19_17:59:29,21.687
2019-10-19_17:59:31,21.687
2019-10-19_17:59:33,21.687
2019-10-19_17:59:35,21.625
2019-10-19_17:59:37,21.625
2019-10-19_17:59:39,21.625
2019-10-19_17:59:41,21.625
2019-10-19_17:59:44,21.625
2019-10-19_17:59:45,21.562
2019-10-19_17:59:47,21.562
2019-10-19_17:59:49,21.562
2019-10-19_17:59:51,21.562
2019-10-19_17:59:53,21.562
2019-10-19_17:59:55,21.562
2019-10-19_17:59:57,21.5
2019-10-19_17:59:59,21.5
2019-10-19_18:00:01,21.5
2019-10-19_18:00:03,21.5
2019-10-19_18:00:05,21.5
2019-10-19_18:00:08,21.437
2019-10-19_18:00:09,21.437
2019-10-19_18:00:11,21.437
2019-10-19_18:00:13,21.437
2019-10-19_18:00:15,21.437
2019-10-19_18:00:17,21.437
2019-10-19_18:00:19,21.375
2019-10-19_18:00:21,21.375
2019-10-19_18:00:23,21.375
2019-10-19_18:00:25,21.375
2019-10-19_18:00:27,21.375
2019-10-19_18:00:29,21.312
2019-10-19_18:00:32,21.312
2019-10-19_18:00:33,21.312
2019-10-19_18:00:35,21.312
2019-10-19_18:00:37,21.312
2019-10-19_18:00:39,21.312
2019-10-19_18:00:41,21.312
2019-10-19_18:00:43,21.25
2019-10-19_18:00:45,21.25
2019-10-19_18:00:47,21.25
2019-10-19_18:00:49,21.25
2019-10-19_18:00:51,21.187
2019-10-19_18:00:53,21.187
2019-10-19_18:00:56,21.187
2019-10-19_18:00:57,21.187
2019-10-19_18:00:59,21.187
2019-10-19_18:01:01,21.187
2019-10-19_18:01:03,21.187
2019-10-19_18:01:05,21.187
2019-10-19_18:01:07,21.125
2019-10-19_18:01:09,21.125
2019-10-19_18:01:11,21.125
2019-10-19_18:01:13,21.125
2019-10-19_18:01:15,21.125
2019-10-19_18:01:17,21.062
2019-10-19_18:01:20,21.062
2019-10-19_18:01:21,21.062
2019-10-19_18:01:23,21.062
2019-10-19_18:01:25,21.062
2019-10-19_18:01:27,21.062
2019-10-19_18:01:29,21.0
2019-10-19_18:01:31,21.0
2019-10-19_18:01:33,21.0
2019-10-19_18:01:35,21.0
2019-10-19_18:01:37,21.0
2019-10-19_18:01:39,20.937
2019-10-19_18:01:41,20.937
2019-10-19_18:01:44,20.937
2019-10-19_18:01:45,20.937
2019-10-19_18:01:47,20.937
2019-10-19_18:01:49,20.937
2019-10-19_18:01:51,20.937
2019-10-19_18:01:53,20.937
2019-10-19_18:01:55,20.875
2019-10-19_18:01:57,20.875
2019-10-19_18:01:59,20.875
2019-10-19_18:02:01,20.875
2019-10-19_18:02:03,20.875
2019-10-19_18:02:05,20.812
2019-10-19_18:02:08,20.812
2019-10-19_18:02:09,20.812
2019-10-19_18:02:11,20.812
2019-10-19_18:02:13,20.812
2019-10-19_18:02:15,20.812
2019-10-19_18:02:17,20.812
2019-10-19_18:02:19,20.75
2019-10-19_18:02:21,20.75
2019-10-19_18:02:23,20.75
2019-10-19_18:02:25,20.687
2019-10-19_18:02:27,20.687
2019-10-19_18:02:29,20.687
2019-10-19_18:02:32,20.687
2019-10-19_18:02:33,20.687
2019-10-19_18:02:35,20.687
2019-10-19_18:02:37,20.687
2019-10-19_18:02:39,20.687
2019-10-19_18:02:41,20.625
2019-10-19_18:02:43,20.625
2019-10-19_18:02:45,20.625
2019-10-19_18:02:47,20.625
2019-10-19_18:02:49,20.625
2019-10-19_18:02:51,20.625
2019-10-19_18:02:53,20.562
2019-10-19_18:02:56,20.562
2019-10-19_18:02:57,20.562
2019-10-19_18:02:59,20.562
2019-10-19_18:03:01,20.562
2019-10-19_18:03:03,20.562
2019-10-19_18:03:05,20.562
2019-10-19_18:03:07,20.5
2019-10-19_18:03:09,20.5
2019-10-19_18:03:11,20.5
2019-10-19_18:03:13,20.5
2019-10-19_18:03:15,20.5
2019-10-19_18:03:17,20.5
2019-10-19_18:03:20,20.437
2019-10-19_18:03:21,20.437
2019-10-19_18:03:23,20.437
2019-10-19_18:03:25,20.437
2019-10-19_18:03:27,20.437
2019-10-19_18:03:29,20.437
2019-10-19_18:03:31,20.375
2019-10-19_18:03:33,20.375
2019-10-19_18:03:35,20.375
2019-10-19_18:03:37,20.375
2019-10-19_18:03:39,20.375
2019-10-19_18:03:41,20.312
2019-10-19_18:03:44,20.312
2019-10-19_18:03:45,20.312
2019-10-19_18:03:47,20.312
2019-10-19_18:03:49,20.312
2019-10-19_18:03:51,20.312
2019-10-19_18:03:53,20.312
2019-10-19_18:03:55,20.25
2019-10-19_18:03:57,20.25
2019-10-19_18:03:59,20.25
2019-10-19_18:04:01,20.25
2019-10-19_18:04:03,20.25
2019-10-19_18:04:05,20.25
2019-10-19_18:04:08,20.187
2019-10-19_18:04:09,20.25
2019-10-19_18:04:11,20.187
2019-10-19_18:04:13,20.187
2019-10-19_18:04:15,20.187
2019-10-19_18:04:17,20.187
2019-10-19_18:04:19,20.187
2019-10-19_18:04:21,20.125
2019-10-19_18:04:23,20.125
2019-10-19_18:04:25,20.125
2019-10-19_18:04:27,20.125
2019-10-19_18:04:29,20.125
2019-10-19_18:04:32,20.125
2019-10-19_18:04:33,20.125
2019-10-19_18:04:35,20.062
2019-10-19_18:04:37,20.062
2019-10-19_18:04:39,20.062
2019-10-19_18:04:41,20.062
2019-10-19_18:04:43,20.062
2019-10-19_18:04:45,20.0
2019-10-19_18:04:47,20.062
2019-10-19_18:04:49,20.0
2019-10-19_18:04:51,20.0
2019-10-19_18:04:53,20.0
2019-10-19_18:04:56,20.0
2019-10-19_18:04:57,20.0
2019-10-19_18:04:59,20.0
2019-10-19_18:05:01,19.937
2019-10-19_18:05:03,19.937
2019-10-19_18:05:05,19.937
2019-10-19_18:05:07,19.937
2019-10-19_18:05:09,19.937
2019-10-19_18:05:11,19.875
2019-10-19_18:05:13,19.937
2019-10-19_18:05:15,19.875
2019-10-19_18:05:17,19.875
2019-10-19_18:05:20,19.875
2019-10-19_18:05:21,19.875
2019-10-19_18:05:23,19.812
2019-10-19_18:05:25,19.812
2019-10-19_18:05:27,19.812
2019-10-19_18:05:29,19.812
2019-10-19_18:05:31,19.812
2019-10-19_18:05:33,19.812
2019-10-19_18:05:35,19.812
2019-10-19_18:05:37,19.75
2019-10-19_18:05:39,19.75
2019-10-19_18:05:41,19.75
2019-10-19_18:05:44,19.75
2019-10-19_18:05:45,19.75
2019-10-19_18:05:47,19.75
2019-10-19_18:05:49,19.75
2019-10-19_18:05:51,19.75
2019-10-19_18:05:53,19.687
2019-10-19_18:05:55,19.687
2019-10-19_18:05:57,19.687
2019-10-19_18:05:59,19.687
2019-10-19_18:06:01,19.687
2019-10-19_18:06:03,19.687
2019-10-19_18:06:05,19.625
2019-10-19_18:06:08,19.625
2019-10-19_18:06:09,19.625
2019-10-19_18:06:11,19.625
2019-10-19_18:06:13,19.625
2019-10-19_18:06:15,19.625
2019-10-19_18:06:17,19.562
2019-10-19_18:06:19,19.562
2019-10-19_18:06:21,19.562
2019-10-19_18:06:23,19.562
2019-10-19_18:06:25,19.562
2019-10-19_18:06:27,19.562
2019-10-19_18:06:29,19.562
2019-10-19_18:06:32,19.562
2019-10-19_18:06:33,19.5
2019-10-19_18:06:35,19.5
2019-10-19_18:06:37,19.5
2019-10-19_18:06:39,19.5
2019-10-19_18:06:41,19.5
2019-10-19_18:06:43,19.5
2019-10-19_18:06:45,19.5
2019-10-19_18:06:47,19.437
2019-10-19_18:06:49,19.437
2019-10-19_18:06:51,19.437
2019-10-19_18:06:53,19.437
2019-10-19_18:06:56,19.437
2019-10-19_18:06:57,19.437
2019-10-19_18:06:59,19.437
2019-10-19_18:07:01,19.437
2019-10-19_18:07:03,19.375
2019-10-19_18:07:05,19.375
2019-10-19_18:07:07,19.375
2019-10-19_18:07:09,19.375
2019-10-19_18:07:11,19.375
2019-10-19_18:07:13,19.312
2019-10-19_18:07:15,19.312
2019-10-19_18:07:17,19.312
2019-10-19_18:07:20,19.312
2019-10-19_18:07:21,19.312
2019-10-19_18:07:23,19.312
2019-10-19_18:07:25,19.312
2019-10-19_18:07:27,19.312
2019-10-19_18:07:29,19.25
2019-10-19_18:07:31,19.25
2019-10-19_18:07:33,19.25
2019-10-19_18:07:35,19.25
2019-10-19_18:07:37,19.25
2019-10-19_18:07:39,19.25
2019-10-19_18:07:41,19.25
2019-10-19_18:07:44,19.187
2019-10-19_18:07:45,19.187
2019-10-19_18:07:47,19.187
2019-10-19_18:07:49,19.187
2019-10-19_18:07:51,19.187
2019-10-19_18:07:53,19.187
2019-10-19_18:07:55,19.125
2019-10-19_18:07:57,19.187
2019-10-19_18:07:59,19.125
2019-10-19_18:08:01,19.125
2019-10-19_18:08:03,19.125
2019-10-19_18:08:05,19.125
2019-10-19_18:08:08,19.125
2019-10-19_18:08:09,19.125
2019-10-19_18:08:11,19.062
2019-10-19_18:08:13,19.062
2019-10-19_18:08:15,19.062
2019-10-19_18:08:17,19.062
2019-10-19_18:08:19,19.062
2019-10-19_18:08:21,19.062
2019-10-19_18:08:23,19.062
2019-10-19_18:08:25,19.062
2019-10-19_18:08:27,19.0
2019-10-19_18:08:29,19.0
2019-10-19_18:08:32,19.0
2019-10-19_18:08:33,19.0
2019-10-19_18:08:35,19.0
2019-10-19_18:08:37,19.0
2019-10-19_18:08:39,19.0
2019-10-19_18:08:41,18.937
2019-10-19_18:08:43,18.937
2019-10-19_18:08:45,18.937
2019-10-19_18:08:47,18.937
2019-10-19_18:08:49,18.937
2019-10-19_18:08:51,18.937
2019-10-19_18:08:53,18.875
2019-10-19_18:08:56,18.875
2019-10-19_18:08:57,18.875
2019-10-19_18:08:59,18.875
2019-10-19_18:09:01,18.875
2019-10-19_18:09:03,18.875
2019-10-19_18:09:05,18.875
2019-10-19_18:09:07,18.875
2019-10-19_18:09:09,18.812
2019-10-19_18:09:11,18.812
2019-10-19_18:09:13,18.812
2019-10-19_18:09:15,18.812
2019-10-19_18:09:17,18.812
2019-10-19_18:09:20,18.812
2019-10-19_18:09:21,18.812
2019-10-19_18:09:23,18.75
2019-10-19_18:09:25,18.812
2019-10-19_18:09:27,18.75
2019-10-19_18:09:29,18.75
2019-10-19_18:09:31,18.75
2019-10-19_18:09:33,18.75
2019-10-19_18:09:35,18.75
2019-10-19_18:09:37,18.75
2019-10-19_18:09:39,18.75
2019-10-19_18:09:41,18.687
2019-10-19_18:09:44,18.687
2019-10-19_18:09:45,18.687
2019-10-19_18:09:47,18.687
2019-10-19_18:09:49,18.687
2019-10-19_18:09:51,18.687
2019-10-19_18:09:53,18.687
2019-10-19_18:09:55,18.625
2019-10-19_18:09:57,18.625
2019-10-19_18:09:59,18.625
2019-10-19_18:10:01,18.625
2019-10-19_18:10:03,18.625
2019-10-19_18:10:05,18.625
2019-10-19_18:10:08,18.562
2019-10-19_18:10:09,18.562
2019-10-19_18:10:11,18.562
2019-10-19_18:10:13,18.562
2019-10-19_18:10:15,18.562
2019-10-19_18:10:17,18.562
2019-10-19_18:10:19,18.562
2019-10-19_18:10:21,18.562
2019-10-19_18:10:23,18.562
2019-10-19_18:10:25,18.5
2019-10-19_18:10:27,18.562
2019-10-19_18:10:29,18.5
2019-10-19_18:10:32,18.5
2019-10-19_18:10:33,18.5
2019-10-19_18:10:35,18.5
2019-10-19_18:10:37,18.5
2019-10-19_18:10:39,18.5
2019-10-19_18:10:41,18.5
2019-10-19_18:10:43,18.437
2019-10-19_18:10:45,18.437
2019-10-19_18:10:47,18.437
2019-10-19_18:10:49,18.437
2019-10-19_18:10:51,18.437
2019-10-19_18:10:53,18.437
2019-10-19_18:10:56,18.375
2019-10-19_18:10:57,18.375
2019-10-19_18:10:59,18.375
2019-10-19_18:11:01,18.375
2019-10-19_18:11:03,18.375
2019-10-19_18:11:05,18.375
2019-10-19_18:11:07,18.375
2019-10-19_18:11:09,18.375
2019-10-19_18:11:11,18.312
2019-10-19_18:11:13,18.312
2019-10-19_18:11:15,18.312
2019-10-19_18:11:17,18.312
2019-10-19_18:11:20,18.312
2019-10-19_18:11:21,18.312
2019-10-19_18:11:23,18.312
2019-10-19_18:11:25,18.312
2019-10-19_18:11:27,18.25
2019-10-19_18:11:29,18.25
2019-10-19_18:11:31,18.25
2019-10-19_18:11:33,18.25
2019-10-19_18:11:35,18.25
2019-10-19_18:11:37,18.25
2019-10-19_18:11:39,18.25
2019-10-19_18:11:41,18.187
2019-10-19_18:11:44,18.187
2019-10-19_18:11:45,18.187
2019-10-19_18:11:47,18.187
2019-10-19_18:11:49,18.187
2019-10-19_18:11:51,18.187
2019-10-19_18:11:53,18.187
2019-10-19_18:11:55,18.187
2019-10-19_18:11:57,18.187
2019-10-19_18:11:59,18.187
