2019-10-20_12:19:26,38.25
2019-10-20_12:19:32,38.25
2019-10-20_12:19:36,38.25
2019-10-20_12:19:40,38.25
2019-10-20_12:19:45,38.187
2019-10-20_12:19:50,38.187
2019-10-20_12:19:54,38.125
2019-10-20_12:19:58,38.062
2019-10-20_12:20:02,38.062
2019-10-20_12:20:06,38.0
2019-10-20_12:20:10,38.0
2019-10-20_12:20:14,37.937
2019-10-20_12:20:18,37.875
2019-10-20_12:20:23,37.812
2019-10-20_12:20:26,37.75
2019-10-20_12:20:30,37.75
2019-10-20_12:20:35,37.687
2019-10-20_12:20:40,37.625
2019-10-20_12:20:44,37.562
2019-10-20_12:20:48,37.562
2019-10-20_12:20:52,37.625
2019-10-20_12:20:56,37.625
2019-10-20_12:21:00,37.625
2019-10-20_12:21:04,37.625
2019-10-20_12:21:08,37.625
2019-10-20_12:21:13,37.562
2019-10-20_12:21:16,37.562
2019-10-20_12:21:20,37.5
2019-10-20_12:21:25,37.437
2019-10-20_12:21:30,37.375
2019-10-20_12:21:34,37.375
2019-10-20_12:21:38,37.437
2019-10-20_12:21:42,37.437
2019-10-20_12:21:46,37.5
2019-10-20_12:21:50,37.562
2019-10-20_12:21:54,37.562
2019-10-20_12:21:58,37.562
2019-10-20_12:22:03,37.562
2019-10-20_12:22:06,37.562
2019-10-20_12:22:10,37.5
2019-10-20_12:22:15,37.5
2019-10-20_12:22:20,37.437
2019-10-20_12:22:24,37.437
2019-10-20_12:22:28,37.375
2019-10-20_12:22:32,37.375
2019-10-20_12:22:36,37.312
2019-10-20_12:22:40,37.25
2019-10-20_12:22:44,37.25
2019-10-20_12:22:48,37.187
2019-10-20_12:22:53,37.125
2019-10-20_12:22:56,37.125
2019-10-20_12:23:00,37.062
2019-10-20_12:23:05,37.0
2019-10-20_12:23:10,36.937
2019-10-20_12:23:14,36.937
2019-10-20_12:23:18,37.0
2019-10-20_12:23:22,37.0
2019-10-20_12:23:26,37.062
2019-10-20_12:23:30,37.062
2019-10-20_12:23:34,37.062
2019-10-20_12:23:38,37.062
2019-10-20_12:23:43,37.062
2019-10-20_12:23:48,37.0
2019-10-20_12:23:53,37.0
2019-10-20_12:23:59,36.937
2019-10-20_12:24:04,36.937
2019-10-20_12:24:08,36.875
2019-10-20_12:24:12,36.937
2019-10-20_12:24:16,37.0
2019-10-20_12:24:20,37.0
2019-10-20_12:24:24,37.062
2019-10-20_12:24:28,37.062
2019-10-20_12:24:32,37.062
2019-10-20_12:24:37,37.062
2019-10-20_12:24:40,37.062
2019-10-20_12:24:44,37.0
2019-10-20_12:24:49,37.0
2019-10-20_12:24:54,37.0
2019-10-20_12:24:58,36.937
2019-10-20_12:25:02,36.937
2019-10-20_12:25:06,37.062
2019-10-20_12:25:10,37.125
2019-10-20_12:25:14,37.187
2019-10-20_12:25:18,37.25
2019-10-20_12:25:22,37.312
2019-10-20_12:25:27,37.375
2019-10-20_12:25:30,37.375
2019-10-20_12:25:34,37.375
2019-10-20_12:25:39,37.375
2019-10-20_12:25:44,37.375
2019-10-20_12:25:48,37.375
2019-10-20_12:25:53,37.437
2019-10-20_12:25:56,37.437
2019-10-20_12:26:00,37.562
2019-10-20_12:26:04,37.625
2019-10-20_12:26:08,37.75
2019-10-20_12:26:12,37.875
2019-10-20_12:26:17,38.0
2019-10-20_12:26:20,38.125
2019-10-20_12:26:24,38.187
2019-10-20_12:26:29,38.25
2019-10-20_12:26:34,38.312
2019-10-20_12:26:38,38.312
2019-10-20_12:26:42,38.375
2019-10-20_12:26:46,38.437
2019-10-20_12:26:50,38.5
2019-10-20_12:26:54,38.5
2019-10-20_12:26:58,38.5
2019-10-20_12:27:02,38.5
2019-10-20_12:27:07,38.5
2019-10-20_12:27:10,38.437
2019-10-20_12:27:14,38.437
2019-10-20_12:27:19,38.375
2019-10-20_12:27:24,38.312
2019-10-20_12:27:28,38.312
2019-10-20_12:27:32,38.312
2019-10-20_12:27:36,38.312
2019-10-20_12:27:40,38.375
2019-10-20_12:27:44,38.437
2019-10-20_12:27:48,38.562
2019-10-20_12:27:52,38.625
2019-10-20_12:27:57,38.75
2019-10-20_12:28:00,38.875
2019-10-20_12:28:04,39.0
2019-10-20_12:28:09,39.125
2019-10-20_12:28:14,39.25
2019-10-20_12:28:18,39.375
2019-10-20_12:28:22,39.437
2019-10-20_12:28:26,39.562
2019-10-20_12:28:30,39.625
2019-10-20_12:28:34,39.625
2019-10-20_12:28:38,39.687
2019-10-20_12:28:42,39.687
2019-10-20_12:28:47,39.625
2019-10-20_12:28:50,39.625
2019-10-20_12:28:54,39.625
2019-10-20_12:28:59,39.562
2019-10-20_12:29:04,39.5
2019-10-20_12:29:08,39.437
2019-10-20_12:29:12,39.375
2019-10-20_12:29:16,39.312
2019-10-20_12:29:20,39.25
2019-10-20_12:29:24,39.25
2019-10-20_12:29:28,39.187
2019-10-20_12:29:32,39.187
2019-10-20_12:29:37,39.125
2019-10-20_12:29:40,39.125
2019-10-20_12:29:44,39.125
2019-10-20_12:29:49,39.125
2019-10-20_12:29:54,39.125
2019-10-20_12:29:58,39.187
2019-10-20_12:30:02,39.187
2019-10-20_12:30:06,39.187
2019-10-20_12:30:11,39.25
2019-10-20_12:30:14,39.25
2019-10-20_12:30:18,39.312
2019-10-20_12:30:22,39.312
2019-10-20_12:30:27,39.312
2019-10-20_12:30:30,39.312
2019-10-20_12:30:34,39.375
2019-10-20_12:30:39,39.375
2019-10-20_12:30:44,39.375
2019-10-20_12:30:48,39.312
2019-10-20_12:30:52,39.312
2019-10-20_12:30:56,39.312
2019-10-20_12:31:00,39.312
2019-10-20_12:31:05,39.312
2019-10-20_12:31:08,39.312
2019-10-20_12:31:12,39.312
2019-10-20_12:31:17,39.312
2019-10-20_12:31:20,39.312
2019-10-20_12:31:24,39.25
2019-10-20_12:31:29,39.25
2019-10-20_12:31:35,39.25
2019-10-20_12:31:38,39.25
2019-10-20_12:31:42,39.25
2019-10-20_12:31:46,39.25
2019-10-20_12:31:50,39.25
2019-10-20_12:31:54,39.25
2019-10-20_12:31:58,39.25
2019-10-20_12:32:02,39.25
2019-10-20_12:32:07,39.25
2019-10-20_12:32:10,39.25
2019-10-20_12:32:14,39.25
2019-10-20_12:32:19,39.25
2019-10-20_12:32:24,39.25
2019-10-20_12:32:28,39.187
2019-10-20_12:32:32,39.187
2019-10-20_12:32:36,39.187
2019-10-20_12:32:40,39.187
2019-10-20_12:32:44,39.187
2019-10-20_12:32:48,39.187
2019-10-20_12:32:52,39.187
2019-10-20_12:32:57,39.25
2019-10-20_12:33:00,39.25
2019-10-20_12:33:04,39.25
2019-10-20_12:33:10,39.25
2019-10-20_12:33:15,39.25
2019-10-20_12:33:18,39.25
2019-10-20_12:33:22,39.25
2019-10-20_12:33:26,39.25
2019-10-20_12:33:30,39.25
2019-10-20_12:33:34,39.187
2019-10-20_12:33:38,39.187
2019-10-20_12:33:42,39.187
2019-10-20_12:33:47,39.187
2019-10-20_12:33:50,39.187
2019-10-20_12:33:54,39.187
2019-10-20_12:33:59,39.187
2019-10-20_12:34:04,39.187
2019-10-20_12:34:08,39.187
2019-10-20_12:34:12,39.187
2019-10-20_12:34:16,39.187
2019-10-20_12:34:20,39.187
2019-10-20_12:34:24,39.125
2019-10-20_12:34:28,39.125
2019-10-20_12:34:32,39.125
2019-10-20_12:34:37,39.062
2019-10-20_12:34:40,39.062
2019-10-20_12:34:44,39.0
2019-10-20_12:34:49,39.0
2019-10-20_12:34:55,38.875
2019-10-20_12:34:58,38.875
2019-10-20_12:35:02,38.812
2019-10-20_12:35:06,38.812
2019-10-20_12:35:10,38.812
2019-10-20_12:35:14,38.875
2019-10-20_12:35:18,38.875
2019-10-20_12:35:22,38.875
2019-10-20_12:35:27,38.937
2019-10-20_12:35:30,38.937
2019-10-20_12:35:34,38.937
2019-10-20_12:35:39,38.937
2019-10-20_12:35:44,38.937
2019-10-20_12:35:48,38.875
2019-10-20_12:35:52,38.875
2019-10-20_12:35:56,38.875
2019-10-20_12:36:00,38.875
2019-10-20_12:36:04,38.937
2019-10-20_12:36:08,38.937
2019-10-20_12:36:12,39.0
2019-10-20_12:36:17,39.062
2019-10-20_12:36:20,39.125
2019-10-20_12:36:24,39.125
2019-10-20_12:36:29,39.187
2019-10-20_12:36:34,39.25
2019-10-20_12:36:38,39.312
2019-10-20_12:36:43,39.312
2019-10-20_12:36:46,39.312
2019-10-20_12:36:50,39.312
2019-10-20_12:36:54,39.312
2019-10-20_12:36:58,39.312
2019-10-20_12:37:02,39.25
2019-10-20_12:37:07,39.25
2019-10-20_12:37:12,39.187
2019-10-20_12:37:16,39.187
2019-10-20_12:37:22,39.187
2019-10-20_12:37:26,39.125
2019-10-20_12:37:30,39.062
2019-10-20_12:37:34,39.062
2019-10-20_12:37:38,39.062
2019-10-20_12:37:42,39.062
2019-10-20_12:37:46,39.062
2019-10-20_12:37:50,39.062
2019-10-20_12:37:54,39.062
2019-10-20_12:37:59,39.062
2019-10-20_12:38:02,39.062
2019-10-20_12:38:06,39.125
2019-10-20_12:38:11,39.125
2019-10-20_12:38:16,39.125
2019-10-20_12:38:20,39.187
2019-10-20_12:38:24,39.187
2019-10-20_12:38:28,39.187
2019-10-20_12:38:32,39.187
2019-10-20_12:38:36,39.25
2019-10-20_12:38:40,39.25
2019-10-20_12:38:44,39.25
2019-10-20_12:38:49,39.187
2019-10-20_12:38:52,39.187
2019-10-20_12:38:56,39.187
2019-10-20_12:39:01,39.125
2019-10-20_12:39:06,39.125
2019-10-20_12:39:10,39.125
2019-10-20_12:39:15,39.062
2019-10-20_12:39:18,39.062
2019-10-20_12:39:22,39.062
2019-10-20_12:39:26,39.062
2019-10-20_12:39:30,39.062
2019-10-20_12:39:34,39.062
2019-10-20_12:39:39,39.062
2019-10-20_12:39:42,39.062
2019-10-20_12:39:46,39.062
2019-10-20_12:39:51,39.062
2019-10-20_12:39:56,39.125
2019-10-20_12:40:00,39.125
2019-10-20_12:40:04,39.125
2019-10-20_12:40:08,39.125
2019-10-20_12:40:12,39.125
2019-10-20_12:40:17,39.125
2019-10-20_12:40:20,39.125
2019-10-20_12:40:24,39.125
2019-10-20_12:40:29,39.125
2019-10-20_12:40:34,39.187
2019-10-20_12:40:38,39.187
2019-10-20_12:40:43,39.187
2019-10-20_12:40:48,39.125
2019-10-20_12:40:52,39.125
2019-10-20_12:40:56,39.125
2019-10-20_12:41:00,39.125
2019-10-20_12:41:04,39.062
2019-10-20_12:41:08,39.062
2019-10-20_12:41:12,39.062
2019-10-20_12:41:16,39.062
2019-10-20_12:41:21,39.062
2019-10-20_12:41:24,39.062
2019-10-20_12:41:28,39.062
2019-10-20_12:41:33,39.062
2019-10-20_12:41:38,39.062
2019-10-20_12:41:42,39.062
2019-10-20_12:41:46,39.125
2019-10-20_12:41:50,39.125
2019-10-20_12:41:54,39.125
2019-10-20_12:41:58,39.125
2019-10-20_12:42:02,39.125
2019-10-20_12:42:06,39.125
2019-10-20_12:42:11,39.125
2019-10-20_12:42:14,39.125
2019-10-20_12:42:18,39.125
2019-10-20_12:42:23,39.125
2019-10-20_12:42:28,39.125
2019-10-20_12:42:32,39.125
2019-10-20_12:42:36,39.125
2019-10-20_12:42:40,39.125
2019-10-20_12:42:44,39.125
2019-10-20_12:42:48,39.125
2019-10-20_12:42:52,39.125
2019-10-20_12:42:58,39.125
2019-10-20_12:43:03,39.125
2019-10-20_12:43:06,39.125
2019-10-20_12:43:10,39.125
2019-10-20_12:43:15,39.125
2019-10-20_12:43:20,39.125
2019-10-20_12:43:24,39.125
2019-10-20_12:43:28,39.125
2019-10-20_12:43:32,39.125
2019-10-20_12:43:36,39.062
2019-10-20_12:43:40,39.062
2019-10-20_12:43:44,39.062
2019-10-20_12:43:48,39.062
2019-10-20_12:43:53,39.062
2019-10-20_12:43:56,39.062
2019-10-20_12:44:00,39.125
2019-10-20_12:44:05,39.125
2019-10-20_12:44:10,39.125
2019-10-20_12:44:14,39.125
2019-10-20_12:44:18,39.125
2019-10-20_12:44:22,39.062
2019-10-20_12:44:26,39.062
2019-10-20_12:44:30,39.062
2019-10-20_12:44:34,39.062
2019-10-20_12:44:38,39.0
2019-10-20_12:44:43,39.0
2019-10-20_12:44:46,39.0
2019-10-20_12:44:50,39.0
2019-10-20_12:44:55,39.062
2019-10-20_12:45:00,39.062
2019-10-20_12:45:04,39.062
2019-10-20_12:45:08,39.062
2019-10-20_12:45:12,39.062
2019-10-20_12:45:16,39.125
2019-10-20_12:45:20,39.125
2019-10-20_12:45:24,39.125
2019-10-20_12:45:28,39.125
2019-10-20_12:45:34,39.125
2019-10-20_12:45:38,39.125
2019-10-20_12:45:43,39.125
2019-10-20_12:45:47,39.062
2019-10-20_12:45:53,39.062
2019-10-20_12:45:56,39.0
2019-10-20_12:46:00,39.0
2019-10-20_12:46:04,38.937
2019-10-20_12:46:08,38.875
2019-10-20_12:46:12,38.812
2019-10-20_12:46:16,38.75
2019-10-20_12:46:20,38.625
2019-10-20_12:46:25,38.5
2019-10-20_12:46:28,38.437
2019-10-20_12:46:32,38.312
2019-10-20_12:46:37,38.187
2019-10-20_12:46:42,38.062
2019-10-20_12:46:46,38.062
2019-10-20_12:46:50,37.875
2019-10-20_12:46:54,37.812
2019-10-20_12:46:58,37.687
2019-10-20_12:47:02,37.625
2019-10-20_12:47:06,37.5
2019-10-20_12:47:10,37.437
2019-10-20_12:47:15,37.312
2019-10-20_12:47:18,37.25
2019-10-20_12:47:22,37.187
2019-10-20_12:47:27,37.187
2019-10-20_12:47:32,37.0
2019-10-20_12:47:36,36.875
2019-10-20_12:47:40,36.812
2019-10-20_12:47:44,36.75
2019-10-20_12:47:48,36.687
2019-10-20_12:47:53,36.562
2019-10-20_12:47:56,36.562
2019-10-20_12:48:00,36.5
2019-10-20_12:48:05,36.375
2019-10-20_12:48:08,36.312
2019-10-20_12:48:12,36.25
2019-10-20_12:48:17,36.187
2019-10-20_12:48:22,36.125
2019-10-20_12:48:26,36.062
2019-10-20_12:48:30,36.0
2019-10-20_12:48:34,35.937
2019-10-20_12:48:38,35.875
2019-10-20_12:48:42,35.875
2019-10-20_12:48:47,35.875
2019-10-20_12:48:50,35.75
2019-10-20_12:48:55,35.75
2019-10-20_12:48:58,35.625
2019-10-20_12:49:03,35.562
2019-10-20_12:49:07,35.5
2019-10-20_12:49:12,35.437
2019-10-20_12:49:16,35.437
2019-10-20_12:49:20,35.375
2019-10-20_12:49:24,35.312
2019-10-20_12:49:28,35.25
2019-10-20_12:49:32,35.25
2019-10-20_12:49:36,35.187
2019-10-20_12:49:40,35.125
2019-10-20_12:49:45,35.062
2019-10-20_12:49:49,35.062
2019-10-20_12:49:54,35.0
2019-10-20_12:49:59,34.937
2019-10-20_12:50:04,34.875
2019-10-20_12:50:08,34.812
2019-10-20_12:50:12,34.812
2019-10-20_12:50:16,34.75
2019-10-20_12:50:20,34.687
2019-10-20_12:50:24,34.687
2019-10-20_12:50:28,34.625
2019-10-20_12:50:32,34.562
2019-10-20_12:50:37,34.562
2019-10-20_12:50:40,34.5
2019-10-20_12:50:44,34.437
2019-10-20_12:50:49,34.375
2019-10-20_12:50:54,34.375
2019-10-20_12:50:58,34.312
2019-10-20_12:51:02,34.312
2019-10-20_12:51:06,34.25
2019-10-20_12:51:10,34.187
2019-10-20_12:51:14,34.187
2019-10-20_12:51:18,34.125
2019-10-20_12:51:22,34.062
2019-10-20_12:51:27,34.062
2019-10-20_12:51:30,34.0
2019-10-20_12:51:34,34.0
2019-10-20_12:51:39,33.937
2019-10-20_12:51:44,33.875
2019-10-20_12:51:48,33.875
2019-10-20_12:51:53,33.812
2019-10-20_12:51:56,33.812
2019-10-20_12:52:00,33.75
2019-10-20_12:52:04,33.687
2019-10-20_12:52:08,33.687
2019-10-20_12:52:12,33.625
2019-10-20_12:52:17,33.625
2019-10-20_12:52:20,33.562
2019-10-20_12:52:24,33.562
2019-10-20_12:52:29,33.5
2019-10-20_12:52:34,33.5
2019-10-20_12:52:38,33.5
2019-10-20_12:52:42,33.5
2019-10-20_12:52:47,33.5
2019-10-20_12:52:50,33.5
2019-10-20_12:52:54,33.437
2019-10-20_12:52:58,33.437
2019-10-20_12:53:02,33.375
2019-10-20_12:53:07,33.375
2019-10-20_12:53:10,33.312
2019-10-20_12:53:14,33.312
2019-10-20_12:53:19,33.25
2019-10-20_12:53:24,33.187
2019-10-20_12:53:28,33.187
2019-10-20_12:53:32,33.125
2019-10-20_12:53:36,33.062
2019-10-20_12:53:40,33.062
2019-10-20_12:53:44,33.0
2019-10-20_12:53:48,33.0
2019-10-20_12:53:52,32.937
2019-10-20_12:53:57,32.875
2019-10-20_12:54:00,32.875
2019-10-20_12:54:04,32.812
2019-10-20_12:54:09,32.812
2019-10-20_12:54:14,32.75
2019-10-20_12:54:19,32.687
2019-10-20_12:54:22,32.687
2019-10-20_12:54:26,32.625
2019-10-20_12:54:30,32.625
2019-10-20_12:54:34,32.562
2019-10-20_12:54:38,32.562
2019-10-20_12:54:42,32.5
2019-10-20_12:54:47,32.437
2019-10-20_12:54:50,32.437
2019-10-20_12:54:54,32.375
2019-10-20_12:54:59,32.312
2019-10-20_12:55:04,32.312
2019-10-20_12:55:08,32.25
2019-10-20_12:55:12,32.25
2019-10-20_12:55:16,32.187
2019-10-20_12:55:20,32.187
2019-10-20_12:55:24,32.125
2019-10-20_12:55:28,32.125
2019-10-20_12:55:32,32.062
2019-10-20_12:55:37,32.062
2019-10-20_12:55:40,32.0
2019-10-20_12:55:44,32.0
2019-10-20_12:55:49,31.937
2019-10-20_12:55:54,31.875
2019-10-20_12:55:58,31.875
2019-10-20_12:56:02,31.812
2019-10-20_12:56:06,31.812
2019-10-20_12:56:10,31.812
2019-10-20_12:56:14,31.75
2019-10-20_12:56:18,31.687
2019-10-20_12:56:22,31.687
2019-10-20_12:56:27,31.625
2019-10-20_12:56:30,31.625
2019-10-20_12:56:34,31.562
2019-10-20_12:56:39,31.562
2019-10-20_12:56:44,31.5
2019-10-20_12:56:48,31.5
2019-10-20_12:56:52,31.437
2019-10-20_12:56:56,31.437
2019-10-20_12:57:00,31.437
2019-10-20_12:57:04,31.5
2019-10-20_12:57:08,31.5
2019-10-20_12:57:12,31.5
2019-10-20_12:57:17,31.562
2019-10-20_12:57:20,31.625
2019-10-20_12:57:24,31.687
2019-10-20_12:57:29,31.687
2019-10-20_12:57:34,31.687
2019-10-20_12:57:38,31.812
2019-10-20_12:57:42,31.812
2019-10-20_12:57:46,31.812
2019-10-20_12:57:50,31.812
2019-10-20_12:57:54,31.812
2019-10-20_12:57:58,31.75
2019-10-20_12:58:02,31.75
2019-10-20_12:58:07,31.687
2019-10-20_12:58:10,31.625
2019-10-20_12:58:14,31.625
2019-10-20_12:58:19,31.562
2019-10-20_12:58:24,31.5
2019-10-20_12:58:28,31.437
2019-10-20_12:58:32,31.437
2019-10-20_12:58:36,31.375
2019-10-20_12:58:40,31.312
2019-10-20_12:58:44,31.25
2019-10-20_12:58:48,31.25
2019-10-20_12:58:52,31.187
2019-10-20_12:58:57,31.125
2019-10-20_12:59:00,31.125
2019-10-20_12:59:04,31.062
2019-10-20_12:59:09,31.0
2019-10-20_12:59:14,31.0
2019-10-20_12:59:18,30.937
2019-10-20_12:59:22,30.937
2019-10-20_12:59:26,30.937
2019-10-20_12:59:30,30.937
2019-10-20_12:59:34,30.937
2019-10-20_12:59:38,31.0
2019-10-20_12:59:42,31.0
2019-10-20_12:59:47,31.062
2019-10-20_12:59:50,31.062
2019-10-20_12:59:54,31.125
2019-10-20_12:59:59,31.187
2019-10-20_13:00:04,31.25
2019-10-20_13:00:08,31.25
2019-10-20_13:00:12,31.25
2019-10-20_13:00:16,31.25
2019-10-20_13:00:20,31.25
2019-10-20_13:00:24,31.187
2019-10-20_13:00:28,31.187
2019-10-20_13:00:32,31.125
2019-10-20_13:00:37,31.062
2019-10-20_13:00:40,31.062
2019-10-20_13:00:44,31.0
2019-10-20_13:00:49,30.937
2019-10-20_13:00:54,30.875
2019-10-20_13:00:58,30.875
2019-10-20_13:01:02,30.812
2019-10-20_13:01:06,30.75
2019-10-20_13:01:10,30.75
2019-10-20_13:01:14,30.687
2019-10-20_13:01:18,30.625
2019-10-20_13:01:22,30.625
2019-10-20_13:01:27,30.562
2019-10-20_13:01:30,30.562
2019-10-20_13:01:34,30.562
2019-10-20_13:01:39,30.5
2019-10-20_13:01:44,30.5
2019-10-20_13:01:48,30.5
2019-10-20_13:01:52,30.437
2019-10-20_13:01:56,30.5
2019-10-20_13:02:00,30.5
2019-10-20_13:02:04,30.5
2019-10-20_13:02:08,30.562
2019-10-20_13:02:12,30.562
2019-10-20_13:02:17,30.625
2019-10-20_13:02:21,30.687
2019-10-20_13:02:24,30.687
2019-10-20_13:02:29,30.75
2019-10-20_13:02:34,30.75
2019-10-20_13:02:38,30.812
2019-10-20_13:02:42,30.812
2019-10-20_13:02:46,30.812
2019-10-20_13:02:50,30.812
2019-10-20_13:02:55,30.75
2019-10-20_13:02:58,30.75
2019-10-20_13:03:02,30.687
2019-10-20_13:03:07,30.625
2019-10-20_13:03:10,30.625
2019-10-20_13:03:14,30.562
2019-10-20_13:03:19,30.5
2019-10-20_13:03:24,30.5
2019-10-20_13:03:28,30.437
2019-10-20_13:03:32,30.375
2019-10-20_13:03:36,30.375
2019-10-20_13:03:40,30.312
2019-10-20_13:03:44,30.312
2019-10-20_13:03:48,30.25
2019-10-20_13:03:52,30.25
2019-10-20_13:03:57,30.25
2019-10-20_13:04:00,30.187
2019-10-20_13:04:04,30.187
