2019-10-27_20:02:36,39.0
2019-10-27_20:02:38,39.0
2019-10-27_20:02:40,39.0
2019-10-27_20:02:42,39.0
2019-10-27_20:02:45,39.0
2019-10-27_20:02:46,39.0
2019-10-27_20:02:48,39.0
2019-10-27_20:02:50,39.0
2019-10-27_20:02:52,39.0
2019-10-27_20:02:54,39.0
2019-10-27_20:02:56,39.0
2019-10-27_20:02:58,39.0
2019-10-27_20:03:00,39.0
2019-10-27_20:03:02,39.0
2019-10-27_20:03:04,39.0
2019-10-27_20:03:06,39.0
2019-10-27_20:03:09,39.0
2019-10-27_20:03:10,39.0
2019-10-27_20:03:12,39.0
2019-10-27_20:03:14,39.0
2019-10-27_20:03:16,39.0
2019-10-27_20:03:18,39.0
2019-10-27_20:03:20,39.0
2019-10-27_20:03:22,39.0
2019-10-27_20:03:24,39.0
2019-10-27_20:03:26,39.0
2019-10-27_20:03:28,39.0
2019-10-27_20:03:30,39.0
2019-10-27_20:03:33,39.0
2019-10-27_20:03:34,39.0
2019-10-27_20:03:36,39.0
2019-10-27_20:03:38,39.0
2019-10-27_20:03:40,39.0
2019-10-27_20:03:42,39.0
2019-10-27_20:03:44,39.0
2019-10-27_20:03:46,39.0
2019-10-27_20:03:48,39.0
2019-10-27_20:03:50,39.062
2019-10-27_20:03:52,39.0
2019-10-27_20:03:54,39.0
2019-10-27_20:03:57,39.0
2019-10-27_20:03:58,39.0
2019-10-27_20:04:00,39.0
2019-10-27_20:04:02,39.062
2019-10-27_20:04:04,39.062
2019-10-27_20:04:06,39.062
2019-10-27_20:04:08,39.062
2019-10-27_20:04:10,39.062
2019-10-27_20:04:12,39.062
2019-10-27_20:04:14,39.062
2019-10-27_20:04:16,39.062
2019-10-27_20:04:18,39.062
2019-10-27_20:04:21,39.062
2019-10-27_20:04:22,39.062
2019-10-27_20:04:24,39.062
2019-10-27_20:04:26,39.062
2019-10-27_20:04:28,39.062
2019-10-27_20:04:30,39.062
2019-10-27_20:04:32,39.062
2019-10-27_20:04:34,39.0
2019-10-27_20:04:36,39.062
2019-10-27_20:04:38,39.062
2019-10-27_20:04:40,39.062
2019-10-27_20:04:42,39.062
2019-10-27_20:04:45,39.062
2019-10-27_20:04:46,39.062
2019-10-27_20:04:48,39.062
2019-10-27_20:04:50,39.062
2019-10-27_20:04:52,39.062
2019-10-27_20:04:54,39.062
2019-10-27_20:04:56,39.062
2019-10-27_20:04:58,39.062
2019-10-27_20:05:00,39.062
2019-10-27_20:05:02,39.062
2019-10-27_20:05:04,39.062
2019-10-27_20:05:06,39.062
2019-10-27_20:05:09,39.062
2019-10-27_20:05:10,39.062
2019-10-27_20:05:12,39.062
2019-10-27_20:05:14,39.062
2019-10-27_20:05:16,39.062
2019-10-27_20:05:18,39.062
2019-10-27_20:05:20,39.062
2019-10-27_20:05:22,39.062
2019-10-27_20:05:24,39.062
2019-10-27_20:05:26,39.062
2019-10-27_20:05:28,39.062
2019-10-27_20:05:30,39.062
2019-10-27_20:05:33,39.062
2019-10-27_20:05:34,39.062
2019-10-27_20:05:36,39.062
2019-10-27_20:05:38,39.062
2019-10-27_20:05:40,39.0
2019-10-27_20:05:42,39.0
2019-10-27_20:05:44,39.0
2019-10-27_20:05:46,39.0
2019-10-27_20:05:48,39.0
2019-10-27_20:05:50,39.0
2019-10-27_20:05:52,39.0
2019-10-27_20:05:54,39.0
2019-10-27_20:05:57,39.0
2019-10-27_20:05:58,39.0
2019-10-27_20:06:00,39.0
2019-10-27_20:06:02,39.0
2019-10-27_20:06:04,39.0
2019-10-27_20:06:06,39.0
2019-10-27_20:06:08,39.0
2019-10-27_20:06:10,39.0
2019-10-27_20:06:12,39.0
2019-10-27_20:06:14,39.0
2019-10-27_20:06:16,39.0
2019-10-27_20:06:18,39.0
2019-10-27_20:06:21,39.0
2019-10-27_20:06:22,39.0
2019-10-27_20:06:24,39.0
2019-10-27_20:06:26,39.0
2019-10-27_20:06:28,39.0
2019-10-27_20:06:30,39.0
2019-10-27_20:06:32,39.0
2019-10-27_20:06:34,39.0
2019-10-27_20:06:36,39.0
2019-10-27_20:06:38,39.0
2019-10-27_20:06:40,39.0
2019-10-27_20:06:42,39.0
2019-10-27_20:06:45,39.0
2019-10-27_20:06:46,39.0
2019-10-27_20:06:48,39.0
2019-10-27_20:06:50,39.0
2019-10-27_20:06:52,39.0
2019-10-27_20:06:54,39.0
2019-10-27_20:06:56,39.0
2019-10-27_20:06:58,39.0
2019-10-27_20:07:00,39.0
2019-10-27_20:07:02,39.0
2019-10-27_20:07:04,39.0
2019-10-27_20:07:06,39.0
2019-10-27_20:07:09,39.0
2019-10-27_20:07:10,39.0
2019-10-27_20:07:12,39.0
2019-10-27_20:07:14,39.0
2019-10-27_20:07:16,39.0
2019-10-27_20:07:18,39.0
2019-10-27_20:07:20,39.0
2019-10-27_20:07:22,39.0
2019-10-27_20:07:24,39.0
2019-10-27_20:07:26,39.0
2019-10-27_20:07:28,39.0
2019-10-27_20:07:30,39.0
2019-10-27_20:07:33,38.937
2019-10-27_20:07:34,39.0
2019-10-27_20:07:36,39.0
2019-10-27_20:07:38,39.0
2019-10-27_20:07:40,38.937
2019-10-27_20:07:42,38.937
2019-10-27_20:07:44,38.937
2019-10-27_20:07:46,38.937
2019-10-27_20:07:48,38.937
2019-10-27_20:07:50,38.937
2019-10-27_20:07:52,38.937
2019-10-27_20:07:54,38.937
2019-10-27_20:07:57,38.937
2019-10-27_20:07:58,38.937
2019-10-27_20:08:00,38.937
2019-10-27_20:08:02,38.937
2019-10-27_20:08:04,38.937
2019-10-27_20:08:06,38.937
2019-10-27_20:08:08,38.937
2019-10-27_20:08:10,38.937
2019-10-27_20:08:12,38.937
2019-10-27_20:08:14,38.937
2019-10-27_20:08:16,38.937
2019-10-27_20:08:18,38.937
2019-10-27_20:08:21,38.937
2019-10-27_20:08:22,38.937
2019-10-27_20:08:24,38.937
2019-10-27_20:08:26,38.937
2019-10-27_20:08:28,38.937
2019-10-27_20:08:30,38.937
2019-10-27_20:08:32,38.937
2019-10-27_20:08:34,38.937
2019-10-27_20:08:36,38.937
2019-10-27_20:08:38,38.937
2019-10-27_20:08:40,38.937
2019-10-27_20:08:42,38.937
2019-10-27_20:08:45,38.937
2019-10-27_20:08:46,38.937
2019-10-27_20:08:48,38.937
2019-10-27_20:08:50,38.937
2019-10-27_20:08:52,38.937
2019-10-27_20:08:54,38.937
2019-10-27_20:08:56,38.937
2019-10-27_20:08:58,38.937
2019-10-27_20:09:00,38.937
2019-10-27_20:09:02,38.937
2019-10-27_20:09:04,38.875
2019-10-27_20:09:06,38.875
2019-10-27_20:09:09,38.875
2019-10-27_20:09:10,38.937
2019-10-27_20:09:12,38.875
2019-10-27_20:09:14,38.875
2019-10-27_20:09:16,38.875
2019-10-27_20:09:18,38.875
2019-10-27_20:09:20,38.875
2019-10-27_20:09:22,38.875
2019-10-27_20:09:24,38.875
2019-10-27_20:09:26,38.875
2019-10-27_20:09:28,38.875
2019-10-27_20:09:30,38.875
2019-10-27_20:09:33,38.875
2019-10-27_20:09:34,38.875
2019-10-27_20:09:36,38.812
2019-10-27_20:09:38,38.875
2019-10-27_20:09:40,38.875
2019-10-27_20:09:42,38.875
2019-10-27_20:09:44,38.812
2019-10-27_20:09:46,38.812
2019-10-27_20:09:48,38.812
2019-10-27_20:09:50,38.812
2019-10-27_20:09:52,38.812
2019-10-27_20:09:54,38.812
2019-10-27_20:09:57,38.75
2019-10-27_20:09:58,38.812
2019-10-27_20:10:00,38.75
2019-10-27_20:10:02,38.75
2019-10-27_20:10:05,38.75
2019-10-27_20:10:06,38.75
2019-10-27_20:10:08,38.75
2019-10-27_20:10:10,38.75
2019-10-27_20:10:12,38.75
2019-10-27_20:10:14,38.75
2019-10-27_20:10:16,38.75
2019-10-27_20:10:18,38.75
2019-10-27_20:10:21,38.75
2019-10-27_20:10:22,38.75
2019-10-27_20:10:24,38.75
2019-10-27_20:10:26,38.75
2019-10-27_20:10:28,38.75
2019-10-27_20:10:30,38.75
2019-10-27_20:10:32,38.75
2019-10-27_20:10:34,38.75
2019-10-27_20:10:36,38.687
2019-10-27_20:10:38,38.687
2019-10-27_20:10:40,38.687
2019-10-27_20:10:42,38.625
2019-10-27_20:10:45,38.625
2019-10-27_20:10:46,38.562
2019-10-27_20:10:48,38.562
2019-10-27_20:10:50,38.5
2019-10-27_20:10:52,38.5
2019-10-27_20:10:54,38.437
2019-10-27_20:10:56,38.375
2019-10-27_20:10:58,38.312
2019-10-27_20:11:00,38.312
2019-10-27_20:11:02,38.25
2019-10-27_20:11:04,38.187
2019-10-27_20:11:06,38.187
2019-10-27_20:11:09,38.062
2019-10-27_20:11:10,38.062
2019-10-27_20:11:12,38.0
2019-10-27_20:11:14,37.937
2019-10-27_20:11:16,37.937
2019-10-27_20:11:18,37.875
2019-10-27_20:11:20,37.812
2019-10-27_20:11:22,37.75
2019-10-27_20:11:24,37.687
2019-10-27_20:11:26,37.625
2019-10-27_20:11:28,37.562
2019-10-27_20:11:30,37.5
2019-10-27_20:11:33,37.437
2019-10-27_20:11:34,37.437
2019-10-27_20:11:36,37.375
2019-10-27_20:11:38,37.312
2019-10-27_20:11:40,37.25
2019-10-27_20:11:42,37.187
2019-10-27_20:11:44,37.125
2019-10-27_20:11:46,37.062
2019-10-27_20:11:48,37.0
2019-10-27_20:11:50,36.937
2019-10-27_20:11:52,36.875
2019-10-27_20:11:54,36.812
2019-10-27_20:11:57,36.75
2019-10-27_20:11:58,36.75
2019-10-27_20:12:00,36.687
2019-10-27_20:12:02,36.625
2019-10-27_20:12:04,36.562
2019-10-27_20:12:06,36.5
2019-10-27_20:12:08,36.437
2019-10-27_20:12:10,36.375
2019-10-27_20:12:12,36.312
2019-10-27_20:12:14,36.25
2019-10-27_20:12:16,36.25
2019-10-27_20:12:18,36.187
2019-10-27_20:12:21,36.062
2019-10-27_20:12:22,36.062
2019-10-27_20:12:24,36.0
2019-10-27_20:12:26,35.937
2019-10-27_20:12:28,35.875
2019-10-27_20:12:30,35.875
2019-10-27_20:12:32,35.812
2019-10-27_20:12:34,35.75
2019-10-27_20:12:36,35.687
2019-10-27_20:12:38,35.687
2019-10-27_20:12:40,35.625
2019-10-27_20:12:42,35.562
2019-10-27_20:12:45,35.5
2019-10-27_20:12:46,35.437
2019-10-27_20:12:48,35.437
2019-10-27_20:12:50,35.375
2019-10-27_20:12:52,35.312
2019-10-27_20:12:54,35.25
2019-10-27_20:12:56,35.25
2019-10-27_20:12:58,35.187
2019-10-27_20:13:00,35.125
2019-10-27_20:13:02,35.062
2019-10-27_20:13:04,35.062
2019-10-27_20:13:06,35.0
2019-10-27_20:13:09,34.937
2019-10-27_20:13:10,34.937
2019-10-27_20:13:12,34.875
2019-10-27_20:13:14,34.812
2019-10-27_20:13:16,34.75
2019-10-27_20:13:18,34.75
2019-10-27_20:13:20,34.687
2019-10-27_20:13:22,34.625
2019-10-27_20:13:24,34.625
2019-10-27_20:13:26,34.562
2019-10-27_20:13:28,34.5
2019-10-27_20:13:30,34.5
2019-10-27_20:13:33,34.437
2019-10-27_20:13:34,34.375
2019-10-27_20:13:36,34.375
2019-10-27_20:13:38,34.312
2019-10-27_20:13:40,34.25
2019-10-27_20:13:42,34.25
2019-10-27_20:13:44,34.187
2019-10-27_20:13:46,34.125
2019-10-27_20:13:48,34.125
2019-10-27_20:13:50,34.062
2019-10-27_20:13:52,34.062
2019-10-27_20:13:54,34.0
2019-10-27_20:13:57,33.937
2019-10-27_20:13:58,33.937
2019-10-27_20:14:00,33.875
2019-10-27_20:14:02,33.875
2019-10-27_20:14:04,33.812
2019-10-27_20:14:06,33.75
2019-10-27_20:14:08,33.75
2019-10-27_20:14:10,33.687
2019-10-27_20:14:12,33.687
2019-10-27_20:14:14,33.625
2019-10-27_20:14:16,33.625
2019-10-27_20:14:18,33.562
2019-10-27_20:14:21,33.5
2019-10-27_20:14:22,33.5
2019-10-27_20:14:24,33.437
2019-10-27_20:14:26,33.437
2019-10-27_20:14:28,33.375
2019-10-27_20:14:30,33.312
2019-10-27_20:14:32,33.312
2019-10-27_20:14:34,33.25
2019-10-27_20:14:36,33.25
2019-10-27_20:14:38,33.187
2019-10-27_20:14:40,33.187
2019-10-27_20:14:42,33.125
2019-10-27_20:14:45,33.062
2019-10-27_20:14:46,33.062
2019-10-27_20:14:48,33.0
2019-10-27_20:14:50,33.0
2019-10-27_20:14:52,32.937
2019-10-27_20:14:54,32.937
2019-10-27_20:14:56,32.875
2019-10-27_20:14:58,32.875
2019-10-27_20:15:00,32.812
2019-10-27_20:15:02,32.812
2019-10-27_20:15:04,32.75
2019-10-27_20:15:06,32.75
2019-10-27_20:15:09,32.687
2019-10-27_20:15:10,32.687
2019-10-27_20:15:12,32.625
2019-10-27_20:15:14,32.562
2019-10-27_20:15:16,32.562
2019-10-27_20:15:18,32.5
2019-10-27_20:15:20,32.5
2019-10-27_20:15:22,32.5
2019-10-27_20:15:24,32.437
2019-10-27_20:15:26,32.375
2019-10-27_20:15:28,32.375
2019-10-27_20:15:30,32.312
2019-10-27_20:15:33,32.312
2019-10-27_20:15:34,32.312
2019-10-27_20:15:36,32.25
2019-10-27_20:15:38,32.25
2019-10-27_20:15:40,32.187
2019-10-27_20:15:42,32.187
2019-10-27_20:15:44,32.125
2019-10-27_20:15:46,32.125
2019-10-27_20:15:48,32.125
2019-10-27_20:15:50,32.062
2019-10-27_20:15:52,32.062
2019-10-27_20:15:54,32.0
2019-10-27_20:15:57,32.0
2019-10-27_20:15:58,31.937
2019-10-27_20:16:00,31.937
2019-10-27_20:16:02,31.937
2019-10-27_20:16:04,31.875
2019-10-27_20:16:06,31.875
2019-10-27_20:16:08,31.812
2019-10-27_20:16:10,31.812
2019-10-27_20:16:12,31.812
2019-10-27_20:16:14,31.75
2019-10-27_20:16:16,31.75
2019-10-27_20:16:18,31.75
2019-10-27_20:16:21,31.687
2019-10-27_20:16:22,31.687
2019-10-27_20:16:24,31.625
2019-10-27_20:16:26,31.625
2019-10-27_20:16:28,31.625
2019-10-27_20:16:30,31.625
2019-10-27_20:16:32,31.562
2019-10-27_20:16:34,31.562
2019-10-27_20:16:36,31.562
2019-10-27_20:16:38,31.5
2019-10-27_20:16:40,31.5
2019-10-27_20:16:42,31.437
2019-10-27_20:16:45,31.437
2019-10-27_20:16:46,31.437
2019-10-27_20:16:48,31.375
2019-10-27_20:16:50,31.375
2019-10-27_20:16:52,31.312
2019-10-27_20:16:54,31.312
2019-10-27_20:16:56,31.312
2019-10-27_20:16:58,31.25
2019-10-27_20:17:00,31.25
2019-10-27_20:17:02,31.187
2019-10-27_20:17:04,31.187
2019-10-27_20:17:06,31.187
2019-10-27_20:17:09,31.125
2019-10-27_20:17:10,31.125
2019-10-27_20:17:12,31.062
2019-10-27_20:17:14,31.062
2019-10-27_20:17:16,31.062
2019-10-27_20:17:18,31.062
2019-10-27_20:17:20,31.0
2019-10-27_20:17:22,31.0
2019-10-27_20:17:24,30.937
2019-10-27_20:17:26,30.937
2019-10-27_20:17:28,30.937
2019-10-27_20:17:30,30.875
2019-10-27_20:17:33,30.875
2019-10-27_20:17:34,30.875
2019-10-27_20:17:36,30.875
2019-10-27_20:17:38,30.812
2019-10-27_20:17:40,30.812
2019-10-27_20:17:42,30.75
2019-10-27_20:17:44,30.75
2019-10-27_20:17:46,30.75
2019-10-27_20:17:48,30.687
2019-10-27_20:17:50,30.687
2019-10-27_20:17:52,30.687
2019-10-27_20:17:54,30.625
2019-10-27_20:17:57,30.625
2019-10-27_20:17:58,30.625
2019-10-27_20:18:00,30.562
2019-10-27_20:18:02,30.562
2019-10-27_20:18:04,30.562
2019-10-27_20:18:06,30.562
2019-10-27_20:18:08,30.5
2019-10-27_20:18:10,30.5
2019-10-27_20:18:12,30.5
2019-10-27_20:18:14,30.5
2019-10-27_20:18:16,30.437
2019-10-27_20:18:18,30.437
2019-10-27_20:18:21,30.375
2019-10-27_20:18:22,30.375
2019-10-27_20:18:24,30.312
2019-10-27_20:18:26,30.312
2019-10-27_20:18:28,30.25
2019-10-27_20:18:30,30.25
2019-10-27_20:18:32,30.187
2019-10-27_20:18:34,30.187
2019-10-27_20:18:36,30.125
2019-10-27_20:18:38,30.125
2019-10-27_20:18:40,30.062
2019-10-27_20:18:42,30.062
2019-10-27_20:18:45,30.0
2019-10-27_20:18:46,30.0
2019-10-27_20:18:48,29.937
2019-10-27_20:18:50,29.937
2019-10-27_20:18:52,29.937
2019-10-27_20:18:54,29.875
2019-10-27_20:18:56,29.875
2019-10-27_20:18:58,29.812
2019-10-27_20:19:00,29.812
2019-10-27_20:19:02,29.812
2019-10-27_20:19:04,29.75
2019-10-27_20:19:06,29.75
2019-10-27_20:19:09,29.687
2019-10-27_20:19:10,29.687
2019-10-27_20:19:12,29.687
2019-10-27_20:19:14,29.687
2019-10-27_20:19:16,29.625
2019-10-27_20:19:18,29.625
2019-10-27_20:19:20,29.625
2019-10-27_20:19:22,29.625
2019-10-27_20:19:24,29.562
2019-10-27_20:19:26,29.562
2019-10-27_20:19:28,29.562
2019-10-27_20:19:30,29.5
2019-10-27_20:19:33,29.5
2019-10-27_20:19:34,29.5
2019-10-27_20:19:36,29.5
2019-10-27_20:19:38,29.437
2019-10-27_20:19:40,29.437
2019-10-27_20:19:42,29.437
2019-10-27_20:19:44,29.437
2019-10-27_20:19:46,29.375
2019-10-27_20:19:48,29.375
2019-10-27_20:19:50,29.375
2019-10-27_20:19:52,29.375
2019-10-27_20:19:54,29.312
2019-10-27_20:19:57,29.312
2019-10-27_20:19:58,29.312
2019-10-27_20:20:00,29.25
2019-10-27_20:20:02,29.25
2019-10-27_20:20:04,29.25
2019-10-27_20:20:06,29.25
2019-10-27_20:20:08,29.187
2019-10-27_20:20:10,29.187
2019-10-27_20:20:12,29.187
2019-10-27_20:20:14,29.187
2019-10-27_20:20:16,29.125
2019-10-27_20:20:18,29.125
2019-10-27_20:20:21,29.125
2019-10-27_20:20:22,29.125
2019-10-27_20:20:24,29.125
2019-10-27_20:20:26,29.062
2019-10-27_20:20:28,29.062
2019-10-27_20:20:30,29.062
2019-10-27_20:20:32,29.062
2019-10-27_20:20:34,29.0
2019-10-27_20:20:36,29.0
2019-10-27_20:20:38,29.0
2019-10-27_20:20:40,29.0
2019-10-27_20:20:42,29.0
2019-10-27_20:20:45,28.937
2019-10-27_20:20:46,28.937
2019-10-27_20:20:48,28.937
2019-10-27_20:20:50,28.875
2019-10-27_20:20:52,28.875
2019-10-27_20:20:54,28.812
2019-10-27_20:20:56,28.812
2019-10-27_20:20:58,28.75
2019-10-27_20:21:00,28.75
2019-10-27_20:21:02,28.687
2019-10-27_20:21:04,28.687
2019-10-27_20:21:06,28.625
2019-10-27_20:21:09,28.5
2019-10-27_20:21:10,28.437
2019-10-27_20:21:12,28.312
2019-10-27_20:21:14,28.25
2019-10-27_20:21:16,28.187
2019-10-27_20:21:18,28.125
2019-10-27_20:21:20,28.062
2019-10-27_20:21:22,28.0
2019-10-27_20:21:24,27.937
2019-10-27_20:21:26,27.937
2019-10-27_20:21:28,27.875
2019-10-27_20:21:30,27.812
2019-10-27_20:21:33,27.75
2019-10-27_20:21:34,27.75
2019-10-27_20:21:36,27.687
2019-10-27_20:21:38,27.687
2019-10-27_20:21:40,27.625
2019-10-27_20:21:42,27.562
2019-10-27_20:21:44,27.562
2019-10-27_20:21:46,27.562
2019-10-27_20:21:48,27.5
2019-10-27_20:21:50,27.437
2019-10-27_20:21:52,27.437
2019-10-27_20:21:54,27.437
2019-10-27_20:21:57,27.375
2019-10-27_20:21:58,27.375
2019-10-27_20:22:00,27.312
2019-10-27_20:22:02,27.312
2019-10-27_20:22:04,27.25
2019-10-27_20:22:06,27.25
2019-10-27_20:22:08,27.25
2019-10-27_20:22:10,27.187
2019-10-27_20:22:12,27.187
2019-10-27_20:22:14,27.125
2019-10-27_20:22:16,27.125
2019-10-27_20:22:18,27.125
2019-10-27_20:22:21,27.062
2019-10-27_20:22:22,27.062
2019-10-27_20:22:24,27.062
2019-10-27_20:22:26,27.0
2019-10-27_20:22:28,27.0
2019-10-27_20:22:30,27.0
2019-10-27_20:22:32,26.937
2019-10-27_20:22:34,26.937
2019-10-27_20:22:36,26.937
2019-10-27_20:22:38,26.875
2019-10-27_20:22:40,26.875
2019-10-27_20:22:42,26.812
2019-10-27_20:22:45,26.812
2019-10-27_20:22:46,26.812
2019-10-27_20:22:48,26.812
2019-10-27_20:22:50,26.75
2019-10-27_20:22:52,26.75
2019-10-27_20:22:54,26.75
2019-10-27_20:22:56,26.687
2019-10-27_20:22:58,26.687
2019-10-27_20:23:00,26.687
2019-10-27_20:23:02,26.625
2019-10-27_20:23:04,26.625
2019-10-27_20:23:06,26.625
2019-10-27_20:23:09,26.562
2019-10-27_20:23:10,26.562
2019-10-27_20:23:12,26.562
2019-10-27_20:23:14,26.562
2019-10-27_20:23:16,26.5
2019-10-27_20:23:18,26.5
2019-10-27_20:23:20,26.5
2019-10-27_20:23:22,26.437
2019-10-27_20:23:24,26.437
2019-10-27_20:23:26,26.437
2019-10-27_20:23:28,26.375
2019-10-27_20:23:30,26.375
2019-10-27_20:23:33,26.375
2019-10-27_20:23:34,26.312
2019-10-27_20:23:36,26.312
2019-10-27_20:23:38,26.312
2019-10-27_20:23:40,26.312
2019-10-27_20:23:42,26.25
2019-10-27_20:23:44,26.25
2019-10-27_20:23:46,26.25
2019-10-27_20:23:48,26.25
2019-10-27_20:23:50,26.187
2019-10-27_20:23:52,26.187
2019-10-27_20:23:54,26.187
2019-10-27_20:23:57,26.125
2019-10-27_20:23:58,26.125
2019-10-27_20:24:00,26.125
2019-10-27_20:24:02,26.125
2019-10-27_20:24:04,26.062
2019-10-27_20:24:06,26.062
2019-10-27_20:24:08,26.062
2019-10-27_20:24:10,26.062
2019-10-27_20:24:12,26.062
2019-10-27_20:24:14,26.062
2019-10-27_20:24:16,26.0
2019-10-27_20:24:18,26.0
2019-10-27_20:24:21,26.0
2019-10-27_20:24:22,26.0
2019-10-27_20:24:24,26.0
2019-10-27_20:24:26,26.0
2019-10-27_20:24:28,26.0
2019-10-27_20:24:30,26.0
2019-10-27_20:24:32,26.0
2019-10-27_20:24:34,25.937
2019-10-27_20:24:36,26.0
2019-10-27_20:24:38,25.937
2019-10-27_20:24:40,25.937
2019-10-27_20:24:42,25.937
2019-10-27_20:24:45,25.937
2019-10-27_20:24:46,26.0
2019-10-27_20:24:48,25.937
2019-10-27_20:24:50,25.937
2019-10-27_20:24:52,25.937
2019-10-27_20:24:54,25.937
2019-10-27_20:24:56,25.937
2019-10-27_20:24:58,25.937
2019-10-27_20:25:00,25.937
2019-10-27_20:25:02,25.937
2019-10-27_20:25:04,25.937
2019-10-27_20:25:06,25.937
2019-10-27_20:25:09,25.937
2019-10-27_20:25:10,25.937
2019-10-27_20:25:12,25.937
2019-10-27_20:25:14,25.937
2019-10-27_20:25:16,25.937
2019-10-27_20:25:18,25.937
2019-10-27_20:25:20,25.937
2019-10-27_20:25:22,25.937
2019-10-27_20:25:24,25.937
2019-10-27_20:25:26,25.937
2019-10-27_20:25:28,25.937
2019-10-27_20:25:30,25.937
2019-10-27_20:25:33,25.937
2019-10-27_20:25:34,25.937
2019-10-27_20:25:36,25.875
2019-10-27_20:25:38,25.875
2019-10-27_20:25:40,25.875
2019-10-27_20:25:42,25.875
2019-10-27_20:25:44,25.875
2019-10-27_20:25:46,25.875
2019-10-27_20:25:48,25.875
2019-10-27_20:25:50,25.875
2019-10-27_20:25:52,25.875
2019-10-27_20:25:54,25.875
2019-10-27_20:25:57,25.875
2019-10-27_20:25:58,25.875
2019-10-27_20:26:00,25.875
2019-10-27_20:26:02,25.875
2019-10-27_20:26:04,25.875
2019-10-27_20:26:06,25.875
2019-10-27_20:26:08,25.875
2019-10-27_20:26:10,25.875
2019-10-27_20:26:12,25.875
2019-10-27_20:26:14,25.875
2019-10-27_20:26:16,25.875
2019-10-27_20:26:18,25.875
2019-10-27_20:26:21,25.937
2019-10-27_20:26:22,25.937
2019-10-27_20:26:24,26.0
2019-10-27_20:26:26,26.062
2019-10-27_20:26:28,26.062
2019-10-27_20:26:30,26.125
2019-10-27_20:26:32,26.187
2019-10-27_20:26:34,26.25
2019-10-27_20:26:36,26.312
2019-10-27_20:26:38,26.375
2019-10-27_20:26:40,26.437
2019-10-27_20:26:42,26.5
2019-10-27_20:26:45,26.625
2019-10-27_20:26:46,26.687
2019-10-27_20:26:48,26.75
2019-10-27_20:26:50,26.812
2019-10-27_20:26:52,26.937
2019-10-27_20:26:54,27.0
2019-10-27_20:26:56,27.062
2019-10-27_20:26:58,27.187
2019-10-27_20:27:00,27.25
2019-10-27_20:27:02,27.312
2019-10-27_20:27:04,27.375
2019-10-27_20:27:06,27.5
2019-10-27_20:27:09,27.625
2019-10-27_20:27:10,27.687
2019-10-27_20:27:12,27.75
2019-10-27_20:27:14,27.812
2019-10-27_20:27:16,27.875
2019-10-27_20:27:18,28.0
2019-10-27_20:27:20,28.062
2019-10-27_20:27:22,28.125
2019-10-27_20:27:24,28.25
2019-10-27_20:27:26,28.25
2019-10-27_20:27:28,28.375
2019-10-27_20:27:30,28.437
2019-10-27_20:27:33,28.562
2019-10-27_20:27:34,28.625
2019-10-27_20:27:36,28.687
2019-10-27_20:27:38,28.812
2019-10-27_20:27:40,28.875
2019-10-27_20:27:42,28.937
2019-10-27_20:27:44,29.062
2019-10-27_20:27:46,29.125
2019-10-27_20:27:48,29.187
2019-10-27_20:27:50,29.25
2019-10-27_20:27:52,29.375
2019-10-27_20:27:54,29.437
2019-10-27_20:27:57,29.5
2019-10-27_20:27:58,29.562
2019-10-27_20:28:00,29.625
2019-10-27_20:28:02,29.687
2019-10-27_20:28:04,29.75
2019-10-27_20:28:06,29.812
2019-10-27_20:28:08,29.875
2019-10-27_20:28:10,29.937
2019-10-27_20:28:12,30.0
2019-10-27_20:28:14,30.062
2019-10-27_20:28:16,30.125
2019-10-27_20:28:18,30.187
2019-10-27_20:28:21,30.312
2019-10-27_20:28:22,30.312
2019-10-27_20:28:24,30.375
2019-10-27_20:28:26,30.5
2019-10-27_20:28:28,30.562
2019-10-27_20:28:30,30.625
2019-10-27_20:28:32,30.687
2019-10-27_20:28:34,30.75
2019-10-27_20:28:36,30.75
2019-10-27_20:28:38,30.875
2019-10-27_20:28:40,30.875
2019-10-27_20:28:42,30.937
2019-10-27_20:28:45,31.062
2019-10-27_20:28:46,31.062
2019-10-27_20:28:48,31.125
2019-10-27_20:28:50,31.187
2019-10-27_20:28:52,31.25
2019-10-27_20:28:54,31.312
2019-10-27_20:28:56,31.375
2019-10-27_20:28:58,31.437
2019-10-27_20:29:00,31.5
2019-10-27_20:29:02,31.562
2019-10-27_20:29:04,31.562
2019-10-27_20:29:06,31.625
2019-10-27_20:29:09,31.75
2019-10-27_20:29:10,31.75
2019-10-27_20:29:12,31.812
2019-10-27_20:29:14,31.875
2019-10-27_20:29:16,31.937
2019-10-27_20:29:18,31.937
2019-10-27_20:29:20,32.0
2019-10-27_20:29:22,32.062
2019-10-27_20:29:24,32.125
2019-10-27_20:29:26,32.187
2019-10-27_20:29:28,32.25
2019-10-27_20:29:30,32.312
2019-10-27_20:29:33,32.375
2019-10-27_20:29:34,32.375
2019-10-27_20:29:36,32.437
2019-10-27_20:29:38,32.5
2019-10-27_20:29:40,32.562
2019-10-27_20:29:42,32.625
2019-10-27_20:29:44,32.625
2019-10-27_20:29:46,32.687
2019-10-27_20:29:48,32.75
2019-10-27_20:29:50,32.812
2019-10-27_20:29:52,32.875
2019-10-27_20:29:54,32.875
2019-10-27_20:29:57,32.937
2019-10-27_20:29:58,33.0
2019-10-27_20:30:00,33.062
