2019-10-21_00:55:05,39.0
2019-10-21_00:55:07,39.0
2019-10-21_00:55:09,39.0
2019-10-21_00:55:11,39.0
2019-10-21_00:55:13,39.0
2019-10-21_00:55:15,39.0
2019-10-21_00:55:17,39.0
2019-10-21_00:55:19,39.0
2019-10-21_00:55:21,39.0
2019-10-21_00:55:24,39.0
2019-10-21_00:55:25,39.0
2019-10-21_00:55:27,39.0
2019-10-21_00:55:29,39.0
2019-10-21_00:55:31,39.0
2019-10-21_00:55:33,39.0
2019-10-21_00:55:35,39.0
2019-10-21_00:55:37,39.0
2019-10-21_00:55:39,39.0
2019-10-21_00:55:41,39.0
2019-10-21_00:55:43,39.0
2019-10-21_00:55:45,39.0
2019-10-21_00:55:48,39.0
2019-10-21_00:55:49,39.0
2019-10-21_00:55:51,39.0
2019-10-21_00:55:53,39.0
2019-10-21_00:55:55,39.0
2019-10-21_00:55:57,39.0
2019-10-21_00:55:59,39.0
2019-10-21_00:56:01,39.0
2019-10-21_00:56:03,39.0
2019-10-21_00:56:05,39.0
2019-10-21_00:56:07,39.0
2019-10-21_00:56:09,39.0
2019-10-21_00:56:12,39.0
2019-10-21_00:56:13,39.0
2019-10-21_00:56:15,39.0
2019-10-21_00:56:17,39.0
2019-10-21_00:56:19,39.0
2019-10-21_00:56:21,39.0
2019-10-21_00:56:23,39.0
2019-10-21_00:56:25,39.0
2019-10-21_00:56:27,38.937
2019-10-21_00:56:29,38.937
2019-10-21_00:56:31,39.0
2019-10-21_00:56:33,39.0
2019-10-21_00:56:36,38.937
2019-10-21_00:56:37,39.0
2019-10-21_00:56:39,39.0
2019-10-21_00:56:41,39.0
2019-10-21_00:56:43,39.0
2019-10-21_00:56:45,39.0
2019-10-21_00:56:47,39.0
2019-10-21_00:56:49,39.0
2019-10-21_00:56:51,39.0
2019-10-21_00:56:53,39.0
2019-10-21_00:56:55,39.0
2019-10-21_00:56:57,38.937
2019-10-21_00:57:00,38.937
2019-10-21_00:57:01,39.0
2019-10-21_00:57:03,39.0
2019-10-21_00:57:05,39.0
2019-10-21_00:57:07,39.0
2019-10-21_00:57:10,39.0
2019-10-21_00:57:11,39.0
2019-10-21_00:57:13,39.0
2019-10-21_00:57:15,39.0
2019-10-21_00:57:17,39.0
2019-10-21_00:57:19,39.0
2019-10-21_00:57:21,39.0
2019-10-21_00:57:24,38.937
2019-10-21_00:57:25,39.0
2019-10-21_00:57:27,39.0
2019-10-21_00:57:29,38.937
2019-10-21_00:57:31,39.0
2019-10-21_00:57:33,39.0
2019-10-21_00:57:35,39.0
2019-10-21_00:57:37,39.0
2019-10-21_00:57:39,39.0
2019-10-21_00:57:41,39.0
2019-10-21_00:57:43,39.0
2019-10-21_00:57:45,39.0
2019-10-21_00:57:48,39.0
2019-10-21_00:57:49,39.0
2019-10-21_00:57:51,39.0
2019-10-21_00:57:53,39.0
2019-10-21_00:57:55,39.0
2019-10-21_00:57:57,39.0
2019-10-21_00:57:59,39.0
2019-10-21_00:58:01,39.0
2019-10-21_00:58:03,39.0
2019-10-21_00:58:05,39.0
2019-10-21_00:58:07,39.0
2019-10-21_00:58:09,39.0
2019-10-21_00:58:12,39.0
2019-10-21_00:58:13,39.0
2019-10-21_00:58:15,39.0
2019-10-21_00:58:17,39.0
2019-10-21_00:58:19,39.0
2019-10-21_00:58:21,39.0
2019-10-21_00:58:23,39.0
2019-10-21_00:58:25,39.0
2019-10-21_00:58:27,39.0
2019-10-21_00:58:29,39.0
2019-10-21_00:58:31,39.0
2019-10-21_00:58:33,38.937
2019-10-21_00:58:36,38.937
2019-10-21_00:58:37,39.0
2019-10-21_00:58:39,38.937
2019-10-21_00:58:41,39.0
2019-10-21_00:58:43,39.0
2019-10-21_00:58:45,38.937
2019-10-21_00:58:47,38.937
2019-10-21_00:58:49,38.937
2019-10-21_00:58:51,38.937
2019-10-21_00:58:53,38.937
2019-10-21_00:58:55,38.937
2019-10-21_00:58:57,38.937
2019-10-21_00:59:00,38.937
2019-10-21_00:59:01,38.937
2019-10-21_00:59:03,38.937
2019-10-21_00:59:05,38.937
2019-10-21_00:59:07,38.937
2019-10-21_00:59:09,39.0
2019-10-21_00:59:11,39.0
2019-10-21_00:59:13,39.0
2019-10-21_00:59:15,39.0
2019-10-21_00:59:17,39.062
2019-10-21_00:59:19,39.062
2019-10-21_00:59:21,39.062
2019-10-21_00:59:24,39.062
2019-10-21_00:59:25,39.125
2019-10-21_00:59:27,39.125
2019-10-21_00:59:29,39.125
2019-10-21_00:59:31,39.125
2019-10-21_00:59:33,39.125
2019-10-21_00:59:35,39.125
2019-10-21_00:59:37,39.125
2019-10-21_00:59:39,39.125
2019-10-21_00:59:41,39.125
2019-10-21_00:59:43,39.125
2019-10-21_00:59:45,39.125
2019-10-21_00:59:48,39.125
2019-10-21_00:59:49,39.125
2019-10-21_00:59:51,39.125
2019-10-21_00:59:53,39.125
2019-10-21_00:59:55,39.062
2019-10-21_00:59:57,39.062
2019-10-21_00:59:59,39.062
2019-10-21_01:00:01,39.062
2019-10-21_01:00:03,39.062
2019-10-21_01:00:05,39.0
2019-10-21_01:00:07,39.0
2019-10-21_01:00:09,39.0
2019-10-21_01:00:12,39.0
2019-10-21_01:00:13,39.0
2019-10-21_01:00:15,39.0
2019-10-21_01:00:17,39.0
2019-10-21_01:00:19,38.937
2019-10-21_01:00:21,38.937
2019-10-21_01:00:23,38.937
2019-10-21_01:00:25,38.937
2019-10-21_01:00:27,38.937
2019-10-21_01:00:29,38.937
2019-10-21_01:00:31,38.937
2019-10-21_01:00:33,38.875
2019-10-21_01:00:36,38.875
2019-10-21_01:00:37,38.875
2019-10-21_01:00:39,38.875
2019-10-21_01:00:41,38.875
2019-10-21_01:00:43,38.875
2019-10-21_01:00:45,38.875
2019-10-21_01:00:47,38.875
2019-10-21_01:00:49,38.875
2019-10-21_01:00:51,38.875
2019-10-21_01:00:53,38.875
2019-10-21_01:00:55,38.875
2019-10-21_01:00:57,38.875
2019-10-21_01:01:00,38.875
2019-10-21_01:01:01,38.875
2019-10-21_01:01:03,38.875
2019-10-21_01:01:05,38.875
2019-10-21_01:01:07,38.937
2019-10-21_01:01:09,38.937
2019-10-21_01:01:11,38.937
2019-10-21_01:01:13,38.937
2019-10-21_01:01:15,38.937
2019-10-21_01:01:17,38.937
2019-10-21_01:01:19,38.937
2019-10-21_01:01:21,38.937
2019-10-21_01:01:24,38.937
2019-10-21_01:01:25,38.937
2019-10-21_01:01:27,38.937
2019-10-21_01:01:29,38.937
2019-10-21_01:01:31,38.937
2019-10-21_01:01:33,39.0
2019-10-21_01:01:35,39.0
2019-10-21_01:01:37,39.0
2019-10-21_01:01:39,39.0
2019-10-21_01:01:41,39.0
2019-10-21_01:01:43,39.0
2019-10-21_01:01:45,39.0
2019-10-21_01:01:48,39.0
2019-10-21_01:01:49,39.0
2019-10-21_01:01:51,39.0
2019-10-21_01:01:53,39.0
2019-10-21_01:01:55,39.0
2019-10-21_01:01:57,39.0
2019-10-21_01:01:59,39.0
2019-10-21_01:02:01,39.0
2019-10-21_01:02:03,39.0
2019-10-21_01:02:05,39.0
2019-10-21_01:02:07,39.0
2019-10-21_01:02:09,39.0
2019-10-21_01:02:12,39.0
2019-10-21_01:02:13,39.0
2019-10-21_01:02:15,39.0
2019-10-21_01:02:17,39.0
2019-10-21_01:02:19,39.0
2019-10-21_01:02:21,39.0
2019-10-21_01:02:23,39.0
2019-10-21_01:02:25,39.0
2019-10-21_01:02:27,39.0
2019-10-21_01:02:29,39.062
2019-10-21_01:02:31,39.062
2019-10-21_01:02:33,39.062
2019-10-21_01:02:36,39.062
2019-10-21_01:02:37,39.062
2019-10-21_01:02:39,39.062
2019-10-21_01:02:41,39.062
2019-10-21_01:02:43,39.125
2019-10-21_01:02:45,39.125
2019-10-21_01:02:47,39.125
2019-10-21_01:02:49,39.125
2019-10-21_01:02:51,39.125
2019-10-21_01:02:53,39.125
2019-10-21_01:02:55,39.125
2019-10-21_01:02:57,39.125
2019-10-21_01:03:00,39.125
2019-10-21_01:03:01,39.125
2019-10-21_01:03:03,39.125
2019-10-21_01:03:05,39.125
2019-10-21_01:03:07,39.125
2019-10-21_01:03:09,39.062
2019-10-21_01:03:11,39.062
2019-10-21_01:03:13,39.062
2019-10-21_01:03:15,39.062
2019-10-21_01:03:17,39.062
2019-10-21_01:03:19,39.062
2019-10-21_01:03:21,39.0
2019-10-21_01:03:24,39.0
2019-10-21_01:03:25,39.0
2019-10-21_01:03:27,39.0
2019-10-21_01:03:29,39.0
2019-10-21_01:03:31,39.0
2019-10-21_01:03:33,38.937
2019-10-21_01:03:35,38.937
2019-10-21_01:03:37,38.937
2019-10-21_01:03:39,38.937
2019-10-21_01:03:41,38.937
2019-10-21_01:03:43,38.937
2019-10-21_01:03:45,38.937
2019-10-21_01:03:48,38.937
2019-10-21_01:03:49,38.937
2019-10-21_01:03:51,38.937
2019-10-21_01:03:53,38.937
2019-10-21_01:03:55,38.937
2019-10-21_01:03:57,38.937
2019-10-21_01:03:59,38.937
2019-10-21_01:04:01,38.937
2019-10-21_01:04:03,38.937
2019-10-21_01:04:05,38.937
2019-10-21_01:04:07,38.937
2019-10-21_01:04:09,38.937
2019-10-21_01:04:12,38.937
2019-10-21_01:04:13,38.937
2019-10-21_01:04:15,38.937
2019-10-21_01:04:17,38.937
2019-10-21_01:04:19,39.0
2019-10-21_01:04:21,39.0
2019-10-21_01:04:23,39.0
2019-10-21_01:04:25,39.0
2019-10-21_01:04:27,39.0
2019-10-21_01:04:29,39.0
2019-10-21_01:04:31,39.0
2019-10-21_01:04:33,39.0
2019-10-21_01:04:36,39.0
2019-10-21_01:04:37,39.0
2019-10-21_01:04:39,39.062
2019-10-21_01:04:41,39.0
2019-10-21_01:04:43,39.0
2019-10-21_01:04:45,39.062
2019-10-21_01:04:47,39.062
2019-10-21_01:04:49,39.062
2019-10-21_01:04:51,39.062
2019-10-21_01:04:53,39.062
2019-10-21_01:04:55,39.062
2019-10-21_01:04:57,39.062
2019-10-21_01:05:00,39.062
2019-10-21_01:05:01,39.062
2019-10-21_01:05:03,39.062
2019-10-21_01:05:05,39.062
2019-10-21_01:05:07,39.062
2019-10-21_01:05:09,39.062
2019-10-21_01:05:11,39.062
2019-10-21_01:05:13,39.062
2019-10-21_01:05:15,39.062
2019-10-21_01:05:17,39.062
2019-10-21_01:05:19,39.062
2019-10-21_01:05:21,39.062
2019-10-21_01:05:24,39.062
2019-10-21_01:05:25,39.062
2019-10-21_01:05:27,39.062
2019-10-21_01:05:29,39.062
2019-10-21_01:05:31,39.0
2019-10-21_01:05:33,39.0
2019-10-21_01:05:35,39.0
2019-10-21_01:05:37,39.0
2019-10-21_01:05:39,39.0
2019-10-21_01:05:41,39.0
2019-10-21_01:05:43,39.0
2019-10-21_01:05:45,39.0
2019-10-21_01:05:48,39.0
2019-10-21_01:05:49,39.0
2019-10-21_01:05:51,39.0
2019-10-21_01:05:53,39.0
2019-10-21_01:05:55,39.0
2019-10-21_01:05:57,39.0
2019-10-21_01:05:59,39.0
2019-10-21_01:06:01,39.0
2019-10-21_01:06:03,39.0
2019-10-21_01:06:05,39.0
2019-10-21_01:06:07,39.0
2019-10-21_01:06:09,39.0
2019-10-21_01:06:12,39.0
2019-10-21_01:06:13,39.0
2019-10-21_01:06:15,39.0
2019-10-21_01:06:17,39.0
2019-10-21_01:06:19,39.0
2019-10-21_01:06:21,39.0
2019-10-21_01:06:23,39.0
2019-10-21_01:06:25,39.0
2019-10-21_01:06:27,39.0
2019-10-21_01:06:29,39.0
2019-10-21_01:06:31,39.0
2019-10-21_01:06:33,39.0
2019-10-21_01:06:36,39.0
2019-10-21_01:06:37,39.0
2019-10-21_01:06:39,39.0
2019-10-21_01:06:41,39.0
2019-10-21_01:06:43,39.0
2019-10-21_01:06:45,39.0
2019-10-21_01:06:47,39.0
2019-10-21_01:06:49,39.0
2019-10-21_01:06:51,39.0
2019-10-21_01:06:53,39.0
2019-10-21_01:06:55,39.0
2019-10-21_01:06:57,39.0
2019-10-21_01:07:00,39.0
2019-10-21_01:07:01,39.0
2019-10-21_01:07:03,39.0
2019-10-21_01:07:05,39.0
2019-10-21_01:07:07,39.0
2019-10-21_01:07:09,39.0
2019-10-21_01:07:11,39.0
2019-10-21_01:07:13,39.0
2019-10-21_01:07:15,39.0
2019-10-21_01:07:17,39.0
2019-10-21_01:07:19,39.0
2019-10-21_01:07:21,38.937
2019-10-21_01:07:24,39.0
2019-10-21_01:07:25,39.0
2019-10-21_01:07:27,39.0
2019-10-21_01:07:29,39.0
2019-10-21_01:07:31,38.937
2019-10-21_01:07:33,38.937
2019-10-21_01:07:35,39.0
2019-10-21_01:07:37,39.0
2019-10-21_01:07:39,38.937
2019-10-21_01:07:41,38.937
2019-10-21_01:07:43,38.937
2019-10-21_01:07:45,38.937
2019-10-21_01:07:48,38.937
2019-10-21_01:07:49,38.937
2019-10-21_01:07:51,39.0
2019-10-21_01:07:53,38.937
2019-10-21_01:07:55,39.0
2019-10-21_01:07:57,38.937
2019-10-21_01:07:59,38.937
2019-10-21_01:08:01,38.937
2019-10-21_01:08:03,39.0
2019-10-21_01:08:05,39.0
2019-10-21_01:08:07,39.0
2019-10-21_01:08:09,39.0
2019-10-21_01:08:12,39.0
2019-10-21_01:08:13,39.0
2019-10-21_01:08:15,39.0
2019-10-21_01:08:17,39.0
2019-10-21_01:08:19,39.0
2019-10-21_01:08:21,39.0
2019-10-21_01:08:23,39.0
2019-10-21_01:08:25,39.0
2019-10-21_01:08:27,39.0
2019-10-21_01:08:29,39.0
2019-10-21_01:08:31,39.0
2019-10-21_01:08:33,39.0
2019-10-21_01:08:36,39.0
2019-10-21_01:08:37,39.0
2019-10-21_01:08:39,39.0
2019-10-21_01:08:41,39.0
2019-10-21_01:08:43,39.0
2019-10-21_01:08:45,39.0
2019-10-21_01:08:47,39.0
2019-10-21_01:08:49,39.0
2019-10-21_01:08:51,39.0
2019-10-21_01:08:53,39.0
2019-10-21_01:08:55,39.0
2019-10-21_01:08:57,39.0
2019-10-21_01:09:00,39.0
2019-10-21_01:09:01,39.0
2019-10-21_01:09:03,39.0
2019-10-21_01:09:05,39.0
2019-10-21_01:09:07,39.0
2019-10-21_01:09:09,39.0
2019-10-21_01:09:11,39.0
2019-10-21_01:09:13,39.0
2019-10-21_01:09:15,39.0
2019-10-21_01:09:17,39.0
2019-10-21_01:09:19,39.0
2019-10-21_01:09:21,39.0
2019-10-21_01:09:24,39.0
2019-10-21_01:09:25,39.0
2019-10-21_01:09:27,39.0
2019-10-21_01:09:29,39.0
2019-10-21_01:09:31,39.0
2019-10-21_01:09:33,39.0
2019-10-21_01:09:35,39.0
2019-10-21_01:09:37,39.0
2019-10-21_01:09:39,39.0
2019-10-21_01:09:41,39.0
2019-10-21_01:09:43,39.0
2019-10-21_01:09:45,39.0
2019-10-21_01:09:48,39.0
2019-10-21_01:09:49,39.0
2019-10-21_01:09:51,39.0
2019-10-21_01:09:53,39.0
2019-10-21_01:09:55,39.0
2019-10-21_01:09:57,39.0
2019-10-21_01:09:59,39.062
2019-10-21_01:10:01,39.062
2019-10-21_01:10:03,39.062
2019-10-21_01:10:05,39.062
2019-10-21_01:10:07,39.062
2019-10-21_01:10:09,39.062
2019-10-21_01:10:12,39.062
2019-10-21_01:10:13,39.062
2019-10-21_01:10:15,39.062
2019-10-21_01:10:17,39.062
2019-10-21_01:10:19,39.062
2019-10-21_01:10:21,39.062
2019-10-21_01:10:23,39.062
2019-10-21_01:10:25,39.062
2019-10-21_01:10:27,39.062
2019-10-21_01:10:29,39.062
2019-10-21_01:10:31,39.125
2019-10-21_01:10:33,39.062
2019-10-21_01:10:36,39.062
2019-10-21_01:10:37,39.062
2019-10-21_01:10:39,39.062
2019-10-21_01:10:41,39.062
2019-10-21_01:10:43,39.062
2019-10-21_01:10:45,39.062
2019-10-21_01:10:47,39.062
2019-10-21_01:10:49,39.062
2019-10-21_01:10:51,39.062
2019-10-21_01:10:53,39.062
2019-10-21_01:10:55,39.062
2019-10-21_01:10:57,39.062
2019-10-21_01:11:00,39.062
2019-10-21_01:11:01,39.062
2019-10-21_01:11:03,39.062
2019-10-21_01:11:05,39.062
2019-10-21_01:11:07,39.0
2019-10-21_01:11:09,39.0
2019-10-21_01:11:11,39.0
2019-10-21_01:11:13,39.0
2019-10-21_01:11:15,39.0
2019-10-21_01:11:17,39.0
2019-10-21_01:11:19,39.0
2019-10-21_01:11:21,39.0
2019-10-21_01:11:24,39.0
2019-10-21_01:11:25,39.0
2019-10-21_01:11:27,39.0
2019-10-21_01:11:29,39.0
2019-10-21_01:11:31,39.0
2019-10-21_01:11:33,39.0
2019-10-21_01:11:35,39.0
2019-10-21_01:11:37,39.0
2019-10-21_01:11:39,39.0
2019-10-21_01:11:41,39.0
2019-10-21_01:11:43,39.0
2019-10-21_01:11:45,39.0
2019-10-21_01:11:48,39.0
2019-10-21_01:11:49,39.0
2019-10-21_01:11:51,39.0
2019-10-21_01:11:53,39.0
2019-10-21_01:11:55,39.0
2019-10-21_01:11:57,39.0
2019-10-21_01:11:59,39.0
2019-10-21_01:12:01,39.0
2019-10-21_01:12:03,39.0
2019-10-21_01:12:05,39.0
2019-10-21_01:12:07,39.0
2019-10-21_01:12:09,39.0
2019-10-21_01:12:12,39.0
2019-10-21_01:12:13,39.0
2019-10-21_01:12:15,39.0
2019-10-21_01:12:17,39.0
2019-10-21_01:12:19,39.0
2019-10-21_01:12:21,39.0
2019-10-21_01:12:23,39.0
2019-10-21_01:12:25,39.0
2019-10-21_01:12:27,39.0
2019-10-21_01:12:29,39.0
2019-10-21_01:12:31,39.0
2019-10-21_01:12:33,39.0
2019-10-21_01:12:36,39.0
2019-10-21_01:12:37,39.0
2019-10-21_01:12:39,39.0
2019-10-21_01:12:41,39.0
2019-10-21_01:12:43,39.0
2019-10-21_01:12:45,39.0
2019-10-21_01:12:47,39.0
2019-10-21_01:12:49,39.0
2019-10-21_01:12:51,39.0
2019-10-21_01:12:53,39.0
2019-10-21_01:12:55,39.0
2019-10-21_01:12:57,39.0
2019-10-21_01:13:00,39.0
2019-10-21_01:13:01,39.0
2019-10-21_01:13:03,39.0
2019-10-21_01:13:05,39.0
2019-10-21_01:13:07,39.0
2019-10-21_01:13:09,39.0
2019-10-21_01:13:11,39.0
2019-10-21_01:13:13,39.0
2019-10-21_01:13:15,39.0
2019-10-21_01:13:17,39.0
2019-10-21_01:13:19,39.0
2019-10-21_01:13:21,39.0
2019-10-21_01:13:24,39.0
2019-10-21_01:13:25,39.0
2019-10-21_01:13:27,39.0
2019-10-21_01:13:29,39.0
2019-10-21_01:13:31,39.0
2019-10-21_01:13:33,39.0
2019-10-21_01:13:35,39.0
2019-10-21_01:13:37,39.0
2019-10-21_01:13:39,39.0
2019-10-21_01:13:41,39.0
2019-10-21_01:13:43,39.0
2019-10-21_01:13:45,39.0
2019-10-21_01:13:48,39.0
2019-10-21_01:13:49,39.0
2019-10-21_01:13:51,39.0
2019-10-21_01:13:53,39.0
2019-10-21_01:13:55,39.0
2019-10-21_01:13:57,39.0
2019-10-21_01:13:59,39.0
2019-10-21_01:14:01,39.0
2019-10-21_01:14:03,39.0
2019-10-21_01:14:05,39.0
2019-10-21_01:14:07,39.0
2019-10-21_01:14:09,39.0
2019-10-21_01:14:12,39.0
2019-10-21_01:14:13,39.0
2019-10-21_01:14:15,39.0
2019-10-21_01:14:17,39.0
2019-10-21_01:14:19,39.0
2019-10-21_01:14:21,39.0
2019-10-21_01:14:23,39.0
2019-10-21_01:14:25,39.0
2019-10-21_01:14:27,39.0
2019-10-21_01:14:29,39.0
2019-10-21_01:14:31,39.0
2019-10-21_01:14:33,39.0
2019-10-21_01:14:36,39.0
2019-10-21_01:14:37,39.062
2019-10-21_01:14:39,39.0
2019-10-21_01:14:41,39.0
2019-10-21_01:14:43,39.062
2019-10-21_01:14:45,39.062
2019-10-21_01:14:47,39.062
2019-10-21_01:14:49,39.062
2019-10-21_01:14:51,39.062
2019-10-21_01:14:53,39.062
2019-10-21_01:14:55,39.062
2019-10-21_01:14:57,39.062
2019-10-21_01:15:00,39.062
2019-10-21_01:15:01,39.062
2019-10-21_01:15:03,39.062
2019-10-21_01:15:05,39.062
2019-10-21_01:15:07,39.062
2019-10-21_01:15:09,39.062
2019-10-21_01:15:11,39.062
2019-10-21_01:15:13,39.062
2019-10-21_01:15:15,39.062
2019-10-21_01:15:17,39.062
2019-10-21_01:15:19,39.062
2019-10-21_01:15:21,39.062
2019-10-21_01:15:24,39.062
2019-10-21_01:15:25,39.062
2019-10-21_01:15:27,39.062
2019-10-21_01:15:29,39.062
2019-10-21_01:15:31,39.062
2019-10-21_01:15:33,39.0
2019-10-21_01:15:35,39.062
2019-10-21_01:15:37,39.062
2019-10-21_01:15:39,39.0
2019-10-21_01:15:41,39.0
2019-10-21_01:15:43,39.0
2019-10-21_01:15:45,39.062
2019-10-21_01:15:48,39.0
2019-10-21_01:15:49,39.0
2019-10-21_01:15:51,39.0
2019-10-21_01:15:53,39.0
2019-10-21_01:15:55,39.0
2019-10-21_01:15:57,39.0
2019-10-21_01:15:59,39.0
2019-10-21_01:16:01,39.0
2019-10-21_01:16:03,39.0
2019-10-21_01:16:05,39.0
2019-10-21_01:16:07,39.0
2019-10-21_01:16:09,39.0
2019-10-21_01:16:12,39.0
2019-10-21_01:16:13,39.0
2019-10-21_01:16:15,39.0
2019-10-21_01:16:17,39.0
2019-10-21_01:16:19,39.0
2019-10-21_01:16:21,39.0
2019-10-21_01:16:23,39.0
2019-10-21_01:16:25,39.0
2019-10-21_01:16:27,39.0
2019-10-21_01:16:29,39.0
2019-10-21_01:16:31,39.0
2019-10-21_01:16:33,39.0
2019-10-21_01:16:36,39.0
2019-10-21_01:16:37,39.0
2019-10-21_01:16:39,39.0
2019-10-21_01:16:41,39.0
2019-10-21_01:16:43,39.0
2019-10-21_01:16:45,39.0
2019-10-21_01:16:47,39.0
2019-10-21_01:16:49,39.0
2019-10-21_01:16:51,39.0
2019-10-21_01:16:53,39.0
2019-10-21_01:16:55,39.0
2019-10-21_01:16:57,39.0
2019-10-21_01:17:00,39.0
2019-10-21_01:17:01,39.0
2019-10-21_01:17:03,39.0
2019-10-21_01:17:05,39.0
2019-10-21_01:17:07,39.0
2019-10-21_01:17:09,39.0
2019-10-21_01:17:11,39.0
2019-10-21_01:17:13,39.0
2019-10-21_01:17:15,39.0
2019-10-21_01:17:17,39.0
2019-10-21_01:17:19,39.0
2019-10-21_01:17:21,39.0
2019-10-21_01:17:24,39.0
2019-10-21_01:17:25,39.062
2019-10-21_01:17:27,39.0
2019-10-21_01:17:29,39.0
2019-10-21_01:17:31,39.0
2019-10-21_01:17:33,39.062
2019-10-21_01:17:35,39.0
2019-10-21_01:17:37,39.0
2019-10-21_01:17:39,39.062
2019-10-21_01:17:41,39.0
2019-10-21_01:17:43,39.0
2019-10-21_01:17:45,39.062
2019-10-21_01:17:48,39.0
2019-10-21_01:17:49,39.062
2019-10-21_01:17:51,39.062
2019-10-21_01:17:53,39.0
2019-10-21_01:17:55,39.062
2019-10-21_01:17:57,39.062
2019-10-21_01:17:59,39.062
2019-10-21_01:18:01,39.0
2019-10-21_01:18:03,39.062
2019-10-21_01:18:05,39.0
2019-10-21_01:18:07,39.0
2019-10-21_01:18:09,39.0
2019-10-21_01:18:12,39.0
2019-10-21_01:18:13,39.0
2019-10-21_01:18:15,39.0
2019-10-21_01:18:17,39.0
2019-10-21_01:18:19,39.0
2019-10-21_01:18:21,39.0
2019-10-21_01:18:23,39.0
2019-10-21_01:18:25,39.0
2019-10-21_01:18:27,39.0
2019-10-21_01:18:29,39.0
2019-10-21_01:18:31,39.0
2019-10-21_01:18:33,39.0
2019-10-21_01:18:36,39.0
2019-10-21_01:18:37,39.0
2019-10-21_01:18:39,39.0
2019-10-21_01:18:41,39.0
2019-10-21_01:18:43,39.0
2019-10-21_01:18:45,39.0
2019-10-21_01:18:47,39.0
2019-10-21_01:18:49,39.0
2019-10-21_01:18:51,39.0
2019-10-21_01:18:53,39.0
2019-10-21_01:18:55,39.0
2019-10-21_01:18:57,39.0
2019-10-21_01:19:00,39.0
2019-10-21_01:19:01,39.0
2019-10-21_01:19:03,39.0
2019-10-21_01:19:05,39.0
2019-10-21_01:19:07,39.0
2019-10-21_01:19:09,39.0
2019-10-21_01:19:11,39.0
2019-10-21_01:19:13,39.0
2019-10-21_01:19:15,39.0
2019-10-21_01:19:17,39.0
2019-10-21_01:19:19,39.0
2019-10-21_01:19:21,39.0
2019-10-21_01:19:24,39.0
2019-10-21_01:19:25,39.0
2019-10-21_01:19:27,39.0
2019-10-21_01:19:29,39.0
2019-10-21_01:19:31,39.0
2019-10-21_01:19:33,39.0
2019-10-21_01:19:35,39.0
2019-10-21_01:19:37,39.0
2019-10-21_01:19:39,39.0
2019-10-21_01:19:41,39.0
2019-10-21_01:19:43,39.0
2019-10-21_01:19:45,39.0
2019-10-21_01:19:48,39.0
2019-10-21_01:19:49,39.062
2019-10-21_01:19:51,39.0
2019-10-21_01:19:53,39.0
2019-10-21_01:19:55,39.0
2019-10-21_01:19:57,39.0
2019-10-21_01:19:59,39.0
2019-10-21_01:20:01,39.0
2019-10-21_01:20:03,39.0
2019-10-21_01:20:05,39.062
2019-10-21_01:20:07,39.0
2019-10-21_01:20:09,39.062
2019-10-21_01:20:12,39.0
2019-10-21_01:20:13,39.062
2019-10-21_01:20:15,39.062
2019-10-21_01:20:17,39.062
2019-10-21_01:20:19,39.062
2019-10-21_01:20:21,39.0
2019-10-21_01:20:23,39.062
2019-10-21_01:20:25,39.062
2019-10-21_01:20:27,39.062
2019-10-21_01:20:29,39.0
2019-10-21_01:20:31,39.0
2019-10-21_01:20:33,39.062
2019-10-21_01:20:36,39.0
2019-10-21_01:20:37,39.0
2019-10-21_01:20:39,39.0
2019-10-21_01:20:41,39.0
2019-10-21_01:20:43,39.0
2019-10-21_01:20:45,39.0
2019-10-21_01:20:47,39.0
2019-10-21_01:20:49,39.0
2019-10-21_01:20:51,39.0
2019-10-21_01:20:53,39.0
2019-10-21_01:20:55,39.0
2019-10-21_01:20:57,39.0
2019-10-21_01:21:00,39.0
2019-10-21_01:21:01,39.0
2019-10-21_01:21:03,39.0
2019-10-21_01:21:05,39.0
2019-10-21_01:21:07,39.0
2019-10-21_01:21:09,39.0
2019-10-21_01:21:11,39.0
2019-10-21_01:21:13,39.0
2019-10-21_01:21:15,39.0
2019-10-21_01:21:17,39.0
2019-10-21_01:21:19,39.0
2019-10-21_01:21:21,39.0
2019-10-21_01:21:24,39.0
2019-10-21_01:21:25,39.0
2019-10-21_01:21:27,39.0
2019-10-21_01:21:29,39.0
2019-10-21_01:21:31,39.0
2019-10-21_01:21:33,39.0
2019-10-21_01:21:35,39.0
2019-10-21_01:21:37,39.0
2019-10-21_01:21:39,39.0
2019-10-21_01:21:41,39.0
2019-10-21_01:21:43,39.0
2019-10-21_01:21:45,39.0
2019-10-21_01:21:48,39.0
2019-10-21_01:21:49,39.0
2019-10-21_01:21:51,39.0
2019-10-21_01:21:53,39.0
2019-10-21_01:21:55,39.0
2019-10-21_01:21:57,39.0
2019-10-21_01:21:59,39.0
2019-10-21_01:22:01,39.0
2019-10-21_01:22:03,39.0
2019-10-21_01:22:05,39.0
2019-10-21_01:22:07,39.0
2019-10-21_01:22:09,39.0
2019-10-21_01:22:12,39.0
2019-10-21_01:22:13,39.0
2019-10-21_01:22:15,39.0
2019-10-21_01:22:17,39.0
2019-10-21_01:22:19,39.0
2019-10-21_01:22:21,39.0
2019-10-21_01:22:23,39.0
2019-10-21_01:22:25,39.0
2019-10-21_01:22:27,39.0
2019-10-21_01:22:29,39.0
